timestamp,open,high,low,close,volume,asset,hl_symbol
2025-03-28 06:29:59,0.96105,0.96844,0.95862,0.9651,93682.4,LDO,LDO
2025-03-28 06:59:59,0.965,0.96535,0.94602,0.95131,501270.0,LDO,LDO
2025-03-28 07:29:59,0.95156,0.95712,0.94853,0.95422,131243.2,LDO,LDO
2025-03-28 07:59:59,0.95409,0.95511,0.9464,0.94756,33641.8,LDO,LDO
2025-03-28 08:29:59,0.94811,0.95671,0.94811,0.95287,62604.5,LDO,LDO
2025-03-28 08:59:59,0.95119,0.95584,0.95043,0.9549,53743.6,LDO,LDO
2025-03-28 09:29:59,0.95458,0.95537,0.94852,0.95265,41376.4,LDO,LDO
2025-03-28 09:59:59,0.95336,0.95528,0.94911,0.95034,29893.0,LDO,LDO
2025-03-28 10:29:59,0.95085,0.95322,0.94605,0.94993,29070.9,LDO,LDO
2025-03-28 10:59:59,0.95008,0.95008,0.93704,0.93959,346911.5,LDO,LDO
2025-03-28 11:29:59,0.94007,0.94107,0.92361,0.93289,83861.6,LDO,LDO
2025-03-28 11:59:59,0.93286,0.937,0.92896,0.93603,137237.8,LDO,LDO
2025-03-28 12:29:59,0.93542,0.93669,0.92742,0.93586,65692.7,LDO,LDO
2025-03-28 12:59:59,0.93331,0.93829,0.92129,0.92217,317913.5,LDO,LDO
2025-03-28 13:29:59,0.92272,0.93331,0.92065,0.92818,71092.2,LDO,LDO
2025-03-28 13:59:59,0.92798,0.93176,0.91822,0.9205,22232.1,LDO,LDO
2025-03-28 14:29:59,0.92042,0.92789,0.91606,0.92726,37981.0,LDO,LDO
2025-03-28 14:59:59,0.92746,0.93095,0.92112,0.92224,49521.2,LDO,LDO
2025-03-28 15:29:59,0.92291,0.92808,0.92259,0.9241,17956.8,LDO,LDO
2025-03-28 15:59:59,0.92336,0.92661,0.92037,0.92098,66789.9,LDO,LDO
2025-03-28 16:29:59,0.92064,0.92426,0.91767,0.91858,331049.3,LDO,LDO
2025-03-28 16:59:59,0.91793,0.91852,0.9072,0.91164,177818.7,LDO,LDO
2025-03-28 17:29:59,0.91165,0.91935,0.90934,0.91472,373136.8,LDO,LDO
2025-03-28 17:59:59,0.9148,0.91714,0.91191,0.9156,141207.0,LDO,LDO
2025-03-28 18:29:59,0.91579,0.91759,0.90808,0.91092,197210.5,LDO,LDO
2025-03-28 18:59:59,0.9112,0.91573,0.91031,0.9157,158661.4,LDO,LDO
2025-03-28 19:29:59,0.91607,0.9185,0.91414,0.91551,11448.7,LDO,LDO
2025-03-28 19:59:59,0.91574,0.91574,0.90889,0.91172,5360.3,LDO,LDO
2025-03-28 20:29:59,0.91233,0.91771,0.91225,0.9147,33560.0,LDO,LDO
2025-03-28 20:59:59,0.9151,0.91981,0.90798,0.9101,82872.1,LDO,LDO
2025-03-28 21:29:59,0.90879,0.915,0.90636,0.9141,18507.2,LDO,LDO
2025-03-28 21:59:59,0.9154,0.9173,0.91251,0.91454,8456.2,LDO,LDO
2025-03-28 22:29:59,0.9141,0.92458,0.9141,0.92301,16044.5,LDO,LDO
2025-03-28 22:59:59,0.9234,0.93021,0.9215,0.92999,9143.0,LDO,LDO
2025-03-28 23:29:59,0.92908,0.92908,0.9214,0.92238,14807.1,LDO,LDO
2025-03-28 23:59:59,0.92329,0.92982,0.9227,0.92714,101273.7,LDO,LDO
2025-03-29 00:29:59,0.9279,0.94139,0.92728,0.93611,136505.3,LDO,LDO
2025-03-29 00:59:59,0.93644,0.94204,0.93313,0.93386,7759.9,LDO,LDO
2025-03-29 01:29:59,0.9339,0.93942,0.93306,0.93545,84894.5,LDO,LDO
2025-03-29 01:59:59,0.93838,0.9552,0.93814,0.94703,91421.3,LDO,LDO
2025-03-29 02:29:59,0.94806,0.9554,0.93735,0.94035,78482.4,LDO,LDO
2025-03-29 02:59:59,0.93999,0.94316,0.92981,0.93097,130921.2,LDO,LDO
2025-03-29 03:29:59,0.93054,0.937,0.92272,0.93609,56719.4,LDO,LDO
2025-03-29 03:59:59,0.93639,0.945,0.93639,0.94253,11409.3,LDO,LDO
2025-03-29 04:29:59,0.9432,0.945,0.92736,0.93172,136733.7,LDO,LDO
2025-03-29 04:59:59,0.93019,0.93083,0.9229,0.9229,38122.3,LDO,LDO
2025-03-29 05:29:59,0.9225,0.92357,0.917,0.91853,48368.9,LDO,LDO
2025-03-29 05:59:59,0.91669,0.92059,0.91618,0.91869,2704.4,LDO,LDO
2025-03-29 06:29:59,0.91769,0.91769,0.90438,0.91036,64510.1,LDO,LDO
2025-03-29 06:59:59,0.9106,0.91158,0.90372,0.905,24173.6,LDO,LDO
2025-03-29 07:29:59,0.90427,0.9062,0.89592,0.9056,70666.8,LDO,LDO
2025-03-29 07:59:59,0.90554,0.90667,0.88887,0.89328,89932.3,LDO,LDO
2025-03-29 08:29:59,0.89187,0.89892,0.89003,0.89489,88727.9,LDO,LDO
2025-03-29 08:59:59,0.89469,0.90166,0.89298,0.8995,105978.0,LDO,LDO
2025-03-29 09:29:59,0.89808,0.90064,0.89185,0.89185,150846.0,LDO,LDO
2025-03-29 09:59:59,0.89211,0.89469,0.87909,0.89446,162408.8,LDO,LDO
2025-03-29 10:29:59,0.89449,0.8975,0.88912,0.8938,11330.1,LDO,LDO
2025-03-29 10:59:59,0.89285,0.893,0.88747,0.88858,22050.1,LDO,LDO
2025-03-29 11:29:59,0.88738,0.88835,0.87526,0.87903,91397.1,LDO,LDO
2025-03-29 11:59:59,0.88003,0.88315,0.87482,0.88,120810.7,LDO,LDO
2025-03-29 12:29:59,0.8796,0.89277,0.87747,0.89016,30322.3,LDO,LDO
2025-03-29 12:59:59,0.89219,0.89225,0.88763,0.8881,11354.3,LDO,LDO
2025-03-29 13:29:59,0.88793,0.89863,0.88793,0.89529,169125.5,LDO,LDO
2025-03-29 13:59:59,0.89443,0.89716,0.89312,0.89378,10999.0,LDO,LDO
2025-03-29 14:29:59,0.89469,0.89469,0.88191,0.88455,25590.4,LDO,LDO
2025-03-29 14:59:59,0.88425,0.88835,0.88251,0.8832,13804.8,LDO,LDO
2025-03-29 15:29:59,0.88241,0.88855,0.88218,0.88237,6933.4,LDO,LDO
2025-03-29 15:59:59,0.88209,0.8837,0.87874,0.88078,229916.6,LDO,LDO
2025-03-29 16:29:59,0.88099,0.88232,0.87483,0.87584,49862.8,LDO,LDO
2025-03-29 16:59:59,0.87561,0.88162,0.86824,0.8687,58909.8,LDO,LDO
2025-03-29 17:29:59,0.86989,0.87314,0.85439,0.86626,338678.8,LDO,LDO
2025-03-29 17:59:59,0.86679,0.87645,0.86474,0.87017,66532.1,LDO,LDO
2025-03-29 18:29:59,0.87017,0.87327,0.86697,0.87127,57505.7,LDO,LDO
2025-03-29 18:59:59,0.87066,0.87646,0.86967,0.87388,11872.8,LDO,LDO
2025-03-29 19:29:59,0.87363,0.87501,0.86707,0.86924,31636.8,LDO,LDO
2025-03-29 19:59:59,0.87044,0.87548,0.86742,0.87487,9229.4,LDO,LDO
2025-03-29 20:29:59,0.87527,0.87527,0.86718,0.87374,26988.3,LDO,LDO
2025-03-29 20:59:59,0.87313,0.87641,0.86477,0.86651,17488.2,LDO,LDO
2025-03-29 21:29:59,0.8675,0.8723,0.86266,0.86828,9957.4,LDO,LDO
2025-03-29 21:59:59,0.8681,0.8709,0.86262,0.86733,8941.5,LDO,LDO
2025-03-29 22:29:59,0.86768,0.87017,0.86478,0.87017,7309.3,LDO,LDO
2025-03-29 22:59:59,0.86938,0.87119,0.8646,0.86784,68846.2,LDO,LDO
2025-03-29 23:29:59,0.86813,0.87058,0.86458,0.86896,4494.1,LDO,LDO
2025-03-29 23:59:59,0.86892,0.87514,0.8667,0.87322,47725.3,LDO,LDO
2025-03-30 00:29:59,0.87316,0.87597,0.86832,0.86838,52342.6,LDO,LDO
2025-03-30 00:59:59,0.86676,0.87369,0.86263,0.87189,44341.1,LDO,LDO
2025-03-30 01:29:59,0.87387,0.883,0.87387,0.87893,173468.4,LDO,LDO
2025-03-30 01:59:59,0.87902,0.88284,0.87582,0.87689,26172.9,LDO,LDO
2025-03-30 02:29:59,0.87706,0.88192,0.8748,0.87508,35303.8,LDO,LDO
2025-03-30 02:59:59,0.8751,0.88179,0.87405,0.8775,34975.8,LDO,LDO
2025-03-30 03:29:59,0.87798,0.88213,0.874,0.8755,22328.3,LDO,LDO
2025-03-30 03:59:59,0.87528,0.87594,0.86797,0.86874,14633.7,LDO,LDO
2025-03-30 04:29:59,0.86919,0.88185,0.86919,0.8764,117050.0,LDO,LDO
2025-03-30 04:59:59,0.87611,0.88234,0.87611,0.879,4761.3,LDO,LDO
2025-03-30 05:29:59,0.87905,0.87936,0.87306,0.87644,17300.1,LDO,LDO
2025-03-30 05:59:59,0.87692,0.8771,0.87104,0.87175,18946.5,LDO,LDO
2025-03-30 06:29:59,0.87217,0.87224,0.8661,0.8661,10498.1,LDO,LDO
2025-03-30 06:59:59,0.86661,0.87713,0.8666,0.8735,2984.5,LDO,LDO
2025-03-30 07:29:59,0.87414,0.87759,0.86942,0.87196,13029.6,LDO,LDO
2025-03-30 07:59:59,0.87007,0.87007,0.86677,0.86769,15190.2,LDO,LDO
2025-03-30 08:29:59,0.868,0.87173,0.868,0.86993,134469.6,LDO,LDO
2025-03-30 08:59:59,0.87088,0.8768,0.87087,0.8756,145655.1,LDO,LDO
2025-03-30 09:29:59,0.87489,0.87768,0.87369,0.877,38644.5,LDO,LDO
2025-03-30 09:59:59,0.87825,0.88097,0.87567,0.87603,79946.5,LDO,LDO
2025-03-30 10:29:59,0.87599,0.87797,0.86955,0.8697,91142.1,LDO,LDO
2025-03-30 10:59:59,0.86947,0.86951,0.8623,0.86527,16791.1,LDO,LDO
2025-03-30 11:29:59,0.8651,0.87368,0.86411,0.86739,32233.5,LDO,LDO
2025-03-30 11:59:59,0.86891,0.86913,0.86434,0.86816,39749.6,LDO,LDO
2025-03-30 12:29:59,0.86778,0.87043,0.86496,0.86996,23048.0,LDO,LDO
2025-03-30 12:59:59,0.87051,0.87183,0.8655,0.86812,6230.1,LDO,LDO
2025-03-30 13:29:59,0.86751,0.87153,0.86626,0.86626,9272.7,LDO,LDO
2025-03-30 13:59:59,0.86595,0.86595,0.8522,0.8549,184807.4,LDO,LDO
2025-03-30 14:29:59,0.85455,0.86267,0.85102,0.85871,27547.1,LDO,LDO
2025-03-30 14:59:59,0.85805,0.86747,0.85805,0.86555,4321.7,LDO,LDO
2025-03-30 15:29:59,0.86582,0.87344,0.86471,0.86709,49185.0,LDO,LDO
2025-03-30 15:59:59,0.868,0.86924,0.86411,0.86411,42026.0,LDO,LDO
2025-03-30 16:29:59,0.86513,0.86689,0.86234,0.86234,82545.1,LDO,LDO
2025-03-30 16:59:59,0.86259,0.86284,0.84653,0.85154,177600.0,LDO,LDO
2025-03-30 17:29:59,0.85125,0.85758,0.84749,0.8571,63629.3,LDO,LDO
2025-03-30 17:59:59,0.85689,0.86031,0.85689,0.85958,14576.8,LDO,LDO
2025-03-30 18:29:59,0.86135,0.86939,0.8613,0.86576,27167.4,LDO,LDO
2025-03-30 18:59:59,0.86753,0.87159,0.86638,0.8702,2228.6,LDO,LDO
2025-03-30 19:29:59,0.87151,0.87506,0.86913,0.86978,17706.2,LDO,LDO
2025-03-30 19:59:59,0.87137,0.87269,0.86857,0.86889,4230.5,LDO,LDO
2025-03-30 20:29:59,0.86969,0.87237,0.86713,0.86832,26826.6,LDO,LDO
2025-03-30 20:59:59,0.86799,0.86907,0.86417,0.86536,8889.1,LDO,LDO
2025-03-30 21:29:59,0.86715,0.8694,0.86567,0.8693,27511.1,LDO,LDO
2025-03-30 21:59:59,0.86929,0.8696,0.85644,0.85916,12930.0,LDO,LDO
2025-03-30 22:29:59,0.85797,0.85847,0.8428,0.85657,41382.5,LDO,LDO
2025-03-30 22:59:59,0.85813,0.86764,0.85657,0.8629,11444.5,LDO,LDO
2025-03-30 23:29:59,0.86324,0.86364,0.85284,0.85285,39622.6,LDO,LDO
2025-03-30 23:59:59,0.85364,0.85884,0.85306,0.85748,13178.9,LDO,LDO
2025-03-31 00:29:59,0.85853,0.86344,0.85485,0.85625,61026.0,LDO,LDO
2025-03-31 00:59:59,0.85527,0.85527,0.83941,0.8451,83463.0,LDO,LDO
2025-03-31 01:29:59,0.84519,0.86604,0.84458,0.86512,82155.8,LDO,LDO
2025-03-31 01:59:59,0.86343,0.8673,0.86122,0.86383,10713.0,LDO,LDO
2025-03-31 02:29:59,0.86339,0.86339,0.85506,0.85637,113530.9,LDO,LDO
2025-03-31 02:59:59,0.85552,0.86396,0.85552,0.85754,12215.3,LDO,LDO
2025-03-31 03:29:59,0.85823,0.86119,0.85211,0.85693,33167.7,LDO,LDO
2025-03-31 03:59:59,0.8578,0.8578,0.84735,0.84949,49785.2,LDO,LDO
2025-03-31 04:29:59,0.84899,0.85803,0.8465,0.85072,63410.9,LDO,LDO
2025-03-31 04:59:59,0.85001,0.86083,0.84896,0.85757,4328.4,LDO,LDO
2025-03-31 05:29:59,0.85766,0.86596,0.85766,0.86454,61228.1,LDO,LDO
2025-03-31 05:59:59,0.86351,0.86429,0.86003,0.86003,28739.7,LDO,LDO
2025-03-31 06:29:59,0.86082,0.8636,0.85509,0.8557,24778.1,LDO,LDO
2025-03-31 06:59:59,0.8559,0.86065,0.85538,0.85695,8955.4,LDO,LDO
2025-03-31 07:29:59,0.8564,0.86073,0.85024,0.85247,48013.6,LDO,LDO
2025-03-31 07:59:59,0.85135,0.85194,0.84371,0.84837,80791.5,LDO,LDO
2025-03-31 08:29:59,0.84884,0.8558,0.84871,0.85387,22040.0,LDO,LDO
2025-03-31 08:59:59,0.854,0.85943,0.85302,0.85517,26280.5,LDO,LDO
2025-03-31 09:29:59,0.85404,0.86022,0.8525,0.85579,59136.5,LDO,LDO
2025-03-31 09:59:59,0.85524,0.85524,0.84236,0.8471,76828.1,LDO,LDO
2025-03-31 10:29:59,0.84689,0.85146,0.83985,0.8473,43629.0,LDO,LDO
2025-03-31 10:59:59,0.84836,0.86006,0.84478,0.85835,3273.0,LDO,LDO
2025-03-31 11:29:59,0.85751,0.86072,0.85271,0.85271,20400.1,LDO,LDO
2025-03-31 11:59:59,0.85292,0.86227,0.85149,0.85982,13800.2,LDO,LDO
2025-03-31 12:29:59,0.85983,0.86323,0.85662,0.86179,71291.2,LDO,LDO
2025-03-31 12:59:59,0.86207,0.87807,0.86077,0.87125,40580.9,LDO,LDO
2025-03-31 13:29:59,0.86917,0.87038,0.86285,0.86634,44712.0,LDO,LDO
2025-03-31 13:59:59,0.86684,0.86684,0.8411,0.85428,151982.7,LDO,LDO
2025-03-31 14:29:59,0.85557,0.87087,0.85557,0.86301,170930.0,LDO,LDO
2025-03-31 14:59:59,0.86378,0.87435,0.86378,0.87071,57297.4,LDO,LDO
2025-03-31 15:29:59,0.87132,0.87673,0.86709,0.87084,68626.1,LDO,LDO
2025-03-31 15:59:59,0.86998,0.87133,0.86751,0.86854,15073.1,LDO,LDO
2025-03-31 16:29:59,0.86651,0.87075,0.8606,0.8697,30021.7,LDO,LDO
2025-03-31 16:59:59,0.86774,0.87167,0.86644,0.86644,29727.7,LDO,LDO
2025-03-31 17:29:59,0.8662,0.87266,0.86608,0.86755,58820.1,LDO,LDO
2025-03-31 17:59:59,0.86738,0.86738,0.85404,0.85927,11091.6,LDO,LDO
2025-03-31 18:29:59,0.85863,0.86966,0.85863,0.86966,6227.6,LDO,LDO
2025-03-31 18:59:59,0.87049,0.87501,0.86933,0.87067,4586.3,LDO,LDO
2025-03-31 19:29:59,0.87177,0.87628,0.86883,0.86883,34429.5,LDO,LDO
2025-03-31 19:59:59,0.86852,0.87261,0.86439,0.86484,28197.0,LDO,LDO
2025-03-31 20:29:59,0.8649,0.8727,0.8649,0.8727,54469.1,LDO,LDO
2025-03-31 20:59:59,0.87284,0.87305,0.86231,0.8642,101327.0,LDO,LDO
2025-03-31 21:29:59,0.86392,0.87081,0.86385,0.86776,149980.0,LDO,LDO
2025-03-31 21:59:59,0.86826,0.87075,0.86592,0.86677,90090.4,LDO,LDO
2025-03-31 22:29:59,0.86652,0.86995,0.86638,0.86825,85702.6,LDO,LDO
2025-03-31 22:59:59,0.86875,0.87521,0.86863,0.87426,185139.5,LDO,LDO
2025-03-31 23:29:59,0.87465,0.88146,0.8734,0.8739,164068.8,LDO,LDO
2025-03-31 23:59:59,0.87391,0.87728,0.87161,0.87325,107465.6,LDO,LDO
2025-04-01 00:29:59,0.87275,0.8831,0.87057,0.88209,147827.8,LDO,LDO
2025-04-01 00:59:59,0.88262,0.88554,0.87573,0.8829,168937.2,LDO,LDO
2025-04-01 01:29:59,0.8828,0.88352,0.87533,0.87853,37880.1,LDO,LDO
2025-04-01 01:59:59,0.87605,0.87605,0.87157,0.8739,10600.9,LDO,LDO
2025-04-01 02:29:59,0.87402,0.88175,0.87384,0.88151,32932.2,LDO,LDO
2025-04-01 02:59:59,0.88108,0.89226,0.88108,0.88922,11647.9,LDO,LDO
2025-04-01 03:29:59,0.89095,0.89408,0.88959,0.89054,17355.2,LDO,LDO
2025-04-01 03:59:59,0.89023,0.89184,0.88576,0.8875,28107.9,LDO,LDO
2025-04-01 04:29:59,0.88784,0.88928,0.88385,0.8858,28767.8,LDO,LDO
2025-04-01 04:59:59,0.88615,0.88854,0.8839,0.88452,7992.9,LDO,LDO
2025-04-01 05:29:59,0.88498,0.89616,0.88486,0.89362,33753.5,LDO,LDO
2025-04-01 05:59:59,0.89421,0.89429,0.8883,0.88893,12985.4,LDO,LDO
2025-04-01 06:29:59,0.88913,0.89347,0.88715,0.891,19803.1,LDO,LDO
2025-04-01 06:59:59,0.89102,0.90001,0.89102,0.89672,35535.2,LDO,LDO
2025-04-01 07:29:59,0.8971,0.90077,0.89432,0.89643,31728.3,LDO,LDO
2025-04-01 07:59:59,0.89703,0.89871,0.89243,0.89747,28623.0,LDO,LDO
2025-04-01 08:29:59,0.8976,0.91171,0.89671,0.91131,58797.1,LDO,LDO
2025-04-01 08:59:59,0.9125,0.91322,0.90653,0.91037,22916.8,LDO,LDO
2025-04-01 09:29:59,0.9125,0.91772,0.9102,0.91035,98726.7,LDO,LDO
2025-04-01 09:59:59,0.91314,0.91531,0.90843,0.91531,31184.0,LDO,LDO
2025-04-01 10:29:59,0.91535,0.91535,0.90543,0.90586,34325.5,LDO,LDO
2025-04-01 10:59:59,0.90557,0.90557,0.89069,0.89184,42353.1,LDO,LDO
2025-04-01 11:29:59,0.89129,0.89552,0.887,0.89552,53110.3,LDO,LDO
2025-04-01 11:59:59,0.89268,0.89434,0.88511,0.88924,16661.9,LDO,LDO
2025-04-01 12:29:59,0.88945,0.89631,0.8888,0.8933,22646.4,LDO,LDO
2025-04-01 12:59:59,0.89318,0.89359,0.8893,0.88965,6118.8,LDO,LDO
2025-04-01 13:29:59,0.8899,0.8912,0.88461,0.88899,81518.3,LDO,LDO
2025-04-01 13:59:59,0.88857,0.89841,0.88573,0.89401,75722.1,LDO,LDO
2025-04-01 14:29:59,0.89459,0.89459,0.876,0.88142,328995.7,LDO,LDO
2025-04-01 14:59:59,0.88329,0.90104,0.88314,0.89752,132578.6,LDO,LDO
2025-04-01 15:29:59,0.89865,0.91541,0.89789,0.90789,352113.2,LDO,LDO
2025-04-01 15:59:59,0.91004,0.9159,0.90953,0.90984,78016.7,LDO,LDO
2025-04-01 16:29:59,0.90987,0.91438,0.90097,0.90258,240173.6,LDO,LDO
2025-04-01 16:59:59,0.90221,0.90438,0.8988,0.90197,93806.8,LDO,LDO
2025-04-01 17:29:59,0.90272,0.91047,0.90022,0.90482,284492.2,LDO,LDO
2025-04-01 17:59:59,0.90499,0.9082,0.90141,0.90141,16694.4,LDO,LDO
2025-04-01 18:29:59,0.90114,0.90114,0.89377,0.8962,70309.9,LDO,LDO
2025-04-01 18:59:59,0.89537,0.89751,0.89148,0.89507,17619.5,LDO,LDO
2025-04-01 19:29:59,0.89487,0.89616,0.89193,0.89262,31773.4,LDO,LDO
2025-04-01 19:59:59,0.89081,0.89886,0.89081,0.89721,23047.0,LDO,LDO
2025-04-01 20:29:59,0.899,0.9015,0.89658,0.89666,19810.0,LDO,LDO
2025-04-01 20:59:59,0.89484,0.90199,0.89466,0.90125,21071.0,LDO,LDO
2025-04-01 21:29:59,0.9006,0.90276,0.89666,0.90259,32670.6,LDO,LDO
2025-04-01 21:59:59,0.90237,0.90663,0.89752,0.89752,5569.6,LDO,LDO
2025-04-01 22:29:59,0.89936,0.90288,0.8972,0.90121,5733.9,LDO,LDO
2025-04-01 22:59:59,0.90192,0.9051,0.89987,0.89987,5232.4,LDO,LDO
2025-04-01 23:29:59,0.90084,0.90233,0.89406,0.90233,9541.4,LDO,LDO
2025-04-01 23:59:59,0.90239,0.90595,0.89895,0.89925,10696.8,LDO,LDO
2025-04-02 00:29:59,0.89902,0.89974,0.88977,0.88977,60633.9,LDO,LDO
2025-04-02 00:59:59,0.88966,0.89339,0.8841,0.88483,24567.0,LDO,LDO
2025-04-02 01:29:59,0.88512,0.88886,0.8794,0.88777,39789.3,LDO,LDO
2025-04-02 01:59:59,0.88678,0.89183,0.8833,0.88507,10254.7,LDO,LDO
2025-04-02 02:29:59,0.88524,0.88715,0.86805,0.87625,130061.9,LDO,LDO
2025-04-02 02:59:59,0.87551,0.88044,0.87456,0.87619,32665.6,LDO,LDO
2025-04-02 03:29:59,0.87665,0.88614,0.8766,0.88469,10556.2,LDO,LDO
2025-04-02 03:59:59,0.88366,0.88366,0.87731,0.87808,2498.1,LDO,LDO
2025-04-02 04:29:59,0.87868,0.88214,0.87745,0.87974,17457.1,LDO,LDO
2025-04-02 04:59:59,0.87824,0.87824,0.8717,0.87587,14278.4,LDO,LDO
2025-04-02 05:29:59,0.87495,0.87495,0.85968,0.85968,54162.3,LDO,LDO
2025-04-02 05:59:59,0.85994,0.86449,0.85594,0.85698,19951.3,LDO,LDO
2025-04-02 06:29:59,0.85619,0.86498,0.85619,0.86498,133635.3,LDO,LDO
2025-04-02 06:59:59,0.8643,0.86677,0.8598,0.8598,15104.1,LDO,LDO
2025-04-02 07:29:59,0.8594,0.86249,0.85808,0.85901,96397.2,LDO,LDO
2025-04-02 07:59:59,0.85915,0.87033,0.85915,0.8643,62793.0,LDO,LDO
2025-04-02 08:29:59,0.86484,0.86895,0.86015,0.8686,21242.3,LDO,LDO
2025-04-02 08:59:59,0.86782,0.87136,0.8658,0.86694,3288.1,LDO,LDO
2025-04-02 09:29:59,0.86763,0.87949,0.86676,0.87657,79056.3,LDO,LDO
2025-04-02 09:59:59,0.87615,0.88,0.87571,0.8793,5298.7,LDO,LDO
2025-04-02 10:29:59,0.87916,0.88318,0.87739,0.87958,25222.7,LDO,LDO
2025-04-02 10:59:59,0.87909,0.87909,0.87102,0.87166,27227.9,LDO,LDO
2025-04-02 11:29:59,0.87173,0.8732,0.87022,0.87087,46028.5,LDO,LDO
2025-04-02 11:59:59,0.87079,0.87163,0.86703,0.86703,32292.0,LDO,LDO
2025-04-02 12:29:59,0.86771,0.86931,0.86087,0.86087,52318.3,LDO,LDO
2025-04-02 12:59:59,0.86088,0.87314,0.86085,0.87173,34070.6,LDO,LDO
2025-04-02 13:29:59,0.87193,0.87193,0.86232,0.86232,57932.7,LDO,LDO
2025-04-02 13:59:59,0.86181,0.88039,0.85967,0.87165,76755.7,LDO,LDO
2025-04-02 14:29:59,0.87117,0.87565,0.86329,0.86893,74456.1,LDO,LDO
2025-04-02 14:59:59,0.86883,0.87195,0.86588,0.87191,28423.1,LDO,LDO
2025-04-02 15:29:59,0.87182,0.88387,0.87086,0.87985,34311.4,LDO,LDO
2025-04-02 15:59:59,0.8832,0.89702,0.88269,0.88802,146949.7,LDO,LDO
2025-04-02 16:29:59,0.88811,0.89341,0.88678,0.88949,86165.7,LDO,LDO
2025-04-02 16:59:59,0.89064,0.8913,0.88182,0.88187,26500.1,LDO,LDO
2025-04-02 17:29:59,0.88321,0.88672,0.8764,0.87712,158054.3,LDO,LDO
2025-04-02 17:59:59,0.87746,0.87746,0.86794,0.87159,40695.3,LDO,LDO
2025-04-02 18:29:59,0.87248,0.87645,0.86967,0.87375,16449.3,LDO,LDO
2025-04-02 18:59:59,0.87316,0.88264,0.87316,0.87968,7913.8,LDO,LDO
2025-04-02 19:29:59,0.87986,0.88268,0.87788,0.88021,16928.8,LDO,LDO
2025-04-02 19:59:59,0.88038,0.88466,0.88015,0.88394,9344.4,LDO,LDO
2025-04-02 20:29:59,0.88253,0.9049,0.86683,0.87244,359133.2,LDO,LDO
2025-04-02 20:59:59,0.87285,0.87625,0.857,0.868,179470.7,LDO,LDO
2025-04-02 21:29:59,0.86743,0.86743,0.84814,0.84922,106968.8,LDO,LDO
2025-04-02 21:59:59,0.84941,0.85512,0.84702,0.84966,28143.2,LDO,LDO
2025-04-02 22:29:59,0.84921,0.84921,0.82,0.82347,118653.3,LDO,LDO
2025-04-02 22:59:59,0.8205,0.82139,0.80576,0.80941,330773.0,LDO,LDO
2025-04-02 23:29:59,0.80831,0.81629,0.80508,0.81602,154840.7,LDO,LDO
2025-04-02 23:59:59,0.81444,0.81804,0.81174,0.81191,217976.5,LDO,LDO
2025-04-03 00:29:59,0.81034,0.82417,0.80809,0.81943,80318.9,LDO,LDO
2025-04-03 00:59:59,0.81948,0.8323,0.81948,0.83066,9874.6,LDO,LDO
