timestamp,open,high,low,close,volume,asset,hl_symbol
2025-03-27 13:29:59,1.1508,1.1518,1.1296,1.1358,2820.8,FTT,FTT
2025-03-27 13:59:59,1.1335,1.1381,1.1227,1.1365,891.0,FTT,FTT
2025-03-27 14:29:59,1.1356,1.147,1.13,1.13,32718.1,FTT,FTT
2025-03-27 14:59:59,1.13,1.1478,1.1293,1.1383,29694.6,FTT,FTT
2025-03-27 15:29:59,1.1379,1.1472,1.1358,1.143,2416.1,FTT,FTT
2025-03-27 15:59:59,1.1423,1.1442,1.1397,1.1408,708.1,FTT,FTT
2025-03-27 16:29:59,1.1412,1.1459,1.1384,1.142,1024.7,FTT,FTT
2025-03-27 16:59:59,1.1423,1.1433,1.1333,1.1337,1163.4,FTT,FTT
2025-03-27 17:29:59,1.1341,1.1365,1.1333,1.1347,2925.3,FTT,FTT
2025-03-27 17:59:59,1.1357,1.1357,1.1306,1.1306,5348.5,FTT,FTT
2025-03-27 18:29:59,1.1306,1.1464,1.1289,1.1332,1892.9,FTT,FTT
2025-03-27 18:59:59,1.1347,1.1473,1.134,1.1418,5151.8,FTT,FTT
2025-03-27 19:29:59,1.142,1.1444,1.1365,1.1426,12972.3,FTT,FTT
2025-03-27 19:59:59,1.1408,1.1408,1.1359,1.1371,702.3,FTT,FTT
2025-03-27 20:29:59,1.1372,1.1405,1.1362,1.1387,1579.8,FTT,FTT
2025-03-27 20:59:59,1.139,1.1632,1.1382,1.1591,3380.7,FTT,FTT
2025-03-27 21:29:59,1.1604,1.1604,1.145,1.1451,1960.8,FTT,FTT
2025-03-27 21:59:59,1.1469,1.1492,1.1399,1.1399,887.8,FTT,FTT
2025-03-27 22:29:59,1.1399,1.1409,1.1369,1.1369,1397.8,FTT,FTT
2025-03-27 22:59:59,1.1369,1.1374,1.1356,1.1367,4051.7,FTT,FTT
2025-03-27 23:29:59,1.1365,1.1376,1.1355,1.1375,3123.1,FTT,FTT
2025-03-27 23:59:59,1.1374,1.1422,1.1366,1.1404,733.1,FTT,FTT
2025-03-28 00:29:59,1.1387,1.1453,1.1382,1.1382,734.3,FTT,FTT
2025-03-28 00:59:59,1.1399,1.144,1.138,1.1412,958.4,FTT,FTT
2025-03-28 01:29:59,1.1433,1.1433,1.1398,1.141,697.6,FTT,FTT
2025-03-28 01:59:59,1.1405,1.1535,1.1405,1.1497,1278.5,FTT,FTT
2025-03-28 02:29:59,1.1496,1.1546,1.1454,1.1492,999.1,FTT,FTT
2025-03-28 02:59:59,1.1486,1.1623,1.1442,1.1568,883.6,FTT,FTT
2025-03-28 03:29:59,1.1602,1.1613,1.1477,1.1518,1182.8,FTT,FTT
2025-03-28 03:59:59,1.1509,1.1509,1.138,1.1471,16543.6,FTT,FTT
2025-03-28 04:29:59,1.1467,1.1499,1.1453,1.1472,1261.3,FTT,FTT
2025-03-28 04:59:59,1.1447,1.145,1.1336,1.1386,4265.6,FTT,FTT
2025-03-28 05:29:59,1.1366,1.142,1.1351,1.1367,1717.2,FTT,FTT
2025-03-28 05:59:59,1.1364,1.1366,1.1315,1.1323,633.0,FTT,FTT
2025-03-28 06:29:59,1.1319,1.1518,1.1316,1.1324,1144.1,FTT,FTT
2025-03-28 06:59:59,1.1324,1.1332,1.1303,1.1317,1217.8,FTT,FTT
2025-03-28 07:29:59,1.132,1.1321,1.1276,1.1287,10479.5,FTT,FTT
2025-03-28 07:59:59,1.1293,1.1293,1.12,1.1262,19201.6,FTT,FTT
2025-03-28 08:29:59,1.1262,1.1262,1.1235,1.1235,1841.9,FTT,FTT
2025-03-28 08:59:59,1.1233,1.1256,1.1215,1.1233,588.0,FTT,FTT
2025-03-28 09:29:59,1.1221,1.1224,1.1052,1.1131,881.6,FTT,FTT
2025-03-28 09:59:59,1.1133,1.1186,1.1076,1.1076,5622.3,FTT,FTT
2025-03-28 10:29:59,1.1055,1.1061,1.1006,1.1043,1206.8,FTT,FTT
2025-03-28 10:59:59,1.1061,1.1061,1.0764,1.0764,3952.5,FTT,FTT
2025-03-28 11:29:59,1.0818,1.085,1.0707,1.0812,10564.5,FTT,FTT
2025-03-28 11:59:59,1.0898,1.12,1.0844,1.1133,6292.0,FTT,FTT
2025-03-28 12:29:59,1.114,1.1212,1.1104,1.1188,2789.5,FTT,FTT
2025-03-28 12:59:59,1.1208,1.1208,1.1074,1.1074,8992.3,FTT,FTT
2025-03-28 13:29:59,1.1075,1.1176,1.1075,1.1124,2196.6,FTT,FTT
2025-03-28 13:59:59,1.1123,1.1212,1.1092,1.1092,887.8,FTT,FTT
2025-03-28 14:29:59,1.1117,1.1138,1.0903,1.0931,1991.3,FTT,FTT
2025-03-28 14:59:59,1.0902,1.103,1.0894,1.0981,926.2,FTT,FTT
2025-03-28 15:29:59,1.0964,1.1982,1.0934,1.1297,9960.5,FTT,FTT
2025-03-28 15:59:59,1.1257,1.1326,1.1147,1.1237,15479.1,FTT,FTT
2025-03-28 16:29:59,1.1202,1.1269,1.1173,1.1183,1451.5,FTT,FTT
2025-03-28 16:59:59,1.1193,1.1193,1.0979,1.1023,145.8,FTT,FTT
2025-03-28 17:29:59,1.1023,1.1069,1.0944,1.1007,15038.1,FTT,FTT
2025-03-28 17:59:59,1.1027,1.1109,1.1002,1.1082,2571.4,FTT,FTT
2025-03-28 18:29:59,1.1074,1.1114,1.1022,1.104,2232.2,FTT,FTT
2025-03-28 18:59:59,1.1031,1.1333,1.098,1.1318,15265.6,FTT,FTT
2025-03-28 19:29:59,1.1351,1.1405,1.1148,1.1405,2338.2,FTT,FTT
2025-03-28 19:59:59,1.1385,1.1569,1.1311,1.1389,1471.1,FTT,FTT
2025-03-28 20:29:59,1.1389,1.1777,1.1381,1.1557,2820.0,FTT,FTT
2025-03-28 20:59:59,1.1535,1.1615,1.152,1.1547,12646.3,FTT,FTT
2025-03-28 21:29:59,1.155,1.1757,1.1509,1.1628,2102.2,FTT,FTT
2025-03-28 21:59:59,1.1646,1.1682,1.1347,1.149,14082.9,FTT,FTT
2025-03-28 22:29:59,1.1497,1.1878,1.1495,1.1819,7126.8,FTT,FTT
2025-03-28 22:59:59,1.1801,1.1801,1.1587,1.1598,541.2,FTT,FTT
2025-03-28 23:29:59,1.1608,1.1777,1.1571,1.1684,1552.6,FTT,FTT
2025-03-28 23:59:59,1.1671,1.173,1.1609,1.1653,658.8,FTT,FTT
2025-03-29 00:29:59,1.1652,1.19,1.1644,1.1802,5545.5,FTT,FTT
2025-03-29 00:59:59,1.1805,1.2247,1.178,1.2029,3398.0,FTT,FTT
2025-03-29 01:29:59,1.1968,1.1994,1.1753,1.1796,547.8,FTT,FTT
2025-03-29 01:59:59,1.1774,1.1884,1.1758,1.187,756.6,FTT,FTT
2025-03-29 02:29:59,1.1905,1.2092,1.1905,1.1971,685.1,FTT,FTT
2025-03-29 02:59:59,1.1881,1.1948,1.1851,1.1869,634.7,FTT,FTT
2025-03-29 03:29:59,1.1822,1.1822,1.1451,1.1495,20362.1,FTT,FTT
2025-03-29 03:59:59,1.1499,1.1547,1.1329,1.1351,9597.5,FTT,FTT
2025-03-29 04:29:59,1.1364,1.142,1.136,1.1388,2336.1,FTT,FTT
2025-03-29 04:59:59,1.1417,1.1418,1.124,1.124,1793.9,FTT,FTT
2025-03-29 05:29:59,1.1177,1.1267,1.1146,1.1169,1467.1,FTT,FTT
2025-03-29 05:59:59,1.1169,1.124,1.1147,1.1218,7510.9,FTT,FTT
2025-03-29 06:29:59,1.1223,1.1233,1.116,1.1194,23410.5,FTT,FTT
2025-03-29 06:59:59,1.1183,1.1331,1.1183,1.1209,27229.3,FTT,FTT
2025-03-29 07:29:59,1.1226,1.1246,1.1129,1.1174,3027.3,FTT,FTT
2025-03-29 07:59:59,1.1174,1.1329,1.112,1.1306,2337.9,FTT,FTT
2025-03-29 08:29:59,1.1339,1.1656,1.1311,1.1653,20453.0,FTT,FTT
2025-03-29 08:59:59,1.1635,1.183,1.1498,1.1517,7594.9,FTT,FTT
2025-03-29 09:29:59,1.1531,1.1539,1.1357,1.1385,2633.2,FTT,FTT
2025-03-29 09:59:59,1.1371,1.1536,1.1371,1.1536,2186.7,FTT,FTT
2025-03-29 10:29:59,1.1512,1.1512,1.1441,1.1491,716.4,FTT,FTT
2025-03-29 10:59:59,1.1469,1.1654,1.144,1.1599,1816.7,FTT,FTT
2025-03-29 11:29:59,1.1589,1.1883,1.1539,1.1609,2048.7,FTT,FTT
2025-03-29 11:59:59,1.1463,1.1668,1.1318,1.1493,1332.9,FTT,FTT
2025-03-29 12:29:59,1.1484,1.1752,1.1468,1.1558,21302.3,FTT,FTT
2025-03-29 12:59:59,1.1556,1.1556,1.1405,1.1471,617.8,FTT,FTT
2025-03-29 13:29:59,1.1473,1.1495,1.1376,1.1414,1409.4,FTT,FTT
2025-03-29 13:59:59,1.1424,1.1589,1.1408,1.1547,3260.7,FTT,FTT
2025-03-29 14:29:59,1.1523,1.1633,1.1387,1.1395,7988.6,FTT,FTT
2025-03-29 14:59:59,1.1426,1.1445,1.1369,1.1411,2722.7,FTT,FTT
2025-03-29 15:29:59,1.1369,1.1489,1.1354,1.1475,7870.4,FTT,FTT
2025-03-29 15:59:59,1.1465,1.1466,1.1254,1.1261,893.0,FTT,FTT
2025-03-29 16:29:59,1.1293,1.1339,1.1199,1.1234,2808.7,FTT,FTT
2025-03-29 16:59:59,1.1264,1.142,1.1243,1.1243,919.7,FTT,FTT
2025-03-29 17:29:59,1.1276,1.1311,1.1039,1.1092,1015.6,FTT,FTT
2025-03-29 17:59:59,1.1091,1.1289,1.1091,1.1184,939.0,FTT,FTT
2025-03-29 18:29:59,1.1179,1.1234,1.1164,1.1231,649.5,FTT,FTT
2025-03-29 18:59:59,1.1323,1.1356,1.119,1.1209,744.5,FTT,FTT
2025-03-29 19:29:59,1.1223,1.1352,1.1209,1.1226,1062.5,FTT,FTT
2025-03-29 19:59:59,1.1291,1.1357,1.1174,1.1218,2719.5,FTT,FTT
2025-03-29 20:29:59,1.1223,1.132,1.1195,1.1258,568.3,FTT,FTT
2025-03-29 20:59:59,1.1277,1.1304,1.124,1.1265,720.3,FTT,FTT
2025-03-29 21:29:59,1.1308,1.1376,1.1212,1.1254,1219.5,FTT,FTT
2025-03-29 21:59:59,1.1154,1.1225,1.1152,1.1211,7589.9,FTT,FTT
2025-03-29 22:29:59,1.1226,1.1301,1.121,1.1275,749.3,FTT,FTT
2025-03-29 22:59:59,1.1276,1.1325,1.1222,1.126,579.7,FTT,FTT
2025-03-29 23:29:59,1.1263,1.1294,1.1241,1.1263,458.5,FTT,FTT
2025-03-29 23:59:59,1.1277,1.1287,1.1222,1.1287,337.8,FTT,FTT
2025-03-30 00:29:59,1.1308,1.1329,1.1253,1.1314,638.1,FTT,FTT
2025-03-30 00:59:59,1.1313,1.1313,1.1243,1.1292,524.6,FTT,FTT
2025-03-30 01:29:59,1.1291,1.1454,1.1278,1.1442,2301.1,FTT,FTT
2025-03-30 01:59:59,1.1431,1.1432,1.137,1.1402,1997.5,FTT,FTT
2025-03-30 02:29:59,1.1396,1.1444,1.1396,1.1423,1335.8,FTT,FTT
2025-03-30 02:59:59,1.1428,1.1444,1.1413,1.143,2262.5,FTT,FTT
2025-03-30 03:29:59,1.1413,1.1525,1.1408,1.1508,8554.3,FTT,FTT
2025-03-30 03:59:59,1.1496,1.1508,1.1426,1.1431,316.5,FTT,FTT
2025-03-30 04:29:59,1.1431,1.1512,1.1431,1.1512,639.1,FTT,FTT
2025-03-30 04:59:59,1.1503,1.1621,1.1489,1.1569,38941.2,FTT,FTT
2025-03-30 05:29:59,1.1568,1.187,1.1555,1.1633,9817.3,FTT,FTT
2025-03-30 05:59:59,1.1624,1.1713,1.1594,1.1601,2429.1,FTT,FTT
2025-03-30 06:29:59,1.159,1.173,1.023,1.1608,1797163.7,FTT,FTT
2025-03-30 06:59:59,1.1608,1.164,1.1543,1.1548,10510.4,FTT,FTT
2025-03-30 07:29:59,1.1569,1.1584,1.1547,1.156,3150.2,FTT,FTT
2025-03-30 07:59:59,1.1563,1.1563,1.1439,1.1439,1931.9,FTT,FTT
2025-03-30 08:29:59,1.1452,1.1547,1.1426,1.1531,1485.3,FTT,FTT
2025-03-30 08:59:59,1.1547,1.1612,1.1547,1.159,1466.3,FTT,FTT
2025-03-30 09:29:59,1.159,1.1803,1.1531,1.1699,2067.7,FTT,FTT
2025-03-30 09:59:59,1.1701,1.1785,1.1673,1.1785,4861.0,FTT,FTT
2025-03-30 10:29:59,1.1751,1.1778,1.1631,1.1642,3369.7,FTT,FTT
2025-03-30 10:59:59,1.1642,1.1719,1.1618,1.1657,1346.5,FTT,FTT
2025-03-30 11:29:59,1.1645,1.1686,1.1544,1.1544,943.5,FTT,FTT
2025-03-30 11:59:59,1.1574,1.163,1.1528,1.163,639.6,FTT,FTT
2025-03-30 12:29:59,1.1621,1.1628,1.1584,1.161,985.9,FTT,FTT
2025-03-30 12:59:59,1.161,1.1659,1.1605,1.1643,945.2,FTT,FTT
2025-03-30 13:29:59,1.1612,1.1654,1.158,1.1623,1349.1,FTT,FTT
2025-03-30 13:59:59,1.1613,1.168,1.1567,1.1626,1692.3,FTT,FTT
2025-03-30 14:29:59,1.1626,1.1663,1.1587,1.1652,3445.6,FTT,FTT
2025-03-30 14:59:59,1.1664,1.1694,1.1628,1.1654,764.5,FTT,FTT
2025-03-30 15:29:59,1.1611,1.1625,1.1533,1.155,744.4,FTT,FTT
2025-03-30 15:59:59,1.1533,1.1566,1.1516,1.1536,1127.3,FTT,FTT
2025-03-30 16:29:59,1.1553,1.1567,1.1502,1.153,750.9,FTT,FTT
2025-03-30 16:59:59,1.153,1.1544,1.1474,1.1474,1129.4,FTT,FTT
2025-03-30 17:29:59,1.1487,1.1507,1.1384,1.1459,1347.5,FTT,FTT
2025-03-30 17:59:59,1.146,1.1479,1.1425,1.1465,1292.2,FTT,FTT
2025-03-30 18:29:59,1.1493,1.1552,1.1464,1.1497,1664.1,FTT,FTT
2025-03-30 18:59:59,1.1483,1.1517,1.1475,1.1488,1516.2,FTT,FTT
2025-03-30 19:29:59,1.1528,1.1547,1.1475,1.1547,732.9,FTT,FTT
2025-03-30 19:59:59,1.1545,1.1551,1.1487,1.1487,711.5,FTT,FTT
2025-03-30 20:29:59,1.1493,1.1653,1.1423,1.1451,1821.8,FTT,FTT
2025-03-30 20:59:59,1.151,1.1525,1.148,1.1491,566.9,FTT,FTT
2025-03-30 21:29:59,1.1486,1.1557,1.1486,1.1537,974.2,FTT,FTT
2025-03-30 21:59:59,1.1538,1.1538,1.1461,1.1461,338.1,FTT,FTT
2025-03-30 22:29:59,1.1421,1.1504,1.1361,1.1489,1028.3,FTT,FTT
2025-03-30 22:59:59,1.1494,1.1556,1.1479,1.1491,1389.6,FTT,FTT
2025-03-30 23:29:59,1.1415,1.151,1.1415,1.1443,483.9,FTT,FTT
2025-03-30 23:59:59,1.1437,1.1518,1.1434,1.1502,2186.9,FTT,FTT
2025-03-31 00:29:59,1.1524,1.1545,1.1452,1.1466,6048.5,FTT,FTT
2025-03-31 00:59:59,1.1469,1.147,1.1366,1.1397,343.2,FTT,FTT
2025-03-31 01:29:59,1.1366,1.147,1.1366,1.147,7444.4,FTT,FTT
2025-03-31 01:59:59,1.147,1.147,1.1398,1.1398,1319.7,FTT,FTT
2025-03-31 02:29:59,1.143,1.143,1.1111,1.1128,11003.5,FTT,FTT
2025-03-31 02:59:59,1.1132,1.135,1.1132,1.1319,4334.9,FTT,FTT
2025-03-31 03:29:59,1.132,1.1326,1.1201,1.1226,1339.4,FTT,FTT
2025-03-31 03:59:59,1.1235,1.1241,1.1193,1.1209,2621.3,FTT,FTT
2025-03-31 04:29:59,1.1199,1.1297,1.1199,1.1236,1443.5,FTT,FTT
2025-03-31 04:59:59,1.1224,1.1292,1.1214,1.1214,1280.0,FTT,FTT
2025-03-31 05:29:59,1.1205,1.1273,1.1193,1.1273,5362.5,FTT,FTT
2025-03-31 05:59:59,1.1247,1.1274,1.1224,1.1243,812.3,FTT,FTT
2025-03-31 06:29:59,1.1263,1.1263,1.1202,1.1202,1772.5,FTT,FTT
2025-03-31 06:59:59,1.1193,1.1214,1.1169,1.1178,1220.4,FTT,FTT
2025-03-31 07:29:59,1.1148,1.1211,1.1135,1.1143,2910.9,FTT,FTT
2025-03-31 07:59:59,1.1143,1.1167,1.1078,1.1085,919.9,FTT,FTT
2025-03-31 08:29:59,1.1084,1.1128,1.1058,1.1058,1058.6,FTT,FTT
2025-03-31 08:59:59,1.1079,1.131,1.1078,1.1246,1913.1,FTT,FTT
2025-03-31 09:29:59,1.1246,1.135,1.1142,1.135,12080.7,FTT,FTT
2025-03-31 09:59:59,1.1312,1.1312,1.116,1.1273,3488.3,FTT,FTT
2025-03-31 10:29:59,1.126,1.1281,1.1145,1.1237,1476.7,FTT,FTT
2025-03-31 10:59:59,1.1247,1.1296,1.122,1.1233,3418.1,FTT,FTT
2025-03-31 11:29:59,1.1246,1.1253,1.1178,1.1221,1104.2,FTT,FTT
2025-03-31 11:59:59,1.1206,1.1284,1.1205,1.1243,1205.2,FTT,FTT
2025-03-31 12:29:59,1.1248,1.1269,1.1226,1.1261,1514.3,FTT,FTT
2025-03-31 12:59:59,1.1253,1.1345,1.1253,1.1284,1931.9,FTT,FTT
2025-03-31 13:29:59,1.127,1.135,1.1261,1.1298,2691.9,FTT,FTT
2025-03-31 13:59:59,1.1167,1.1321,1.1151,1.1313,561.5,FTT,FTT
2025-03-31 14:29:59,1.1334,1.135,1.1314,1.1331,14522.9,FTT,FTT
2025-03-31 14:59:59,1.1317,1.135,1.1305,1.1346,5753.9,FTT,FTT
2025-03-31 15:29:59,1.1349,1.135,1.1339,1.1348,2282.8,FTT,FTT
2025-03-31 15:59:59,1.135,1.135,1.133,1.134,5648.4,FTT,FTT
2025-03-31 16:29:59,1.132,1.135,1.1296,1.133,1184.0,FTT,FTT
2025-03-31 16:59:59,1.1338,1.135,1.1304,1.1341,921.3,FTT,FTT
2025-03-31 17:29:59,1.135,1.135,1.1278,1.1294,997.9,FTT,FTT
2025-03-31 17:59:59,1.1301,1.131,1.1182,1.1206,553.9,FTT,FTT
2025-03-31 18:29:59,1.1195,1.13,1.1195,1.1285,736.0,FTT,FTT
2025-03-31 18:59:59,1.129,1.1323,1.1265,1.128,428.1,FTT,FTT
2025-03-31 19:29:59,1.1268,1.1275,1.117,1.1189,457.4,FTT,FTT
2025-03-31 19:59:59,1.1177,1.1239,1.115,1.1169,11348.5,FTT,FTT
2025-03-31 20:29:59,1.1171,1.1237,1.1171,1.1205,2334.3,FTT,FTT
2025-03-31 20:59:59,1.1202,1.1214,1.1176,1.1207,964.1,FTT,FTT
2025-03-31 21:29:59,1.1207,1.1234,1.1186,1.1203,5060.9,FTT,FTT
2025-03-31 21:59:59,1.1203,1.1212,1.1154,1.1154,901.8,FTT,FTT
2025-03-31 22:29:59,1.1156,1.1165,1.1136,1.1162,617.6,FTT,FTT
2025-03-31 22:59:59,1.1149,1.12,1.1079,1.1079,1217.1,FTT,FTT
2025-03-31 23:29:59,1.1112,1.1186,1.1096,1.1159,568.5,FTT,FTT
2025-03-31 23:59:59,1.1153,1.1202,1.1139,1.1144,432.7,FTT,FTT
2025-04-01 00:29:59,1.1145,1.123,1.1137,1.1226,881.6,FTT,FTT
2025-04-01 00:59:59,1.1237,1.125,1.1202,1.1237,635.5,FTT,FTT
2025-04-01 01:29:59,1.1203,1.1209,1.1139,1.1176,611.2,FTT,FTT
2025-04-01 01:59:59,1.1134,1.1175,1.1134,1.1153,640.9,FTT,FTT
2025-04-01 02:29:59,1.115,1.1196,1.1116,1.1166,770.0,FTT,FTT
2025-04-01 02:59:59,1.1166,1.1208,1.1143,1.12,592.0,FTT,FTT
2025-04-01 03:29:59,1.1213,1.1248,1.1199,1.1241,934.5,FTT,FTT
2025-04-01 03:59:59,1.123,1.1261,1.1192,1.1258,492.2,FTT,FTT
2025-04-01 04:29:59,1.1239,1.1251,1.1183,1.1199,729.6,FTT,FTT
2025-04-01 04:59:59,1.1198,1.1229,1.1182,1.122,740.0,FTT,FTT
2025-04-01 05:29:59,1.1221,1.1285,1.1209,1.127,1077.6,FTT,FTT
2025-04-01 05:59:59,1.1283,1.1283,1.1212,1.1227,110.6,FTT,FTT
2025-04-01 06:29:59,1.1188,1.1249,1.1188,1.1221,231.6,FTT,FTT
2025-04-01 06:59:59,1.1234,1.127,1.1211,1.1211,462.7,FTT,FTT
2025-04-01 07:29:59,1.1225,1.1314,1.1225,1.1299,1119.5,FTT,FTT
2025-04-01 07:59:59,1.1338,1.135,1.1338,1.135,10837.4,FTT,FTT
2025-04-01 08:29:59,1.135,1.1417,1.1334,1.1364,1608.2,FTT,FTT
2025-04-01 08:59:59,1.1366,1.1372,1.1262,1.1316,2953.5,FTT,FTT
2025-04-01 09:29:59,1.1333,1.1377,1.132,1.1336,566.0,FTT,FTT
2025-04-01 09:59:59,1.1349,1.1446,1.1349,1.1426,1693.3,FTT,FTT
2025-04-01 10:29:59,1.1413,1.1413,1.1361,1.1361,562.2,FTT,FTT
2025-04-01 10:59:59,1.1395,1.1395,1.1286,1.1286,290.5,FTT,FTT
2025-04-01 11:29:59,1.1197,1.1264,1.1197,1.1218,8139.2,FTT,FTT
2025-04-01 11:59:59,1.1203,1.1217,1.117,1.1172,869.2,FTT,FTT
2025-04-01 12:29:59,1.1172,1.1304,1.1171,1.1284,684.0,FTT,FTT
2025-04-01 12:59:59,1.1299,1.1299,1.1209,1.1229,941.1,FTT,FTT
2025-04-01 13:29:59,1.1206,1.1271,1.1193,1.1271,2709.5,FTT,FTT
2025-04-01 13:59:59,1.1276,1.1276,1.1203,1.1211,1771.5,FTT,FTT
2025-04-01 14:29:59,1.1206,1.1224,1.1123,1.116,360.5,FTT,FTT
2025-04-01 14:59:59,1.1169,1.1287,1.1169,1.1272,788.1,FTT,FTT
2025-04-01 15:29:59,1.1254,1.1367,1.1254,1.1274,933.6,FTT,FTT
2025-04-01 15:59:59,1.1279,1.1347,1.1258,1.1316,695.9,FTT,FTT
2025-04-01 16:29:59,1.1299,1.132,1.1252,1.1252,601.8,FTT,FTT
2025-04-01 16:59:59,1.1245,1.1262,1.1226,1.1226,423.5,FTT,FTT
2025-04-01 17:29:59,1.1238,1.1254,1.1206,1.1223,412.1,FTT,FTT
2025-04-01 17:59:59,1.1222,1.1241,1.1206,1.1207,592.4,FTT,FTT
2025-04-01 18:29:59,1.1148,1.1162,1.1058,1.1103,754.0,FTT,FTT
2025-04-01 18:59:59,1.1105,1.1114,1.1045,1.1069,633.3,FTT,FTT
2025-04-01 19:29:59,1.1073,1.1113,1.1056,1.1066,639.1,FTT,FTT
2025-04-01 19:59:59,1.1057,1.1123,1.1048,1.1091,657.5,FTT,FTT
2025-04-01 20:29:59,1.1106,1.1106,1.1052,1.1064,830.5,FTT,FTT
2025-04-01 20:59:59,1.1078,1.1126,1.1047,1.1119,810.6,FTT,FTT
2025-04-01 21:29:59,1.1124,1.1124,1.1063,1.1117,868.0,FTT,FTT
2025-04-01 21:59:59,1.1137,1.1199,1.111,1.113,941.8,FTT,FTT
2025-04-01 22:29:59,1.1115,1.1123,1.1083,1.1091,674.6,FTT,FTT
2025-04-01 22:59:59,1.1095,1.1108,1.1056,1.1077,654.0,FTT,FTT
2025-04-01 23:29:59,1.1077,1.1115,1.1066,1.1114,911.3,FTT,FTT
2025-04-01 23:59:59,1.1101,1.1132,1.1098,1.1115,762.5,FTT,FTT
2025-04-02 00:29:59,1.1115,1.1115,1.083,1.083,322.6,FTT,FTT
2025-04-02 00:59:59,1.0896,1.0913,1.0838,1.0838,319.9,FTT,FTT
2025-04-02 01:29:59,1.0848,1.0951,1.0848,1.0951,716.1,FTT,FTT
2025-04-02 01:59:59,1.0953,1.1008,1.0918,1.0918,357.1,FTT,FTT
2025-04-02 02:29:59,1.0873,1.0885,1.0554,1.0591,549.4,FTT,FTT
2025-04-02 02:59:59,1.0608,1.0677,1.0576,1.0616,649.3,FTT,FTT
2025-04-02 03:29:59,1.0615,1.0717,1.0615,1.071,779.2,FTT,FTT
