timestamp,open,high,low,close,volume,asset,hl_symbol
2025-05-15 12:29:59,427.13,429.74,424.45,425.99,384.398,TAO,TAO
2025-05-15 12:59:59,426.0,434.48,426.0,429.85,541.122,TAO,TAO
2025-05-15 13:29:59,429.85,435.99,428.39,433.4,171.813,TAO,TAO
2025-05-15 13:59:59,433.26,434.82,422.93,428.36,445.836,TAO,TAO
2025-05-15 14:29:59,428.39,430.6,422.04,426.76,907.173,TAO,TAO
2025-05-15 14:59:59,426.6,428.69,421.48,428.69,569.703,TAO,TAO
2025-05-15 15:29:59,428.32,435.56,427.68,435.56,740.104,TAO,TAO
2025-05-15 15:59:59,435.42,443.17,434.42,442.24,715.115,TAO,TAO
2025-05-15 16:29:59,442.26,443.8,437.37,437.79,209.71,TAO,TAO
2025-05-15 16:59:59,437.64,444.19,435.78,444.19,219.769,TAO,TAO
2025-05-15 17:29:59,444.5,449.0,443.01,447.2,161.243,TAO,TAO
2025-05-15 17:59:59,446.33,447.62,443.7,443.7,265.419,TAO,TAO
2025-05-15 18:29:59,443.68,448.85,438.0,438.4,2598.669,TAO,TAO
2025-05-15 18:59:59,438.0,440.34,433.83,435.24,737.109,TAO,TAO
2025-05-15 19:29:59,435.27,439.9,433.13,436.05,142.965,TAO,TAO
2025-05-15 19:59:59,436.67,441.08,436.26,439.23,70.751,TAO,TAO
2025-05-15 20:29:59,439.26,442.02,434.77,440.22,273.014,TAO,TAO
2025-05-15 20:59:59,440.02,440.24,436.3,436.81,159.571,TAO,TAO
2025-05-15 21:29:59,436.54,436.71,427.5,430.99,418.485,TAO,TAO
2025-05-15 21:59:59,430.9,435.21,428.16,434.23,127.183,TAO,TAO
2025-05-15 22:29:59,434.23,437.92,433.6,435.48,173.948,TAO,TAO
2025-05-15 22:59:59,435.49,436.87,431.4,431.4,57.963,TAO,TAO
2025-05-15 23:29:59,431.35,432.51,427.3,430.14,615.975,TAO,TAO
2025-05-15 23:59:59,430.52,436.46,430.52,436.35,47.381,TAO,TAO
2025-05-16 00:29:59,436.47,440.47,433.63,437.64,144.342,TAO,TAO
2025-05-16 00:59:59,437.94,444.28,437.94,440.92,1496.475,TAO,TAO
2025-05-16 01:29:59,440.75,442.35,437.51,440.93,75.425,TAO,TAO
2025-05-16 01:59:59,440.57,443.5,439.95,441.33,5.355,TAO,TAO
2025-05-16 02:29:59,441.59,444.36,439.5,442.95,300.967,TAO,TAO
2025-05-16 02:59:59,442.67,443.55,439.78,441.52,25.83,TAO,TAO
2025-05-16 03:29:59,441.58,442.5,440.09,440.74,69.456,TAO,TAO
2025-05-16 03:59:59,440.32,442.9,439.43,441.34,70.689,TAO,TAO
2025-05-16 04:29:59,441.39,443.28,437.71,438.49,86.565,TAO,TAO
2025-05-16 04:59:59,438.7,438.77,435.14,438.64,46.898,TAO,TAO
2025-05-16 05:29:59,439.14,442.92,438.76,440.84,83.799,TAO,TAO
2025-05-16 05:59:59,441.68,441.7,439.36,439.6,114.539,TAO,TAO
2025-05-16 06:29:59,439.78,440.47,437.7,438.69,52.749,TAO,TAO
2025-05-16 06:59:59,438.72,441.63,438.72,440.03,14.54,TAO,TAO
2025-05-16 07:29:59,440.13,442.68,437.62,441.14,270.342,TAO,TAO
2025-05-16 07:59:59,441.33,442.53,439.42,442.53,21.045,TAO,TAO
2025-05-16 08:29:59,442.54,445.3,438.43,439.9,105.117,TAO,TAO
2025-05-16 08:59:59,439.76,440.18,434.91,437.85,196.94,TAO,TAO
2025-05-16 09:29:59,437.96,443.06,437.57,441.94,73.953,TAO,TAO
2025-05-16 09:59:59,441.98,441.98,439.5,441.19,54.863,TAO,TAO
2025-05-16 10:29:59,441.15,441.25,437.1,437.1,23.543,TAO,TAO
2025-05-16 10:59:59,437.28,442.21,437.28,440.65,115.582,TAO,TAO
2025-05-16 11:29:59,440.94,445.7,440.47,441.27,250.469,TAO,TAO
2025-05-16 11:59:59,441.26,443.73,439.88,443.73,653.96,TAO,TAO
2025-05-16 12:29:59,444.0,444.94,440.36,442.69,545.265,TAO,TAO
2025-05-16 12:59:59,442.41,443.92,440.0,440.45,135.706,TAO,TAO
2025-05-16 13:29:59,440.1,443.76,439.71,441.83,230.145,TAO,TAO
2025-05-16 13:59:59,441.44,444.4,440.88,443.47,266.72,TAO,TAO
2025-05-16 14:29:59,443.33,444.21,439.64,442.26,443.306,TAO,TAO
2025-05-16 14:59:59,442.28,442.55,438.56,439.24,148.613,TAO,TAO
2025-05-16 15:29:59,439.34,443.9,439.33,441.75,64.273,TAO,TAO
2025-05-16 15:59:59,441.87,444.91,441.87,444.02,56.05,TAO,TAO
2025-05-16 16:29:59,444.18,445.79,440.43,440.5,150.589,TAO,TAO
2025-05-16 16:59:59,440.9,441.02,436.95,440.27,103.812,TAO,TAO
2025-05-16 17:29:59,440.13,440.66,437.57,439.19,52.521,TAO,TAO
2025-05-16 17:59:59,439.57,439.57,433.25,433.71,142.225,TAO,TAO
2025-05-16 18:29:59,433.64,436.08,433.42,434.14,14.915,TAO,TAO
2025-05-16 18:59:59,434.2,435.89,432.73,434.85,13.651,TAO,TAO
2025-05-16 19:29:59,434.52,436.85,433.47,434.95,7.765,TAO,TAO
2025-05-16 19:59:59,435.14,436.57,434.51,436.49,8.251,TAO,TAO
2025-05-16 20:29:59,435.9,439.09,435.43,436.59,138.146,TAO,TAO
2025-05-16 20:59:59,436.46,436.46,430.86,433.85,126.062,TAO,TAO
2025-05-16 21:29:59,433.33,436.84,433.32,436.41,77.351,TAO,TAO
2025-05-16 21:59:59,436.31,438.72,433.85,437.38,102.289,TAO,TAO
2025-05-16 22:29:59,437.31,437.31,429.36,429.52,625.436,TAO,TAO
2025-05-16 22:59:59,429.38,430.17,424.09,427.29,208.448,TAO,TAO
2025-05-16 23:29:59,427.53,429.99,427.12,429.88,30.489,TAO,TAO
2025-05-16 23:59:59,429.92,430.54,423.81,425.07,168.147,TAO,TAO
2025-05-17 00:29:59,425.1,427.94,422.95,422.95,107.195,TAO,TAO
2025-05-17 00:59:59,423.0,423.89,421.25,422.83,412.546,TAO,TAO
2025-05-17 01:29:59,422.19,422.19,416.49,419.08,440.111,TAO,TAO
2025-05-17 01:59:59,419.13,419.13,412.52,417.02,608.266,TAO,TAO
2025-05-17 02:29:59,417.04,419.08,413.23,418.89,222.852,TAO,TAO
2025-05-17 02:59:59,418.92,422.31,418.92,420.38,187.987,TAO,TAO
2025-05-17 03:29:59,420.3,420.82,415.42,419.92,51.958,TAO,TAO
2025-05-17 03:59:59,419.85,424.85,419.78,423.85,45.634,TAO,TAO
2025-05-17 04:29:59,423.94,424.2,420.83,423.33,61.58,TAO,TAO
2025-05-17 04:59:59,423.37,425.56,422.12,422.87,76.679,TAO,TAO
2025-05-17 05:29:59,423.2,423.54,419.91,420.65,63.51,TAO,TAO
2025-05-17 05:59:59,420.3,420.49,414.1,415.21,1570.354,TAO,TAO
2025-05-17 06:29:59,415.84,422.27,415.84,419.74,1617.764,TAO,TAO
2025-05-17 06:59:59,418.93,422.01,418.47,421.68,111.269,TAO,TAO
2025-05-17 07:29:59,421.68,423.76,420.97,423.39,111.097,TAO,TAO
2025-05-17 07:59:59,423.3,423.3,418.67,420.18,29.131,TAO,TAO
2025-05-17 08:29:59,420.26,424.08,420.26,421.93,198.181,TAO,TAO
2025-05-17 08:59:59,422.31,423.11,418.13,418.44,133.465,TAO,TAO
2025-05-17 09:29:59,418.46,419.23,416.09,417.15,52.413,TAO,TAO
2025-05-17 09:59:59,417.25,419.98,417.09,418.92,160.652,TAO,TAO
2025-05-17 10:29:59,418.78,422.04,417.98,421.41,246.371,TAO,TAO
2025-05-17 10:59:59,421.38,421.38,418.01,418.86,71.025,TAO,TAO
2025-05-17 11:29:59,419.03,419.79,417.06,417.19,70.658,TAO,TAO
2025-05-17 11:59:59,417.43,421.52,417.43,418.75,112.419,TAO,TAO
2025-05-17 12:29:59,418.92,419.28,416.45,418.07,112.91,TAO,TAO
2025-05-17 12:59:59,417.71,419.09,417.03,417.18,20.407,TAO,TAO
2025-05-17 13:29:59,417.37,419.35,415.47,416.08,63.168,TAO,TAO
2025-05-17 13:59:59,416.4,416.4,410.34,411.7,310.65,TAO,TAO
2025-05-17 14:29:59,412.01,420.06,411.98,419.68,86.367,TAO,TAO
2025-05-17 14:59:59,419.85,424.64,418.76,422.56,89.285,TAO,TAO
2025-05-17 15:29:59,422.48,422.62,420.07,422.22,25.659,TAO,TAO
2025-05-17 15:59:59,422.18,422.75,419.86,420.15,30.393,TAO,TAO
2025-05-17 16:29:59,420.21,422.73,418.87,420.13,59.584,TAO,TAO
2025-05-17 16:59:59,419.72,419.72,414.39,419.01,311.696,TAO,TAO
2025-05-17 17:29:59,419.4,422.38,418.87,422.38,31.085,TAO,TAO
2025-05-17 17:59:59,422.54,423.52,420.07,420.16,43.384,TAO,TAO
2025-05-17 18:29:59,420.22,424.65,420.07,423.68,152.616,TAO,TAO
2025-05-17 18:59:59,423.63,423.63,418.62,419.45,60.18,TAO,TAO
2025-05-17 19:29:59,419.39,423.54,418.29,422.28,49.063,TAO,TAO
2025-05-17 19:59:59,422.23,422.23,418.74,418.92,18.755,TAO,TAO
2025-05-17 20:29:59,418.85,420.75,417.17,419.2,52.302,TAO,TAO
2025-05-17 20:59:59,419.49,424.56,419.39,424.56,104.037,TAO,TAO
2025-05-17 21:29:59,424.12,424.65,421.94,422.15,311.569,TAO,TAO
2025-05-17 21:59:59,422.68,424.59,422.66,424.21,38.209,TAO,TAO
2025-05-17 22:29:59,424.3,424.33,418.36,418.58,39.736,TAO,TAO
2025-05-17 22:59:59,418.53,421.27,417.93,419.4,57.171,TAO,TAO
2025-05-17 23:29:59,419.36,423.85,419.09,423.55,347.63,TAO,TAO
2025-05-17 23:59:59,423.54,424.21,422.52,423.23,15.625,TAO,TAO
2025-05-18 00:29:59,423.28,424.12,420.62,421.06,37.72,TAO,TAO
2025-05-18 00:59:59,420.89,422.62,419.53,421.48,21.231,TAO,TAO
2025-05-18 01:29:59,421.74,422.14,419.97,420.01,12.334,TAO,TAO
2025-05-18 01:59:59,419.89,422.41,419.36,421.85,117.282,TAO,TAO
2025-05-18 02:29:59,422.03,422.46,421.26,421.74,11.001,TAO,TAO
2025-05-18 02:59:59,421.97,422.54,420.58,421.86,49.811,TAO,TAO
2025-05-18 03:29:59,421.92,423.76,419.81,419.81,363.388,TAO,TAO
2025-05-18 03:59:59,419.53,423.36,419.53,422.36,25.637,TAO,TAO
2025-05-18 04:29:59,422.65,424.63,422.53,423.9,95.751,TAO,TAO
2025-05-18 04:59:59,423.73,425.54,423.46,424.6,113.703,TAO,TAO
2025-05-18 05:29:59,424.61,430.01,424.61,429.47,167.085,TAO,TAO
2025-05-18 05:59:59,429.49,432.82,428.34,431.49,152.018,TAO,TAO
2025-05-18 06:29:59,431.59,431.68,426.59,427.16,87.331,TAO,TAO
2025-05-18 06:59:59,427.15,428.12,425.35,426.43,78.973,TAO,TAO
2025-05-18 07:29:59,426.42,429.01,425.49,428.81,155.198,TAO,TAO
2025-05-18 07:59:59,428.89,429.87,426.05,428.92,1022.866,TAO,TAO
2025-05-18 08:29:59,428.63,431.87,427.96,430.56,351.85,TAO,TAO
2025-05-18 08:59:59,430.53,432.31,429.36,431.78,91.955,TAO,TAO
2025-05-18 09:29:59,431.8,433.29,430.21,430.42,314.235,TAO,TAO
2025-05-18 09:59:59,430.65,430.84,424.74,425.67,81.412,TAO,TAO
2025-05-18 10:29:59,425.78,426.23,422.54,422.58,44.93,TAO,TAO
2025-05-18 10:59:59,422.53,422.53,421.0,421.19,27.714,TAO,TAO
2025-05-18 11:29:59,421.25,424.92,420.97,422.43,39.235,TAO,TAO
2025-05-18 11:59:59,422.49,422.76,418.25,418.44,78.41,TAO,TAO
2025-05-18 12:29:59,418.23,420.69,415.8,420.52,75.834,TAO,TAO
2025-05-18 12:59:59,420.77,422.21,419.99,422.21,135.983,TAO,TAO
2025-05-18 13:29:59,421.77,421.91,418.46,420.64,69.878,TAO,TAO
2025-05-18 13:59:59,421.06,425.69,420.69,425.69,480.526,TAO,TAO
2025-05-18 14:29:59,425.53,428.99,425.36,427.57,309.519,TAO,TAO
2025-05-18 14:59:59,427.82,435.1,427.73,434.27,1066.227,TAO,TAO
2025-05-18 15:29:59,435.18,438.73,431.25,436.91,497.742,TAO,TAO
2025-05-18 15:59:59,436.81,441.06,434.23,438.7,728.035,TAO,TAO
2025-05-18 16:29:59,438.81,440.18,433.1,436.13,225.542,TAO,TAO
2025-05-18 16:59:59,436.48,438.9,434.73,437.89,671.837,TAO,TAO
2025-05-18 17:29:59,437.87,437.87,431.86,433.6,182.457,TAO,TAO
2025-05-18 17:59:59,433.99,433.99,421.3,422.27,423.641,TAO,TAO
2025-05-18 18:29:59,422.23,422.36,415.26,421.78,313.581,TAO,TAO
2025-05-18 18:59:59,421.39,421.8,417.12,418.89,126.986,TAO,TAO
2025-05-18 19:29:59,418.53,421.13,417.22,419.57,74.49,TAO,TAO
2025-05-18 19:59:59,419.42,419.42,401.79,405.3,3435.264,TAO,TAO
2025-05-18 20:29:59,405.3,406.13,396.37,405.39,2019.43,TAO,TAO
2025-05-18 20:59:59,405.18,410.86,404.13,409.9,485.18,TAO,TAO
2025-05-18 21:29:59,410.13,415.78,410.04,415.78,517.448,TAO,TAO
2025-05-18 21:59:59,415.77,418.13,409.55,410.54,580.599,TAO,TAO
2025-05-18 22:29:59,410.08,415.8,407.79,413.93,1481.713,TAO,TAO
2025-05-18 22:59:59,413.94,418.58,413.06,418.47,894.724,TAO,TAO
2025-05-18 23:29:59,418.31,418.31,413.89,417.63,702.348,TAO,TAO
2025-05-18 23:59:59,417.29,427.77,417.02,425.61,726.334,TAO,TAO
2025-05-19 00:29:59,425.52,428.13,418.51,418.51,1692.015,TAO,TAO
2025-05-19 00:59:59,418.3,420.2,415.63,416.85,499.794,TAO,TAO
2025-05-19 01:29:59,416.87,418.7,413.0,415.92,440.724,TAO,TAO
2025-05-19 01:59:59,416.27,418.76,414.47,415.76,121.921,TAO,TAO
2025-05-19 02:29:59,415.32,416.24,411.33,414.9,80.011,TAO,TAO
2025-05-19 02:59:59,414.09,415.68,412.05,412.9,31.563,TAO,TAO
2025-05-19 03:29:59,412.75,413.26,409.79,411.2,439.619,TAO,TAO
2025-05-19 03:59:59,411.09,411.65,403.39,404.62,236.16,TAO,TAO
2025-05-19 04:29:59,404.71,407.86,403.14,403.75,240.443,TAO,TAO
2025-05-19 04:59:59,404.03,404.71,397.08,399.62,214.111,TAO,TAO
2025-05-19 05:29:59,399.72,401.23,396.26,398.67,1287.5,TAO,TAO
2025-05-19 05:59:59,398.75,401.98,397.32,398.6,610.014,TAO,TAO
2025-05-19 06:29:59,398.58,401.66,396.76,399.18,129.888,TAO,TAO
2025-05-19 06:59:59,398.82,398.82,391.67,391.93,333.542,TAO,TAO
2025-05-19 07:29:59,392.1,400.47,391.52,398.66,651.829,TAO,TAO
2025-05-19 07:59:59,398.89,401.01,397.67,397.73,624.401,TAO,TAO
2025-05-19 08:29:59,397.73,399.03,394.41,397.22,1058.994,TAO,TAO
2025-05-19 08:59:59,397.17,397.44,393.64,394.82,91.675,TAO,TAO
2025-05-19 09:29:59,394.8,396.67,391.22,394.43,165.816,TAO,TAO
2025-05-19 09:59:59,394.77,395.33,389.18,390.49,1241.685,TAO,TAO
2025-05-19 10:29:59,390.49,392.93,385.59,392.85,1466.579,TAO,TAO
2025-05-19 10:59:59,392.69,394.27,391.32,391.7,176.151,TAO,TAO
2025-05-19 11:29:59,391.76,392.24,389.44,390.62,89.264,TAO,TAO
2025-05-19 11:59:59,390.32,393.48,389.47,392.28,99.204,TAO,TAO
2025-05-19 12:29:59,392.23,392.83,388.6,391.18,202.858,TAO,TAO
2025-05-19 12:59:59,391.02,391.02,388.31,390.87,96.908,TAO,TAO
2025-05-19 13:29:59,391.18,394.36,391.09,392.67,357.025,TAO,TAO
2025-05-19 13:59:59,392.82,403.54,391.82,399.48,611.634,TAO,TAO
2025-05-19 14:29:59,399.48,401.98,396.8,399.12,623.517,TAO,TAO
2025-05-19 14:59:59,399.1,404.88,398.61,403.75,538.2,TAO,TAO
2025-05-19 15:29:59,403.92,407.91,401.77,401.8,457.512,TAO,TAO
2025-05-19 15:59:59,401.76,405.5,401.76,403.6,514.471,TAO,TAO
2025-05-19 16:29:59,403.6,405.12,400.01,405.12,413.712,TAO,TAO
2025-05-19 16:59:59,405.2,409.41,402.59,409.41,156.562,TAO,TAO
2025-05-19 17:29:59,409.31,415.69,409.31,413.49,722.672,TAO,TAO
2025-05-19 17:59:59,412.62,413.34,410.3,410.77,134.368,TAO,TAO
2025-05-19 18:29:59,410.58,413.91,406.77,407.64,216.124,TAO,TAO
2025-05-19 18:59:59,407.57,408.67,403.54,404.02,220.387,TAO,TAO
2025-05-19 19:29:59,404.12,405.31,402.01,403.19,99.427,TAO,TAO
2025-05-19 19:59:59,403.45,406.99,403.31,406.99,138.313,TAO,TAO
2025-05-19 20:29:59,406.85,410.39,406.0,410.32,602.478,TAO,TAO
2025-05-19 20:59:59,410.36,410.4,407.5,408.19,766.675,TAO,TAO
2025-05-19 21:29:59,408.35,408.35,400.37,403.92,1181.562,TAO,TAO
2025-05-19 21:59:59,403.97,406.6,403.68,406.6,616.576,TAO,TAO
2025-05-19 22:29:59,406.36,407.01,404.46,404.48,41.904,TAO,TAO
2025-05-19 22:59:59,404.62,406.88,404.62,406.69,31.401,TAO,TAO
2025-05-19 23:29:59,406.99,409.25,406.99,407.28,19.643,TAO,TAO
2025-05-19 23:59:59,407.45,411.56,407.41,410.28,150.412,TAO,TAO
2025-05-20 00:29:59,410.55,418.25,410.55,411.97,2024.053,TAO,TAO
2025-05-20 00:59:59,412.21,414.93,409.36,409.97,135.655,TAO,TAO
2025-05-20 01:29:59,409.99,413.57,409.05,413.24,38.508,TAO,TAO
2025-05-20 01:59:59,413.84,418.8,413.77,416.59,223.678,TAO,TAO
2025-05-20 02:29:59,416.85,423.87,416.42,419.99,1179.458,TAO,TAO
2025-05-20 02:59:59,420.4,421.89,415.97,416.55,87.665,TAO,TAO
2025-05-20 03:29:59,417.0,417.2,412.69,414.27,50.767,TAO,TAO
2025-05-20 03:59:59,414.45,414.56,411.57,413.64,78.668,TAO,TAO
2025-05-20 04:29:59,413.99,414.09,411.25,412.84,96.632,TAO,TAO
2025-05-20 04:59:59,412.71,416.38,412.6,415.73,96.763,TAO,TAO
2025-05-20 05:29:59,415.77,421.59,415.02,420.87,78.444,TAO,TAO
2025-05-20 05:59:59,421.12,422.53,419.57,419.92,268.636,TAO,TAO
2025-05-20 06:29:59,419.92,421.23,418.01,420.11,145.873,TAO,TAO
2025-05-20 06:59:59,420.14,423.47,419.6,420.43,176.993,TAO,TAO
2025-05-20 07:29:59,420.4,421.63,417.78,419.5,48.888,TAO,TAO
2025-05-20 07:59:59,419.75,419.83,415.23,419.33,278.162,TAO,TAO
2025-05-20 08:29:59,419.18,423.32,418.0,419.1,1495.174,TAO,TAO
2025-05-20 08:59:59,418.78,421.1,417.74,420.65,45.151,TAO,TAO
2025-05-20 09:29:59,420.69,421.76,415.0,417.9,1416.77,TAO,TAO
2025-05-20 09:59:59,417.89,420.69,417.88,419.55,234.069,TAO,TAO
2025-05-20 10:29:59,419.57,419.8,416.46,418.35,204.997,TAO,TAO
2025-05-20 10:59:59,418.09,419.94,415.85,419.22,86.462,TAO,TAO
2025-05-20 11:29:59,419.22,419.63,413.59,415.58,197.432,TAO,TAO
2025-05-20 11:59:59,416.51,417.82,414.96,415.69,78.516,TAO,TAO
2025-05-20 12:29:59,415.7,415.7,410.24,411.97,1492.499,TAO,TAO
2025-05-20 12:59:59,411.99,415.4,411.39,414.33,665.647,TAO,TAO
2025-05-20 13:29:59,414.5,418.15,414.5,415.68,139.326,TAO,TAO
2025-05-20 13:59:59,415.69,416.33,412.41,414.45,194.587,TAO,TAO
2025-05-20 14:29:59,413.79,416.66,413.31,413.69,77.715,TAO,TAO
2025-05-20 14:59:59,413.84,415.75,412.2,413.48,345.55,TAO,TAO
2025-05-20 15:29:59,413.55,415.79,411.13,414.35,680.266,TAO,TAO
2025-05-20 15:59:59,414.04,416.89,413.88,414.26,788.08,TAO,TAO
2025-05-20 16:29:59,414.57,415.29,411.29,411.97,160.774,TAO,TAO
2025-05-20 16:59:59,412.31,414.05,410.35,411.03,208.67,TAO,TAO
2025-05-20 17:29:59,410.94,415.16,410.94,414.24,372.815,TAO,TAO
2025-05-20 17:59:59,414.26,416.63,412.66,415.41,31.363,TAO,TAO
2025-05-20 18:29:59,415.51,415.51,410.66,410.94,473.631,TAO,TAO
2025-05-20 18:59:59,410.47,412.67,406.6,407.31,137.437,TAO,TAO
2025-05-20 19:29:59,407.19,412.59,406.08,412.49,59.717,TAO,TAO
2025-05-20 19:59:59,412.3,417.9,412.3,414.7,166.762,TAO,TAO
2025-05-20 20:29:59,414.56,415.41,412.36,413.82,81.659,TAO,TAO
2025-05-20 20:59:59,413.79,416.97,413.75,415.77,136.685,TAO,TAO
2025-05-20 21:29:59,416.23,419.72,413.4,413.4,135.523,TAO,TAO
2025-05-20 21:59:59,413.34,416.82,411.69,414.62,98.116,TAO,TAO
2025-05-20 22:29:59,414.9,416.07,412.78,414.66,56.962,TAO,TAO
2025-05-20 22:59:59,414.73,417.49,412.72,417.41,49.081,TAO,TAO
2025-05-20 23:29:59,417.33,420.55,415.95,418.49,465.635,TAO,TAO
2025-05-20 23:59:59,418.59,418.59,413.91,415.66,193.627,TAO,TAO
2025-05-21 00:29:59,415.44,415.57,410.74,411.33,150.803,TAO,TAO
2025-05-21 00:59:59,411.44,415.28,411.25,414.25,177.871,TAO,TAO
2025-05-21 01:29:59,414.55,418.64,413.57,416.01,564.908,TAO,TAO
2025-05-21 01:59:59,416.19,417.37,414.26,414.8,127.696,TAO,TAO
2025-05-21 02:29:59,414.94,415.76,413.0,413.71,577.884,TAO,TAO
2025-05-21 02:59:59,413.52,416.47,413.52,415.87,18.529,TAO,TAO
2025-05-21 03:29:59,416.12,419.7,415.4,419.31,77.881,TAO,TAO
2025-05-21 03:59:59,419.26,421.29,417.94,419.48,143.242,TAO,TAO
2025-05-21 04:29:59,419.6,421.36,418.87,419.05,39.822,TAO,TAO
2025-05-21 04:59:59,418.73,424.03,417.75,421.6,236.983,TAO,TAO
2025-05-21 05:29:59,421.6,424.59,421.47,423.05,173.413,TAO,TAO
2025-05-21 05:59:59,423.23,425.38,421.2,423.28,392.278,TAO,TAO
2025-05-21 06:29:59,423.08,423.75,420.05,423.34,388.601,TAO,TAO
2025-05-21 06:59:59,423.51,425.41,423.51,424.37,72.792,TAO,TAO
2025-05-21 07:29:59,424.53,425.23,417.39,419.28,114.278,TAO,TAO
2025-05-21 07:59:59,417.58,419.69,416.34,418.6,894.826,TAO,TAO
2025-05-21 08:29:59,418.87,421.45,416.82,417.91,548.045,TAO,TAO
2025-05-21 08:59:59,417.44,418.29,416.72,416.72,171.204,TAO,TAO
2025-05-21 09:29:59,416.87,417.43,409.44,414.15,1527.961,TAO,TAO
2025-05-21 09:59:59,413.9,415.29,413.08,414.23,119.401,TAO,TAO
2025-05-21 10:29:59,414.33,415.95,413.08,413.75,117.772,TAO,TAO
2025-05-21 10:59:59,413.76,415.69,413.65,414.39,165.43,TAO,TAO
2025-05-21 11:29:59,414.4,418.39,414.39,417.82,336.89,TAO,TAO
2025-05-21 11:59:59,418.12,418.32,413.78,414.7,420.052,TAO,TAO
2025-05-21 12:29:59,414.62,415.72,412.06,415.48,513.577,TAO,TAO
2025-05-21 12:59:59,415.19,415.22,411.46,412.29,335.505,TAO,TAO
2025-05-21 13:29:59,413.19,413.33,411.15,413.01,327.607,TAO,TAO
2025-05-21 13:59:59,413.13,418.7,413.13,415.45,504.427,TAO,TAO
2025-05-21 14:29:59,416.02,420.35,415.0,417.76,1520.102,TAO,TAO
2025-05-21 14:59:59,417.89,424.28,415.67,424.28,515.301,TAO,TAO
2025-05-21 15:29:59,423.95,430.7,420.8,427.62,1291.99,TAO,TAO
2025-05-21 15:59:59,427.82,430.27,424.41,426.87,773.338,TAO,TAO
2025-05-21 16:29:59,427.45,435.62,427.45,432.21,1195.577,TAO,TAO
2025-05-21 16:59:59,432.17,448.05,432.17,440.34,1987.628,TAO,TAO
2025-05-21 17:29:59,440.32,446.06,427.91,428.25,1399.52,TAO,TAO
2025-05-21 17:59:59,428.32,430.73,421.18,424.12,2785.552,TAO,TAO
2025-05-21 18:29:59,425.02,432.38,423.98,427.19,643.9,TAO,TAO
