timestamp,open,high,low,close,volume,asset,hl_symbol
2025-05-15 05:59:59,5.7429,5.7447,5.6133,5.645,81251.35,APT,APT
2025-05-15 06:29:59,5.6429,5.6678,5.6327,5.6576,33868.0,APT,APT
2025-05-15 06:59:59,5.6492,5.6492,5.5701,5.6171,16844.59,APT,APT
2025-05-15 07:29:59,5.6192,5.6218,5.5431,5.5492,13579.58,APT,APT
2025-05-15 07:59:59,5.5472,5.5473,5.4767,5.4887,13222.81,APT,APT
2025-05-15 08:29:59,5.4856,5.5657,5.4855,5.5581,2579.05,APT,APT
2025-05-15 08:59:59,5.5661,5.6037,5.5619,5.6011,12984.82,APT,APT
2025-05-15 09:29:59,5.5988,5.5988,5.5425,5.5533,8526.92,APT,APT
2025-05-15 09:59:59,5.5521,5.5521,5.475,5.5239,12303.51,APT,APT
2025-05-15 10:29:59,5.5216,5.5277,5.4688,5.4943,2409.19,APT,APT
2025-05-15 10:59:59,5.4805,5.4875,5.4385,5.4875,9877.28,APT,APT
2025-05-15 11:29:59,5.4861,5.5244,5.4837,5.5129,1965.68,APT,APT
2025-05-15 11:59:59,5.5151,5.5295,5.4919,5.5069,6564.7,APT,APT
2025-05-15 12:29:59,5.5079,5.5224,5.4698,5.471,6204.41,APT,APT
2025-05-15 12:59:59,5.4724,5.5371,5.4698,5.4868,40539.48,APT,APT
2025-05-15 13:29:59,5.483,5.5243,5.483,5.5103,1260.43,APT,APT
2025-05-15 13:59:59,5.5122,5.5241,5.3935,5.4535,19335.6,APT,APT
2025-05-15 14:29:59,5.4603,5.4674,5.3555,5.4024,17073.3,APT,APT
2025-05-15 14:59:59,5.3989,5.4134,5.3645,5.4015,12117.09,APT,APT
2025-05-15 15:29:59,5.4138,5.4751,5.4044,5.4725,10951.21,APT,APT
2025-05-15 15:59:59,5.4684,5.5573,5.4684,5.5573,7466.85,APT,APT
2025-05-15 16:29:59,5.5549,5.5625,5.5139,5.5331,10374.09,APT,APT
2025-05-15 16:59:59,5.5339,5.5925,5.5093,5.5925,2070.59,APT,APT
2025-05-15 17:29:59,5.585,5.6465,5.5744,5.6262,4512.02,APT,APT
2025-05-15 17:59:59,5.6142,5.6166,5.5704,5.5723,1853.65,APT,APT
2025-05-15 18:29:59,5.5692,5.576,5.4787,5.4787,4054.33,APT,APT
2025-05-15 18:59:59,5.4798,5.4906,5.3239,5.3519,5274.51,APT,APT
2025-05-15 19:29:59,5.3573,5.404,5.3242,5.3526,7105.48,APT,APT
2025-05-15 19:59:59,5.3508,5.3984,5.3508,5.3648,2136.28,APT,APT
2025-05-15 20:29:59,5.3704,5.399,5.3006,5.3769,22845.46,APT,APT
2025-05-15 20:59:59,5.3751,5.3799,5.3321,5.3471,3521.64,APT,APT
2025-05-15 21:29:59,5.346,5.3499,5.2634,5.2934,7275.4,APT,APT
2025-05-15 21:59:59,5.2926,5.353,5.2655,5.3371,7680.16,APT,APT
2025-05-15 22:29:59,5.33,5.3823,5.33,5.3544,408.85,APT,APT
2025-05-15 22:59:59,5.3562,5.3715,5.2927,5.2945,895.46,APT,APT
2025-05-15 23:29:59,5.2939,5.2977,5.1928,5.2457,89013.91,APT,APT
2025-05-15 23:59:59,5.2525,5.3163,5.2525,5.3061,15736.39,APT,APT
2025-05-16 00:29:59,5.311,5.3357,5.2871,5.3113,4806.64,APT,APT
2025-05-16 00:59:59,5.314,5.368,5.314,5.323,23015.51,APT,APT
2025-05-16 01:29:59,5.3309,5.3379,5.2755,5.3298,5171.83,APT,APT
2025-05-16 01:59:59,5.3128,5.3656,5.3128,5.3513,3578.08,APT,APT
2025-05-16 02:29:59,5.3518,5.3988,5.3383,5.3986,21312.01,APT,APT
2025-05-16 02:59:59,5.3926,5.399,5.3694,5.3815,9043.86,APT,APT
2025-05-16 03:29:59,5.3743,5.3973,5.3568,5.39,13723.82,APT,APT
2025-05-16 03:59:59,5.3858,5.4155,5.3764,5.4064,19697.34,APT,APT
2025-05-16 04:29:59,5.4079,5.4263,5.3673,5.3741,19524.58,APT,APT
2025-05-16 04:59:59,5.374,5.374,5.3374,5.3646,6504.18,APT,APT
2025-05-16 05:29:59,5.3679,5.4139,5.3679,5.4053,674.16,APT,APT
2025-05-16 05:59:59,5.4044,5.413,5.3926,5.3944,1958.42,APT,APT
2025-05-16 06:29:59,5.3966,5.4019,5.3759,5.3785,1147.94,APT,APT
2025-05-16 06:59:59,5.3832,5.4139,5.3832,5.3926,4722.82,APT,APT
2025-05-16 07:29:59,5.3856,5.4082,5.3532,5.4009,7847.52,APT,APT
2025-05-16 07:59:59,5.3921,5.3966,5.3648,5.3854,626.53,APT,APT
2025-05-16 08:29:59,5.3938,5.4071,5.3228,5.3373,20051.12,APT,APT
2025-05-16 08:59:59,5.3337,5.3337,5.2894,5.3246,61292.64,APT,APT
2025-05-16 09:29:59,5.3229,5.3869,5.3219,5.3813,969.84,APT,APT
2025-05-16 09:59:59,5.3772,5.4014,5.367,5.4014,14600.82,APT,APT
2025-05-16 10:29:59,5.3973,5.4087,5.3767,5.3782,990.34,APT,APT
2025-05-16 10:59:59,5.3936,5.4345,5.3936,5.4327,609.68,APT,APT
2025-05-16 11:29:59,5.4313,5.4431,5.4108,5.4108,1258.13,APT,APT
2025-05-16 11:59:59,5.3951,5.4258,5.3951,5.4018,277.88,APT,APT
2025-05-16 12:29:59,5.4035,5.4107,5.3481,5.3698,6517.45,APT,APT
2025-05-16 12:59:59,5.379,5.3796,5.3592,5.3618,387.91,APT,APT
2025-05-16 13:29:59,5.3526,5.405,5.3526,5.3872,16236.88,APT,APT
2025-05-16 13:59:59,5.3845,5.4219,5.3785,5.4194,20070.43,APT,APT
2025-05-16 14:29:59,5.4174,5.4205,5.3779,5.4006,20442.9,APT,APT
2025-05-16 14:59:59,5.3981,5.3987,5.3278,5.3604,6302.85,APT,APT
2025-05-16 15:29:59,5.3651,5.4133,5.3651,5.3703,2365.27,APT,APT
2025-05-16 15:59:59,5.3703,5.384,5.3597,5.3731,3941.84,APT,APT
2025-05-16 16:29:59,5.3796,5.3986,5.3277,5.337,5378.47,APT,APT
2025-05-16 16:59:59,5.3439,5.3676,5.3034,5.3639,6993.58,APT,APT
2025-05-16 17:29:59,5.3655,5.3777,5.3435,5.3614,5653.74,APT,APT
2025-05-16 17:59:59,5.3638,5.3671,5.2949,5.3118,4056.29,APT,APT
2025-05-16 18:29:59,5.3119,5.3328,5.3114,5.3128,922.99,APT,APT
2025-05-16 18:59:59,5.3078,5.3383,5.3078,5.3278,744.3,APT,APT
2025-05-16 19:29:59,5.3209,5.347,5.3163,5.3461,2158.99,APT,APT
2025-05-16 19:59:59,5.3425,5.3562,5.332,5.3503,4086.04,APT,APT
2025-05-16 20:29:59,5.3515,5.3519,5.3045,5.3045,3345.51,APT,APT
2025-05-16 20:59:59,5.307,5.307,5.2646,5.3038,8149.78,APT,APT
2025-05-16 21:29:59,5.3028,5.3316,5.2994,5.3155,1916.33,APT,APT
2025-05-16 21:59:59,5.313,5.3423,5.2931,5.3037,1616.13,APT,APT
2025-05-16 22:29:59,5.3053,5.3053,5.2553,5.2553,456.65,APT,APT
2025-05-16 22:59:59,5.2596,5.2695,5.2152,5.2523,13186.15,APT,APT
2025-05-16 23:29:59,5.2534,5.2862,5.2534,5.2787,2112.57,APT,APT
2025-05-16 23:59:59,5.2758,5.2905,5.2493,5.2534,787.19,APT,APT
2025-05-17 00:29:59,5.2518,5.2751,5.2069,5.2112,12689.62,APT,APT
2025-05-17 00:59:59,5.2101,5.2257,5.15,5.1833,17498.64,APT,APT
2025-05-17 01:29:59,5.1791,5.1791,5.1257,5.1482,34650.12,APT,APT
2025-05-17 01:59:59,5.147,5.1613,5.0935,5.1223,17068.89,APT,APT
2025-05-17 02:29:59,5.1252,5.1387,5.0463,5.1175,5479.38,APT,APT
2025-05-17 02:59:59,5.1176,5.151,5.1168,5.1503,4280.97,APT,APT
2025-05-17 03:29:59,5.1489,5.1536,5.0895,5.1332,2626.88,APT,APT
2025-05-17 03:59:59,5.1318,5.1714,5.1316,5.1698,12164.66,APT,APT
2025-05-17 04:29:59,5.171,5.1948,5.1543,5.185,9558.17,APT,APT
2025-05-17 04:59:59,5.1835,5.2044,5.1779,5.1878,1356.22,APT,APT
2025-05-17 05:29:59,5.1892,5.2102,5.1484,5.1647,3817.76,APT,APT
2025-05-17 05:59:59,5.1645,5.1662,5.1127,5.1248,2577.62,APT,APT
2025-05-17 06:29:59,5.1269,5.1544,5.1082,5.1089,3725.82,APT,APT
2025-05-17 06:59:59,5.1064,5.1416,5.0944,5.1293,9666.34,APT,APT
2025-05-17 07:29:59,5.1253,5.1593,5.1224,5.1547,18008.17,APT,APT
2025-05-17 07:59:59,5.1542,5.1542,5.0885,5.1203,4980.5,APT,APT
2025-05-17 08:29:59,5.1202,5.1377,5.1021,5.129,4862.63,APT,APT
2025-05-17 08:59:59,5.1333,5.1399,5.0846,5.0848,2036.78,APT,APT
2025-05-17 09:29:59,5.0859,5.0959,5.0502,5.0657,8055.86,APT,APT
2025-05-17 09:59:59,5.0674,5.1156,5.0668,5.1065,3030.35,APT,APT
2025-05-17 10:29:59,5.1025,5.1654,5.0932,5.1507,39378.95,APT,APT
2025-05-17 10:59:59,5.1507,5.1507,5.1244,5.1353,4834.03,APT,APT
2025-05-17 11:29:59,5.1357,5.1442,5.0945,5.0957,3038.45,APT,APT
2025-05-17 11:59:59,5.0988,5.1419,5.0988,5.1157,2480.5,APT,APT
2025-05-17 12:29:59,5.1121,5.1292,5.1067,5.1182,3810.71,APT,APT
2025-05-17 12:59:59,5.1182,5.1361,5.0937,5.0956,5106.32,APT,APT
2025-05-17 13:29:59,5.0993,5.1239,5.0801,5.0847,3564.89,APT,APT
2025-05-17 13:59:59,5.0818,5.0818,5.0391,5.0655,35325.26,APT,APT
2025-05-17 14:29:59,5.0693,5.1446,5.0693,5.1423,7896.15,APT,APT
2025-05-17 14:59:59,5.1435,5.1567,5.1272,5.1502,5178.17,APT,APT
2025-05-17 15:29:59,5.1478,5.1532,5.1271,5.1452,19884.17,APT,APT
2025-05-17 15:59:59,5.1488,5.1532,5.1137,5.1165,3821.09,APT,APT
2025-05-17 16:29:59,5.1195,5.1291,5.085,5.0905,10168.96,APT,APT
2025-05-17 16:59:59,5.0875,5.0875,5.0333,5.0838,21758.59,APT,APT
2025-05-17 17:29:59,5.0867,5.1151,5.0867,5.1056,1741.52,APT,APT
2025-05-17 17:59:59,5.1119,5.1275,5.0715,5.0715,1534.5,APT,APT
2025-05-17 18:29:59,5.0715,5.1258,5.068,5.1142,14859.49,APT,APT
2025-05-17 18:59:59,5.115,5.115,5.0522,5.055,2303.93,APT,APT
2025-05-17 19:29:59,5.0543,5.0916,5.0419,5.0744,7273.52,APT,APT
2025-05-17 19:59:59,5.0694,5.0742,5.0553,5.062,6990.91,APT,APT
2025-05-17 20:29:59,5.0603,5.0894,5.0523,5.0578,1210.38,APT,APT
2025-05-17 20:59:59,5.0711,5.1398,5.0673,5.1239,6049.09,APT,APT
2025-05-17 21:29:59,5.1267,5.1271,5.079,5.0821,1273.31,APT,APT
2025-05-17 21:59:59,5.0938,5.1231,5.0875,5.0974,814.89,APT,APT
2025-05-17 22:29:59,5.1009,5.1009,5.0202,5.0278,3127.88,APT,APT
2025-05-17 22:59:59,5.0211,5.0579,5.017,5.0441,1092.88,APT,APT
2025-05-17 23:29:59,5.0457,5.0824,5.0266,5.0789,1545.51,APT,APT
2025-05-17 23:59:59,5.0779,5.0888,5.0686,5.0761,774.03,APT,APT
2025-05-18 00:29:59,5.0748,5.0828,5.0435,5.0615,1551.53,APT,APT
2025-05-18 00:59:59,5.0598,5.0796,5.0315,5.0726,8873.23,APT,APT
2025-05-18 01:29:59,5.0715,5.0837,5.0585,5.0585,2603.17,APT,APT
2025-05-18 01:59:59,5.0518,5.0913,5.0452,5.0732,534.93,APT,APT
2025-05-18 02:29:59,5.0782,5.0849,5.0618,5.0769,9735.18,APT,APT
2025-05-18 02:59:59,5.075,5.0816,5.0512,5.0656,440.29,APT,APT
2025-05-18 03:29:59,5.0659,5.0826,5.031,5.031,1743.81,APT,APT
2025-05-18 03:59:59,5.0315,5.0816,5.0315,5.0592,2239.94,APT,APT
2025-05-18 04:29:59,5.0593,5.1016,5.0593,5.0811,6091.16,APT,APT
2025-05-18 04:59:59,5.0795,5.1247,5.0763,5.1092,3440.64,APT,APT
2025-05-18 05:29:59,5.1136,5.1745,5.1122,5.1673,10733.42,APT,APT
2025-05-18 05:59:59,5.1628,5.1954,5.149,5.1924,7849.82,APT,APT
2025-05-18 06:29:59,5.1921,5.194,5.1625,5.1669,14102.47,APT,APT
2025-05-18 06:59:59,5.1673,5.1686,5.1499,5.1606,16929.3,APT,APT
2025-05-18 07:29:59,5.1624,5.1935,5.1585,5.1935,15993.66,APT,APT
2025-05-18 07:59:59,5.1919,5.2059,5.1804,5.2021,3444.83,APT,APT
2025-05-18 08:29:59,5.2026,5.2483,5.2026,5.2483,4126.43,APT,APT
2025-05-18 08:59:59,5.2522,5.258,5.2352,5.2429,12139.47,APT,APT
2025-05-18 09:29:59,5.2443,5.2563,5.2244,5.2284,2427.54,APT,APT
2025-05-18 09:59:59,5.2248,5.2248,5.1897,5.1989,4110.43,APT,APT
2025-05-18 10:29:59,5.2013,5.2173,5.1859,5.1859,849.99,APT,APT
2025-05-18 10:59:59,5.1818,5.1934,5.1786,5.191,550.1,APT,APT
2025-05-18 11:29:59,5.191,5.2066,5.1844,5.1888,454.65,APT,APT
2025-05-18 11:59:59,5.1924,5.2029,5.1671,5.169,2531.93,APT,APT
2025-05-18 12:29:59,5.1685,5.1809,5.1382,5.1809,5663.15,APT,APT
2025-05-18 12:59:59,5.1773,5.1889,5.1714,5.1862,1390.32,APT,APT
2025-05-18 13:29:59,5.1862,5.1943,5.1693,5.1834,3210.42,APT,APT
2025-05-18 13:59:59,5.1897,5.2262,5.1809,5.2258,7361.2,APT,APT
2025-05-18 14:29:59,5.2299,5.2347,5.2131,5.23,15160.93,APT,APT
2025-05-18 14:59:59,5.2326,5.2946,5.2326,5.2729,9875.31,APT,APT
2025-05-18 15:29:59,5.2749,5.2904,5.2597,5.2781,6991.3,APT,APT
2025-05-18 15:59:59,5.2777,5.3203,5.2708,5.3,6504.72,APT,APT
2025-05-18 16:29:59,5.3038,5.3092,5.261,5.2837,8454.38,APT,APT
2025-05-18 16:59:59,5.2878,5.3001,5.269,5.2936,1198.98,APT,APT
2025-05-18 17:29:59,5.2905,5.2963,5.2153,5.2362,5893.24,APT,APT
2025-05-18 17:59:59,5.2355,5.2405,5.1473,5.1539,10146.22,APT,APT
2025-05-18 18:29:59,5.1535,5.1586,5.0473,5.1073,13074.14,APT,APT
2025-05-18 18:59:59,5.1122,5.1148,5.0721,5.0971,5918.37,APT,APT
2025-05-18 19:29:59,5.0951,5.1214,5.0796,5.1031,1003.83,APT,APT
2025-05-18 19:59:59,5.1068,5.1068,5.0062,5.0161,3802.86,APT,APT
2025-05-18 20:29:59,5.0107,5.0107,4.8952,4.9731,91713.66,APT,APT
2025-05-18 20:59:59,4.965,5.0321,4.9526,5.0321,1169.8,APT,APT
2025-05-18 21:29:59,5.0279,5.0857,5.0279,5.0857,17689.6,APT,APT
2025-05-18 21:59:59,5.0877,5.1076,5.0455,5.0542,9647.53,APT,APT
2025-05-18 22:29:59,5.0537,5.0707,5.006,5.0698,7940.03,APT,APT
2025-05-18 22:59:59,5.0698,5.1103,5.0698,5.1102,1318.74,APT,APT
2025-05-18 23:29:59,5.106,5.1182,5.0852,5.1182,2150.29,APT,APT
2025-05-18 23:59:59,5.1147,5.2076,5.1129,5.2014,1715.84,APT,APT
2025-05-19 00:29:59,5.1915,5.219,5.1366,5.1366,3819.94,APT,APT
2025-05-19 00:59:59,5.1103,5.126,5.0765,5.0922,2123.82,APT,APT
2025-05-19 01:29:59,5.087,5.1026,5.0437,5.0707,2852.78,APT,APT
2025-05-19 01:59:59,5.0736,5.088,5.05,5.057,2998.26,APT,APT
2025-05-19 02:29:59,5.0553,5.0709,4.9939,5.0142,12704.52,APT,APT
2025-05-19 02:59:59,5.0105,5.0244,4.9843,4.9905,404.44,APT,APT
2025-05-19 03:29:59,4.9892,4.9944,4.9542,4.9638,3796.47,APT,APT
2025-05-19 03:59:59,4.9699,4.9699,4.9377,4.946,675.13,APT,APT
2025-05-19 04:29:59,4.9446,4.9733,4.9153,4.9352,9386.69,APT,APT
2025-05-19 04:59:59,4.9303,4.9303,4.8554,4.8751,12882.81,APT,APT
2025-05-19 05:29:59,4.8752,4.8997,4.8459,4.8881,20163.76,APT,APT
2025-05-19 05:59:59,4.8964,4.9299,4.8833,4.9232,32806.06,APT,APT
2025-05-19 06:29:59,4.9289,4.9681,4.9084,4.9202,5685.19,APT,APT
2025-05-19 06:59:59,4.9084,4.9084,4.8267,4.8366,7783.95,APT,APT
2025-05-19 07:29:59,4.8306,4.9347,4.8306,4.9237,4018.97,APT,APT
2025-05-19 07:59:59,4.9312,4.9565,4.9312,4.9502,15779.91,APT,APT
2025-05-19 08:29:59,4.9493,4.9913,4.9204,4.9641,2459.41,APT,APT
2025-05-19 08:59:59,4.9543,4.9794,4.9394,4.9693,17718.48,APT,APT
2025-05-19 09:29:59,4.9688,5.009,4.9543,5.0038,15153.39,APT,APT
2025-05-19 09:59:59,4.9965,5.0154,4.9882,4.9882,2317.99,APT,APT
2025-05-19 10:29:59,4.9904,4.991,4.9609,4.9884,5118.5,APT,APT
2025-05-19 10:59:59,4.989,5.0019,4.9647,4.9809,2854.72,APT,APT
2025-05-19 11:29:59,4.9776,4.9979,4.9701,4.9745,2622.25,APT,APT
2025-05-19 11:59:59,4.9804,4.9999,4.9746,4.9794,1799.05,APT,APT
2025-05-19 12:29:59,4.9779,4.9886,4.9566,4.9749,735.03,APT,APT
2025-05-19 12:59:59,4.9786,4.9827,4.9493,4.9687,634.4,APT,APT
2025-05-19 13:29:59,4.9864,5.0106,4.9717,4.9999,3691.8,APT,APT
2025-05-19 13:59:59,5.0007,5.0798,5.0007,5.0521,5502.62,APT,APT
2025-05-19 14:29:59,5.0609,5.0906,5.0539,5.0792,2299.48,APT,APT
2025-05-19 14:59:59,5.0831,5.107,5.0751,5.0887,17042.02,APT,APT
2025-05-19 15:29:59,5.089,5.1103,5.089,5.102,4143.31,APT,APT
2025-05-19 15:59:59,5.0987,5.1199,5.0976,5.1046,4259.92,APT,APT
2025-05-19 16:29:59,5.1006,5.1143,5.077,5.1131,8487.57,APT,APT
2025-05-19 16:59:59,5.1153,5.1669,5.0873,5.1542,6372.09,APT,APT
2025-05-19 17:29:59,5.165,5.1983,5.1455,5.1576,22108.01,APT,APT
2025-05-19 17:59:59,5.1558,5.1664,5.1469,5.1588,730.01,APT,APT
2025-05-19 18:29:59,5.1651,5.175,5.1366,5.1435,1026.03,APT,APT
2025-05-19 18:59:59,5.1321,5.1638,5.1106,5.143,4540.71,APT,APT
2025-05-19 19:29:59,5.142,5.1718,5.142,5.1557,10747.03,APT,APT
2025-05-19 19:59:59,5.159,5.1916,5.1571,5.1702,2636.21,APT,APT
2025-05-19 20:29:59,5.1698,5.18,5.1357,5.1798,43447.24,APT,APT
2025-05-19 20:59:59,5.17,5.17,5.142,5.1486,6754.59,APT,APT
2025-05-19 21:29:59,5.1477,5.1501,5.1092,5.1135,9529.67,APT,APT
2025-05-19 21:59:59,5.1148,5.1624,5.1148,5.1624,5660.89,APT,APT
2025-05-19 22:29:59,5.1566,5.1607,5.1359,5.1382,1599.14,APT,APT
2025-05-19 22:59:59,5.138,5.1621,5.138,5.1592,682.84,APT,APT
2025-05-19 23:29:59,5.1593,5.185,5.1582,5.1717,1570.85,APT,APT
2025-05-19 23:59:59,5.1709,5.2184,5.1709,5.2156,13227.3,APT,APT
2025-05-20 00:29:59,5.2189,5.2673,5.2054,5.2124,53366.7,APT,APT
2025-05-20 00:59:59,5.205,5.2159,5.1752,5.1947,26142.52,APT,APT
2025-05-20 01:29:59,5.1957,5.2135,5.1847,5.2065,2043.65,APT,APT
2025-05-20 01:59:59,5.2083,5.2582,5.2069,5.2406,5567.96,APT,APT
2025-05-20 02:29:59,5.2406,5.2993,5.2406,5.2661,10897.63,APT,APT
2025-05-20 02:59:59,5.2665,5.2698,5.2406,5.2573,9485.8,APT,APT
2025-05-20 03:29:59,5.2605,5.2696,5.242,5.247,5158.53,APT,APT
2025-05-20 03:59:59,5.2458,5.255,5.2255,5.2528,4757.77,APT,APT
2025-05-20 04:29:59,5.2553,5.2553,5.2062,5.2062,1623.89,APT,APT
2025-05-20 04:59:59,5.2137,5.2316,5.2023,5.2163,4943.61,APT,APT
2025-05-20 05:29:59,5.2185,5.2483,5.2136,5.2453,14507.32,APT,APT
2025-05-20 05:59:59,5.2341,5.2478,5.2243,5.2243,16407.97,APT,APT
2025-05-20 06:29:59,5.2224,5.2304,5.175,5.19,7752.0,APT,APT
2025-05-20 06:59:59,5.1883,5.2054,5.1744,5.1993,4842.04,APT,APT
2025-05-20 07:29:59,5.2006,5.2039,5.1673,5.1755,2812.92,APT,APT
2025-05-20 07:59:59,5.1771,5.1776,5.1456,5.149,5455.23,APT,APT
2025-05-20 08:29:59,5.1492,5.1614,5.1153,5.1182,7787.85,APT,APT
2025-05-20 08:59:59,5.1199,5.1478,5.1187,5.131,4651.54,APT,APT
2025-05-20 09:29:59,5.1297,5.1445,5.108,5.124,4808.84,APT,APT
2025-05-20 09:59:59,5.1253,5.1507,5.125,5.136,2331.88,APT,APT
2025-05-20 10:29:59,5.137,5.1488,5.1038,5.1118,1214.4,APT,APT
2025-05-20 10:59:59,5.106,5.106,5.0862,5.1039,1582.72,APT,APT
2025-05-20 11:29:59,5.1058,5.1058,5.0637,5.083,3038.05,APT,APT
2025-05-20 11:59:59,5.0844,5.1038,5.0829,5.0909,2717.27,APT,APT
2025-05-20 12:29:59,5.0908,5.0908,5.05,5.05,3537.75,APT,APT
2025-05-20 12:59:59,5.0572,5.0677,5.0387,5.0677,1345.32,APT,APT
2025-05-20 13:29:59,5.0656,5.084,5.0623,5.0635,253.02,APT,APT
2025-05-20 13:59:59,5.0646,5.0767,5.0458,5.0719,2145.33,APT,APT
2025-05-20 14:29:59,5.061,5.0834,5.0474,5.0491,5129.37,APT,APT
2025-05-20 14:59:59,5.0513,5.0659,5.0381,5.0461,1527.25,APT,APT
2025-05-20 15:29:59,5.0552,5.0762,5.0515,5.0762,326.61,APT,APT
2025-05-20 15:59:59,5.0813,5.0933,5.0734,5.0884,493.79,APT,APT
2025-05-20 16:29:59,5.0859,5.0991,5.0544,5.0582,1097.32,APT,APT
2025-05-20 16:59:59,5.0583,5.0654,5.0399,5.0399,535.66,APT,APT
2025-05-20 17:29:59,5.0393,5.0851,5.0393,5.0825,2967.45,APT,APT
2025-05-20 17:59:59,5.0828,5.1002,5.0634,5.0861,2032.32,APT,APT
2025-05-20 18:29:59,5.0845,5.0909,5.0411,5.0431,12304.79,APT,APT
2025-05-20 18:59:59,5.0433,5.0609,4.9945,5.003,5877.33,APT,APT
2025-05-20 19:29:59,5.0032,5.0725,4.9919,5.0725,23653.33,APT,APT
2025-05-20 19:59:59,5.0762,5.1177,5.0699,5.1085,42552.96,APT,APT
2025-05-20 20:29:59,5.1016,5.1497,5.0961,5.1337,13711.92,APT,APT
2025-05-20 20:59:59,5.1338,5.1774,5.1338,5.1579,8729.71,APT,APT
2025-05-20 21:29:59,5.1661,5.1661,5.1063,5.13,8042.49,APT,APT
2025-05-20 21:59:59,5.1263,5.1487,5.1026,5.1484,643.63,APT,APT
2025-05-20 22:29:59,5.1462,5.1492,5.1041,5.1184,1776.21,APT,APT
2025-05-20 22:59:59,5.1196,5.1346,5.1038,5.1324,440.14,APT,APT
2025-05-20 23:29:59,5.1391,5.1651,5.1251,5.1556,156.61,APT,APT
2025-05-20 23:59:59,5.159,5.159,5.1276,5.1479,142.92,APT,APT
2025-05-21 00:29:59,5.1507,5.1679,5.1337,5.1416,3476.51,APT,APT
2025-05-21 00:59:59,5.1449,5.1561,5.1246,5.1327,5931.82,APT,APT
2025-05-21 01:29:59,5.1301,5.1584,5.1252,5.1314,3506.85,APT,APT
2025-05-21 01:59:59,5.1315,5.1452,5.1076,5.1076,6119.85,APT,APT
2025-05-21 02:29:59,5.1116,5.1116,5.0772,5.0987,1882.39,APT,APT
2025-05-21 02:59:59,5.1038,5.1473,5.1038,5.1444,896.05,APT,APT
2025-05-21 03:29:59,5.145,5.1752,5.1373,5.1733,495.46,APT,APT
2025-05-21 03:59:59,5.1768,5.1882,5.1721,5.1762,12293.02,APT,APT
2025-05-21 04:29:59,5.1755,5.1885,5.1652,5.1832,19099.41,APT,APT
2025-05-21 04:59:59,5.1685,5.2211,5.1669,5.2015,7720.53,APT,APT
2025-05-21 05:29:59,5.2006,5.2362,5.2006,5.2277,2903.42,APT,APT
2025-05-21 05:59:59,5.2407,5.2492,5.2242,5.2363,550.93,APT,APT
2025-05-21 06:29:59,5.2313,5.2412,5.1979,5.233,8188.13,APT,APT
2025-05-21 06:59:59,5.2263,5.2438,5.221,5.2291,4082.4,APT,APT
2025-05-21 07:29:59,5.2284,5.2369,5.1532,5.1715,5188.9,APT,APT
2025-05-21 07:59:59,5.1622,5.1725,5.1302,5.1366,9050.35,APT,APT
2025-05-21 08:29:59,5.1396,5.1642,5.129,5.1369,9967.28,APT,APT
2025-05-21 08:59:59,5.138,5.1496,5.1253,5.1257,2251.24,APT,APT
