timestamp,open,high,low,close,volume,asset,hl_symbol
2025-05-15 05:29:59,34.393,34.393,33.992,34.132,40.78,TRB,TRB
2025-05-15 05:59:59,34.21,34.21,32.802,32.875,707.35,TRB,TRB
2025-05-15 06:29:59,32.902,33.751,32.902,32.94,575.78,TRB,TRB
2025-05-15 06:59:59,32.695,32.718,32.516,32.588,113.7,TRB,TRB
2025-05-15 07:29:59,32.626,32.644,31.87,31.98,80.57,TRB,TRB
2025-05-15 07:59:59,31.996,32.132,31.846,31.906,45.71,TRB,TRB
2025-05-15 08:29:59,31.927,32.474,31.917,32.474,154.38,TRB,TRB
2025-05-15 08:59:59,32.51,32.745,32.51,32.592,82.79,TRB,TRB
2025-05-15 09:29:59,32.606,32.658,32.397,32.435,55.21,TRB,TRB
2025-05-15 09:59:59,32.331,32.343,32.055,32.259,51.82,TRB,TRB
2025-05-15 10:29:59,32.234,32.234,31.977,32.09,12.31,TRB,TRB
2025-05-15 10:59:59,32.077,32.077,31.66,31.927,42.27,TRB,TRB
2025-05-15 11:29:59,31.923,32.335,31.923,32.335,19.91,TRB,TRB
2025-05-15 11:59:59,32.395,32.433,32.137,32.195,16.85,TRB,TRB
2025-05-15 12:29:59,32.24,32.4,32.174,32.243,16.06,TRB,TRB
2025-05-15 12:59:59,32.412,32.667,32.313,32.495,203.49,TRB,TRB
2025-05-15 13:29:59,32.584,32.802,32.464,32.5,46.04,TRB,TRB
2025-05-15 13:59:59,32.505,32.538,31.8,32.11,99.01,TRB,TRB
2025-05-15 14:29:59,32.134,32.257,31.382,31.973,308.49,TRB,TRB
2025-05-15 14:59:59,31.921,32.149,31.626,32.003,1091.33,TRB,TRB
2025-05-15 15:29:59,32.027,32.456,32.027,32.456,15.68,TRB,TRB
2025-05-15 15:59:59,32.461,33.454,32.461,33.453,54.72,TRB,TRB
2025-05-15 16:29:59,33.419,33.496,33.085,33.108,191.07,TRB,TRB
2025-05-15 16:59:59,33.157,33.781,32.969,33.779,23.37,TRB,TRB
2025-05-15 17:29:59,33.762,33.851,33.574,33.801,19.13,TRB,TRB
2025-05-15 17:59:59,33.68,33.749,33.559,33.599,26.57,TRB,TRB
2025-05-15 18:29:59,33.52,33.52,33.131,33.155,129.92,TRB,TRB
2025-05-15 18:59:59,33.133,33.153,32.579,32.614,117.5,TRB,TRB
2025-05-15 19:29:59,32.624,33.142,32.624,32.728,14.72,TRB,TRB
2025-05-15 19:59:59,32.862,33.0,32.764,32.878,39.68,TRB,TRB
2025-05-15 20:29:59,32.865,33.013,32.373,32.867,666.91,TRB,TRB
2025-05-15 20:59:59,32.844,32.878,32.695,32.712,824.66,TRB,TRB
2025-05-15 21:29:59,32.764,32.77,32.17,32.39,11.16,TRB,TRB
2025-05-15 21:59:59,32.244,33.22,32.244,33.204,201.4,TRB,TRB
2025-05-15 22:29:59,33.078,33.367,33.018,33.136,28.31,TRB,TRB
2025-05-15 22:59:59,33.159,33.194,32.721,32.721,23.46,TRB,TRB
2025-05-15 23:29:59,32.701,32.745,32.142,32.384,30.26,TRB,TRB
2025-05-15 23:59:59,32.545,32.908,32.545,32.841,19.08,TRB,TRB
2025-05-16 00:29:59,32.859,33.003,32.733,32.842,175.19,TRB,TRB
2025-05-16 00:59:59,32.886,33.108,32.886,32.905,27.31,TRB,TRB
2025-05-16 01:29:59,32.873,32.946,32.652,32.866,31.18,TRB,TRB
2025-05-16 01:59:59,32.902,33.165,32.88,33.021,16.01,TRB,TRB
2025-05-16 02:29:59,33.043,33.398,33.043,33.29,399.84,TRB,TRB
2025-05-16 02:59:59,33.353,33.38,33.062,33.149,50.9,TRB,TRB
2025-05-16 03:29:59,33.154,33.154,32.907,32.927,95.9,TRB,TRB
2025-05-16 03:59:59,32.892,32.959,32.802,32.895,53.45,TRB,TRB
2025-05-16 04:29:59,32.837,33.033,32.609,32.609,62.61,TRB,TRB
2025-05-16 04:59:59,32.573,32.609,32.43,32.56,7.84,TRB,TRB
2025-05-16 05:29:59,32.635,32.812,32.613,32.783,19.28,TRB,TRB
2025-05-16 05:59:59,32.773,32.775,32.703,32.703,13.58,TRB,TRB
2025-05-16 06:29:59,32.707,32.87,32.683,32.782,27.34,TRB,TRB
2025-05-16 06:59:59,32.828,33.108,32.828,32.986,16.17,TRB,TRB
2025-05-16 07:29:59,32.719,32.985,32.675,32.912,12.95,TRB,TRB
2025-05-16 07:59:59,32.943,32.943,32.589,32.755,32.36,TRB,TRB
2025-05-16 08:29:59,32.781,32.968,32.466,32.466,37.63,TRB,TRB
2025-05-16 08:59:59,32.474,32.543,32.215,32.521,39.14,TRB,TRB
2025-05-16 09:29:59,32.662,32.944,32.612,32.884,16.93,TRB,TRB
2025-05-16 09:59:59,32.912,33.186,32.904,33.186,16.46,TRB,TRB
2025-05-16 10:29:59,33.143,33.143,32.916,32.92,36.45,TRB,TRB
2025-05-16 10:59:59,32.957,33.133,32.957,33.126,12.09,TRB,TRB
2025-05-16 11:29:59,33.121,33.175,32.918,32.955,22.44,TRB,TRB
2025-05-16 11:59:59,32.936,32.964,32.74,32.746,15.74,TRB,TRB
2025-05-16 12:29:59,32.804,32.908,32.649,32.684,22.06,TRB,TRB
2025-05-16 12:59:59,32.661,32.789,32.648,32.748,10.37,TRB,TRB
2025-05-16 13:29:59,32.731,32.936,32.654,32.825,29.74,TRB,TRB
2025-05-16 13:59:59,32.77,33.051,32.743,33.02,49.18,TRB,TRB
2025-05-16 14:29:59,33.028,33.03,32.561,32.794,242.88,TRB,TRB
2025-05-16 14:59:59,32.646,32.646,32.325,32.501,74.22,TRB,TRB
2025-05-16 15:29:59,32.606,32.831,32.606,32.652,20.08,TRB,TRB
2025-05-16 15:59:59,32.654,32.654,32.476,32.566,47.58,TRB,TRB
2025-05-16 16:29:59,32.609,32.749,32.359,32.397,461.4,TRB,TRB
2025-05-16 16:59:59,32.395,32.512,32.07,32.511,49.49,TRB,TRB
2025-05-16 17:29:59,32.495,32.624,32.332,32.493,27.0,TRB,TRB
2025-05-16 17:59:59,32.494,32.501,31.943,31.943,32.02,TRB,TRB
2025-05-16 18:29:59,32.085,32.251,32.085,32.147,16.37,TRB,TRB
2025-05-16 18:59:59,32.217,32.376,32.217,32.272,41.45,TRB,TRB
2025-05-16 19:29:59,32.276,32.419,32.225,32.363,8.84,TRB,TRB
2025-05-16 19:59:59,32.366,32.474,32.287,32.364,18.14,TRB,TRB
2025-05-16 20:29:59,32.368,32.429,32.216,32.216,14.51,TRB,TRB
2025-05-16 20:59:59,32.02,32.1,31.888,32.1,68.41,TRB,TRB
2025-05-16 21:29:59,32.109,32.251,32.073,32.196,22.46,TRB,TRB
2025-05-16 21:59:59,32.167,32.361,32.158,32.18,22.8,TRB,TRB
2025-05-16 22:29:59,32.004,32.025,31.878,32.025,5.14,TRB,TRB
2025-05-16 22:59:59,31.956,31.982,31.627,31.825,89.1,TRB,TRB
2025-05-16 23:29:59,31.866,32.245,31.848,32.245,29.83,TRB,TRB
2025-05-16 23:59:59,32.243,32.294,32.124,32.152,63.73,TRB,TRB
2025-05-17 00:29:59,32.122,32.212,31.948,31.948,21.76,TRB,TRB
2025-05-17 00:59:59,31.994,32.04,31.763,31.974,37.32,TRB,TRB
2025-05-17 01:29:59,31.836,31.895,31.468,31.649,286.1,TRB,TRB
2025-05-17 01:59:59,31.638,31.649,30.855,31.158,568.63,TRB,TRB
2025-05-17 02:29:59,31.107,31.505,31.093,31.503,47.27,TRB,TRB
2025-05-17 02:59:59,31.582,31.668,31.455,31.524,17.3,TRB,TRB
2025-05-17 03:29:59,31.549,31.592,31.194,31.24,16.26,TRB,TRB
2025-05-17 03:59:59,31.473,31.683,31.458,31.662,20.42,TRB,TRB
2025-05-17 04:29:59,31.658,31.882,31.657,31.872,42.62,TRB,TRB
2025-05-17 04:59:59,31.904,32.137,31.875,31.973,21.54,TRB,TRB
2025-05-17 05:29:59,31.992,32.016,31.691,31.814,20.09,TRB,TRB
2025-05-17 05:59:59,31.704,31.704,31.385,31.531,10.8,TRB,TRB
2025-05-17 06:29:59,31.606,31.715,31.493,31.493,17.09,TRB,TRB
2025-05-17 06:59:59,31.474,31.733,31.437,31.607,45.72,TRB,TRB
2025-05-17 07:29:59,31.607,31.675,31.503,31.631,17.84,TRB,TRB
2025-05-17 07:59:59,31.59,31.59,31.172,31.371,24.12,TRB,TRB
2025-05-17 08:29:59,31.38,31.568,31.35,31.546,294.76,TRB,TRB
2025-05-17 08:59:59,31.514,31.538,31.389,31.406,63.04,TRB,TRB
2025-05-17 09:29:59,31.271,31.353,31.112,31.148,64.59,TRB,TRB
2025-05-17 09:59:59,31.224,31.426,31.222,31.373,79.82,TRB,TRB
2025-05-17 10:29:59,31.309,31.612,31.308,31.522,17.91,TRB,TRB
2025-05-17 10:59:59,31.527,31.527,31.375,31.375,11.91,TRB,TRB
2025-05-17 11:29:59,31.341,31.341,31.087,31.103,19.27,TRB,TRB
2025-05-17 11:59:59,31.195,31.507,31.195,31.39,14.2,TRB,TRB
2025-05-17 12:29:59,31.358,31.364,31.177,31.335,770.7,TRB,TRB
2025-05-17 12:59:59,31.314,31.414,31.105,31.174,15.87,TRB,TRB
2025-05-17 13:29:59,31.174,31.342,30.993,31.069,338.18,TRB,TRB
2025-05-17 13:59:59,30.962,30.962,30.549,30.787,227.21,TRB,TRB
2025-05-17 14:29:59,30.827,31.188,30.824,31.188,22.83,TRB,TRB
2025-05-17 14:59:59,31.179,31.289,31.044,31.232,15.3,TRB,TRB
2025-05-17 15:29:59,31.273,31.275,31.127,31.236,119.55,TRB,TRB
2025-05-17 15:59:59,31.202,31.233,30.982,31.034,9.99,TRB,TRB
2025-05-17 16:29:59,30.886,31.062,30.762,30.81,120.7,TRB,TRB
2025-05-17 16:59:59,30.588,30.708,30.39,30.704,49.19,TRB,TRB
2025-05-17 17:29:59,30.774,31.024,30.774,30.952,21.45,TRB,TRB
2025-05-17 17:59:59,30.99,31.055,30.795,30.795,10.15,TRB,TRB
2025-05-17 18:29:59,30.751,30.98,30.701,30.974,184.21,TRB,TRB
2025-05-17 18:59:59,30.884,30.884,30.551,30.554,145.4,TRB,TRB
2025-05-17 19:29:59,30.555,30.84,30.524,30.744,13.79,TRB,TRB
2025-05-17 19:59:59,30.684,30.684,30.573,30.601,6.25,TRB,TRB
2025-05-17 20:29:59,30.675,30.692,30.532,30.532,9.11,TRB,TRB
2025-05-17 20:59:59,30.621,31.068,30.604,31.046,84.27,TRB,TRB
2025-05-17 21:29:59,31.063,31.063,30.701,30.794,9.83,TRB,TRB
2025-05-17 21:59:59,30.855,30.968,30.829,30.829,18.93,TRB,TRB
2025-05-17 22:29:59,30.863,30.863,30.442,30.48,29.27,TRB,TRB
2025-05-17 22:59:59,30.513,30.748,30.503,30.644,19.46,TRB,TRB
2025-05-17 23:29:59,30.662,30.875,30.604,30.862,68.49,TRB,TRB
2025-05-17 23:59:59,30.84,30.868,30.772,30.814,6.77,TRB,TRB
2025-05-18 00:29:59,30.79,30.86,30.72,30.789,12.78,TRB,TRB
2025-05-18 00:59:59,30.797,30.972,30.724,30.9,9.81,TRB,TRB
2025-05-18 01:29:59,30.89,30.963,30.823,30.846,9.72,TRB,TRB
2025-05-18 01:59:59,30.739,31.039,30.739,30.985,21.58,TRB,TRB
2025-05-18 02:29:59,31.005,31.106,30.975,31.068,37.33,TRB,TRB
2025-05-18 02:59:59,31.064,31.064,30.949,31.008,9.48,TRB,TRB
2025-05-18 03:29:59,31.013,31.043,30.729,30.737,90.88,TRB,TRB
2025-05-18 03:59:59,30.811,31.065,30.778,30.913,43.21,TRB,TRB
2025-05-18 04:29:59,30.895,31.002,30.895,30.926,14.89,TRB,TRB
2025-05-18 04:59:59,30.88,31.081,30.862,30.997,12.74,TRB,TRB
2025-05-18 05:29:59,31.02,31.498,31.019,31.391,15.14,TRB,TRB
2025-05-18 05:59:59,31.366,31.696,31.356,31.696,30.01,TRB,TRB
2025-05-18 06:29:59,31.648,31.655,31.5,31.503,10.56,TRB,TRB
2025-05-18 06:59:59,31.477,31.477,31.346,31.405,12.0,TRB,TRB
2025-05-18 07:29:59,31.462,31.594,31.438,31.58,10.73,TRB,TRB
2025-05-18 07:59:59,31.581,31.854,31.503,31.854,1047.83,TRB,TRB
2025-05-18 08:29:59,31.833,32.276,31.833,32.276,1579.43,TRB,TRB
2025-05-18 08:59:59,32.277,32.496,32.277,32.38,20.34,TRB,TRB
2025-05-18 09:29:59,32.478,32.531,32.244,32.285,38.85,TRB,TRB
2025-05-18 09:59:59,32.209,32.259,31.894,31.999,26.24,TRB,TRB
2025-05-18 10:29:59,32.014,32.176,31.819,31.819,27.76,TRB,TRB
2025-05-18 10:59:59,31.872,31.979,31.824,31.93,12.23,TRB,TRB
2025-05-18 11:29:59,31.875,32.009,31.853,31.868,74.71,TRB,TRB
2025-05-18 11:59:59,31.861,31.942,31.615,31.636,17.11,TRB,TRB
2025-05-18 12:29:59,31.503,31.727,31.437,31.702,77.08,TRB,TRB
2025-05-18 12:59:59,31.705,31.786,31.627,31.786,31.68,TRB,TRB
2025-05-18 13:29:59,31.789,31.863,31.681,31.838,15.05,TRB,TRB
2025-05-18 13:59:59,31.853,32.014,31.835,31.972,24.63,TRB,TRB
2025-05-18 14:29:59,32.186,32.186,31.989,32.046,23.36,TRB,TRB
2025-05-18 14:59:59,32.086,32.54,32.086,32.382,216.7,TRB,TRB
2025-05-18 15:29:59,32.396,32.494,32.195,32.452,1235.98,TRB,TRB
2025-05-18 15:59:59,32.395,32.776,32.395,32.701,164.29,TRB,TRB
2025-05-18 16:29:59,32.771,32.895,32.652,32.857,98.17,TRB,TRB
2025-05-18 16:59:59,32.878,32.978,32.732,32.86,19.47,TRB,TRB
2025-05-18 17:29:59,32.834,32.859,32.23,32.283,102.85,TRB,TRB
2025-05-18 17:59:59,32.265,32.281,31.905,31.905,11.56,TRB,TRB
2025-05-18 18:29:59,31.939,31.939,31.221,31.577,1131.88,TRB,TRB
2025-05-18 18:59:59,31.556,31.582,31.284,31.423,14.88,TRB,TRB
2025-05-18 19:29:59,31.463,31.719,31.39,31.627,48.77,TRB,TRB
2025-05-18 19:59:59,31.628,31.628,30.848,30.935,32.94,TRB,TRB
2025-05-18 20:29:59,30.745,30.81,30.276,30.81,159.29,TRB,TRB
2025-05-18 20:59:59,30.767,31.262,30.767,31.202,23.17,TRB,TRB
2025-05-18 21:29:59,31.199,31.689,31.199,31.678,14.06,TRB,TRB
2025-05-18 21:59:59,31.749,32.164,31.736,32.126,739.47,TRB,TRB
2025-05-18 22:29:59,32.152,32.152,31.204,31.517,713.86,TRB,TRB
2025-05-18 22:59:59,31.638,31.885,31.629,31.885,29.9,TRB,TRB
2025-05-18 23:29:59,31.888,31.998,31.809,31.998,52.13,TRB,TRB
2025-05-18 23:59:59,31.969,32.617,31.961,32.435,37.1,TRB,TRB
2025-05-19 00:29:59,32.454,32.637,32.192,32.207,17.6,TRB,TRB
2025-05-19 00:59:59,32.129,32.129,31.894,31.996,45.38,TRB,TRB
2025-05-19 01:29:59,31.919,32.06,31.691,31.862,1078.4,TRB,TRB
2025-05-19 01:59:59,31.828,31.894,31.545,31.619,17.8,TRB,TRB
2025-05-19 02:29:59,31.579,31.685,31.289,31.462,170.1,TRB,TRB
2025-05-19 02:59:59,31.444,31.663,31.324,31.404,88.04,TRB,TRB
2025-05-19 03:29:59,31.392,31.432,31.141,31.197,156.65,TRB,TRB
2025-05-19 03:59:59,31.144,31.224,31.046,31.112,35.65,TRB,TRB
2025-05-19 04:29:59,31.14,31.344,30.887,30.95,1097.89,TRB,TRB
2025-05-19 04:59:59,30.943,30.943,30.43,30.43,1064.85,TRB,TRB
2025-05-19 05:29:59,30.645,30.736,30.568,30.671,15.4,TRB,TRB
2025-05-19 05:59:59,30.748,30.913,30.555,30.825,162.51,TRB,TRB
2025-05-19 06:29:59,30.794,31.013,30.683,30.814,31.77,TRB,TRB
2025-05-19 06:59:59,30.715,30.715,30.416,30.417,113.22,TRB,TRB
2025-05-19 07:29:59,30.331,30.967,30.331,30.891,35.15,TRB,TRB
2025-05-19 07:59:59,30.978,30.978,30.36,30.36,609.0,TRB,TRB
2025-05-19 08:29:59,30.333,30.445,30.19,30.262,81.21,TRB,TRB
2025-05-19 08:59:59,30.206,30.297,30.152,30.285,160.23,TRB,TRB
2025-05-19 09:29:59,30.277,30.368,30.052,30.225,325.71,TRB,TRB
2025-05-19 09:59:59,30.209,30.286,30.113,30.113,8.75,TRB,TRB
2025-05-19 10:29:59,30.089,30.121,29.801,30.121,526.48,TRB,TRB
2025-05-19 10:59:59,30.14,30.305,30.022,30.084,31.02,TRB,TRB
2025-05-19 11:29:59,30.039,30.152,30.014,30.072,52.37,TRB,TRB
2025-05-19 11:59:59,30.064,30.221,30.064,30.21,16.88,TRB,TRB
2025-05-19 12:29:59,30.144,30.144,29.769,29.975,108.58,TRB,TRB
2025-05-19 12:59:59,29.836,29.836,29.47,29.729,71.92,TRB,TRB
2025-05-19 13:29:59,29.836,29.912,29.764,29.886,30.23,TRB,TRB
2025-05-19 13:59:59,29.905,30.474,29.876,30.307,18.05,TRB,TRB
2025-05-19 14:29:59,30.319,30.489,30.182,30.182,37.39,TRB,TRB
2025-05-19 14:59:59,30.322,30.671,30.322,30.556,17.19,TRB,TRB
2025-05-19 15:29:59,30.502,30.709,30.452,30.463,15.6,TRB,TRB
2025-05-19 15:59:59,30.597,30.682,30.549,30.593,29.54,TRB,TRB
2025-05-19 16:29:59,30.571,30.622,30.321,30.622,1044.08,TRB,TRB
2025-05-19 16:59:59,30.627,30.916,30.418,30.916,76.1,TRB,TRB
2025-05-19 17:29:59,30.994,31.256,30.796,30.95,1044.54,TRB,TRB
2025-05-19 17:59:59,30.938,30.945,30.804,30.939,66.64,TRB,TRB
2025-05-19 18:29:59,30.949,31.03,30.668,30.721,15.29,TRB,TRB
2025-05-19 18:59:59,30.591,30.901,30.541,30.766,58.43,TRB,TRB
2025-05-19 19:29:59,30.72,30.803,30.716,30.726,11.64,TRB,TRB
2025-05-19 19:59:59,30.766,30.99,30.766,30.791,139.76,TRB,TRB
2025-05-19 20:29:59,30.854,30.889,30.719,30.829,137.99,TRB,TRB
2025-05-19 20:59:59,30.804,30.809,30.679,30.757,16.06,TRB,TRB
2025-05-19 21:29:59,30.725,30.732,30.409,30.409,112.41,TRB,TRB
2025-05-19 21:59:59,30.554,30.702,30.554,30.694,26.23,TRB,TRB
2025-05-19 22:29:59,30.723,30.723,30.533,30.543,10.71,TRB,TRB
2025-05-19 22:59:59,30.587,30.65,30.511,30.626,10.15,TRB,TRB
2025-05-19 23:29:59,30.567,30.653,30.567,30.593,15.5,TRB,TRB
2025-05-19 23:59:59,30.582,30.845,30.582,30.775,21.45,TRB,TRB
2025-05-20 00:29:59,30.845,31.209,30.837,31.096,17.99,TRB,TRB
2025-05-20 00:59:59,30.829,30.968,30.583,30.587,46.56,TRB,TRB
2025-05-20 01:29:59,30.617,31.025,30.617,31.025,10.75,TRB,TRB
2025-05-20 01:59:59,31.064,31.46,31.064,31.414,28.48,TRB,TRB
2025-05-20 02:29:59,31.352,31.68,31.338,31.571,27.82,TRB,TRB
2025-05-20 02:59:59,31.514,31.514,31.291,31.38,45.34,TRB,TRB
2025-05-20 03:29:59,31.367,31.443,31.248,31.336,36.46,TRB,TRB
2025-05-20 03:59:59,31.122,31.137,30.96,31.032,52.24,TRB,TRB
2025-05-20 04:29:59,30.986,30.997,30.933,30.961,6.35,TRB,TRB
2025-05-20 04:59:59,30.953,31.189,30.952,31.123,12.43,TRB,TRB
2025-05-20 05:29:59,31.172,31.418,31.157,31.345,16.96,TRB,TRB
2025-05-20 05:59:59,31.318,31.346,31.261,31.264,25.7,TRB,TRB
2025-05-20 06:29:59,31.187,31.261,31.092,31.098,6.97,TRB,TRB
2025-05-20 06:59:59,31.1,31.152,31.092,31.144,3.66,TRB,TRB
2025-05-20 07:29:59,30.926,31.097,30.926,31.07,19.61,TRB,TRB
2025-05-20 07:59:59,31.009,31.009,30.825,30.856,7.62,TRB,TRB
2025-05-20 08:29:59,30.875,30.944,30.571,30.633,79.11,TRB,TRB
2025-05-20 08:59:59,30.68,30.766,30.592,30.695,12.47,TRB,TRB
2025-05-20 09:29:59,30.681,30.756,30.603,30.625,7.67,TRB,TRB
2025-05-20 09:59:59,30.716,30.812,30.689,30.689,12.62,TRB,TRB
2025-05-20 10:29:59,30.652,30.741,30.378,30.459,96.36,TRB,TRB
2025-05-20 10:59:59,30.409,30.452,30.265,30.306,33.53,TRB,TRB
2025-05-20 11:29:59,30.362,30.362,30.134,30.238,10.45,TRB,TRB
2025-05-20 11:59:59,30.298,30.554,30.298,30.4,18.01,TRB,TRB
2025-05-20 12:29:59,30.371,30.371,30.165,30.166,15.73,TRB,TRB
2025-05-20 12:59:59,30.184,30.197,30.029,30.146,50.94,TRB,TRB
2025-05-20 13:29:59,30.171,30.281,30.124,30.15,11.64,TRB,TRB
2025-05-20 13:59:59,30.2,30.285,30.164,30.211,14.59,TRB,TRB
2025-05-20 14:29:59,30.168,30.381,30.129,30.129,24.99,TRB,TRB
2025-05-20 14:59:59,30.162,30.232,30.042,30.127,12.14,TRB,TRB
2025-05-20 15:29:59,30.118,30.33,30.118,30.33,13.33,TRB,TRB
2025-05-20 15:59:59,30.36,30.471,30.36,30.383,17.45,TRB,TRB
2025-05-20 16:29:59,30.418,30.493,30.199,30.199,8.81,TRB,TRB
2025-05-20 16:59:59,30.257,30.257,30.072,30.072,4.25,TRB,TRB
2025-05-20 17:29:59,30.12,30.425,30.11,30.419,12.22,TRB,TRB
2025-05-20 17:59:59,30.387,30.569,30.341,30.488,18.55,TRB,TRB
2025-05-20 18:29:59,30.395,30.501,30.253,30.285,14.09,TRB,TRB
2025-05-20 18:59:59,30.183,30.263,29.895,29.925,102.57,TRB,TRB
2025-05-20 19:29:59,29.926,30.39,29.904,30.353,49.7,TRB,TRB
2025-05-20 19:59:59,30.422,30.728,30.414,30.672,45.3,TRB,TRB
2025-05-20 20:29:59,30.671,31.022,30.634,31.016,24.7,TRB,TRB
2025-05-20 20:59:59,31.025,31.436,31.016,31.295,21.57,TRB,TRB
2025-05-20 21:29:59,31.268,31.576,31.218,31.418,62.24,TRB,TRB
2025-05-20 21:59:59,31.394,31.649,31.313,31.603,16.13,TRB,TRB
2025-05-20 22:29:59,31.628,31.706,31.316,31.346,18.13,TRB,TRB
2025-05-20 22:59:59,31.369,31.569,31.255,31.569,59.71,TRB,TRB
2025-05-20 23:29:59,31.5,31.917,31.486,31.882,25.85,TRB,TRB
2025-05-20 23:59:59,31.89,31.89,31.695,31.804,12.11,TRB,TRB
2025-05-21 00:29:59,31.804,31.992,31.723,31.937,24.93,TRB,TRB
2025-05-21 00:59:59,32.068,32.117,31.88,31.993,12.04,TRB,TRB
2025-05-21 01:29:59,31.939,32.157,31.879,31.91,27.03,TRB,TRB
2025-05-21 01:59:59,31.836,32.008,31.612,31.612,68.71,TRB,TRB
2025-05-21 02:29:59,31.339,31.491,31.259,31.437,4.04,TRB,TRB
2025-05-21 02:59:59,31.548,31.988,31.548,31.98,20.84,TRB,TRB
2025-05-21 03:29:59,31.966,32.129,31.891,32.092,20.41,TRB,TRB
2025-05-21 03:59:59,32.13,32.167,32.065,32.167,12.97,TRB,TRB
2025-05-21 04:29:59,32.024,32.282,32.024,32.259,13.81,TRB,TRB
2025-05-21 04:59:59,32.131,32.513,32.09,32.312,76.22,TRB,TRB
2025-05-21 05:29:59,32.425,32.425,32.311,32.407,10.75,TRB,TRB
2025-05-21 05:59:59,32.411,32.448,32.309,32.369,12.47,TRB,TRB
2025-05-21 06:29:59,32.395,32.398,32.211,32.398,63.18,TRB,TRB
2025-05-21 06:59:59,32.377,32.467,32.189,32.215,11.27,TRB,TRB
2025-05-21 07:29:59,32.188,32.212,31.683,31.723,96.03,TRB,TRB
2025-05-21 07:59:59,31.696,31.771,31.562,31.617,94.52,TRB,TRB
2025-05-21 08:29:59,31.599,31.685,31.353,31.43,9.52,TRB,TRB
2025-05-21 08:59:59,31.507,31.507,31.384,31.384,9.03,TRB,TRB
2025-05-21 09:29:59,31.397,31.428,31.192,31.219,48.63,TRB,TRB
2025-05-21 09:59:59,31.14,31.259,30.999,31.13,92.45,TRB,TRB
2025-05-21 10:29:59,31.118,31.294,31.118,31.169,35.6,TRB,TRB
2025-05-21 10:59:59,31.241,31.441,31.241,31.358,21.46,TRB,TRB
2025-05-21 11:29:59,31.364,31.678,31.364,31.627,90.35,TRB,TRB
2025-05-21 11:59:59,31.629,31.658,31.436,31.506,12.69,TRB,TRB
2025-05-21 12:29:59,31.509,31.708,31.492,31.708,13.61,TRB,TRB
2025-05-21 12:59:59,31.646,31.646,31.479,31.505,63.26,TRB,TRB
2025-05-21 13:29:59,31.51,31.51,31.364,31.38,39.95,TRB,TRB
2025-05-21 13:59:59,31.415,31.613,31.314,31.428,14.97,TRB,TRB
2025-05-21 14:29:59,31.438,31.511,31.37,31.37,33.09,TRB,TRB
2025-05-21 14:59:59,31.356,31.705,31.204,31.688,76.94,TRB,TRB
2025-05-21 15:29:59,31.672,31.78,31.607,31.768,17.15,TRB,TRB
2025-05-21 15:59:59,31.817,31.892,31.686,31.872,15.39,TRB,TRB
2025-05-21 16:29:59,31.916,32.364,31.844,32.364,15.45,TRB,TRB
2025-05-21 16:59:59,32.353,32.935,32.353,32.693,19.21,TRB,TRB
2025-05-21 17:29:59,32.645,32.645,31.158,31.158,666.83,TRB,TRB
2025-05-21 17:59:59,31.068,31.478,30.955,31.116,567.24,TRB,TRB
2025-05-21 18:29:59,31.23,31.581,31.219,31.367,73.77,TRB,TRB
