timestamp,open,high,low,close,volume,asset,hl_symbol
2025-03-26 10:29:59,18.521,18.603,18.504,18.595,94.37,ETC,ETC
2025-03-26 10:59:59,18.598,18.616,18.582,18.593,54.17,ETC,ETC
2025-03-26 11:29:59,18.604,18.669,18.604,18.643,65.07,ETC,ETC
2025-03-26 11:59:59,18.646,18.656,18.594,18.618,62.72,ETC,ETC
2025-03-26 12:29:59,18.618,18.645,18.555,18.589,60.49,ETC,ETC
2025-03-26 12:59:59,18.588,18.605,18.539,18.577,79.87,ETC,ETC
2025-03-26 13:29:59,18.573,18.573,18.474,18.479,56.0,ETC,ETC
2025-03-26 13:59:59,18.484,18.533,18.259,18.27,278.75,ETC,ETC
2025-03-26 14:29:59,18.257,18.332,18.067,18.135,387.9,ETC,ETC
2025-03-26 14:59:59,18.137,18.176,18.062,18.136,152.12,ETC,ETC
2025-03-26 15:29:59,18.123,18.166,18.07,18.108,234.28,ETC,ETC
2025-03-26 15:59:59,18.109,18.209,18.083,18.155,1250.94,ETC,ETC
2025-03-26 16:29:59,18.153,18.207,18.085,18.207,876.04,ETC,ETC
2025-03-26 16:59:59,18.218,18.251,18.175,18.19,230.18,ETC,ETC
2025-03-26 17:29:59,18.18,18.211,18.055,18.055,112.11,ETC,ETC
2025-03-26 17:59:59,18.064,18.089,18.023,18.03,42.09,ETC,ETC
2025-03-26 18:29:59,18.018,18.102,17.987,18.091,533.29,ETC,ETC
2025-03-26 18:59:59,18.092,18.106,17.955,17.955,4205.29,ETC,ETC
2025-03-26 19:29:59,17.965,17.969,17.784,17.867,587.94,ETC,ETC
2025-03-26 19:59:59,17.872,18.052,17.872,17.993,366.4,ETC,ETC
2025-03-26 20:29:59,17.991,18.074,17.991,18.074,1037.51,ETC,ETC
2025-03-26 20:59:59,18.066,18.119,18.054,18.054,513.68,ETC,ETC
2025-03-26 21:29:59,18.061,18.109,18.052,18.069,59.15,ETC,ETC
2025-03-26 21:59:59,18.065,18.111,17.929,18.105,199.8,ETC,ETC
2025-03-26 22:29:59,18.094,18.098,17.904,17.915,222.12,ETC,ETC
2025-03-26 22:59:59,17.924,17.991,17.908,17.959,236.37,ETC,ETC
2025-03-26 23:29:59,17.968,17.987,17.894,17.948,500.98,ETC,ETC
2025-03-26 23:59:59,17.957,18.011,17.957,18.0,257.72,ETC,ETC
2025-03-27 00:29:59,17.978,18.045,17.978,18.045,421.42,ETC,ETC
2025-03-27 00:59:59,18.053,18.135,18.037,18.133,46.05,ETC,ETC
2025-03-27 01:29:59,18.137,18.184,18.137,18.167,39.3,ETC,ETC
2025-03-27 01:59:59,18.176,18.183,18.139,18.151,340.13,ETC,ETC
2025-03-27 02:29:59,18.158,18.228,18.158,18.192,344.5,ETC,ETC
2025-03-27 02:59:59,18.182,18.299,18.169,18.283,81.97,ETC,ETC
2025-03-27 03:29:59,18.313,18.315,18.221,18.247,152.19,ETC,ETC
2025-03-27 03:59:59,18.261,18.302,18.257,18.26,46.42,ETC,ETC
2025-03-27 04:29:59,18.273,18.273,18.192,18.26,135.04,ETC,ETC
2025-03-27 04:59:59,18.264,18.268,18.226,18.268,46.34,ETC,ETC
2025-03-27 05:29:59,18.262,18.265,18.219,18.232,1555.05,ETC,ETC
2025-03-27 05:59:59,18.234,18.237,18.162,18.162,625.58,ETC,ETC
2025-03-27 06:29:59,18.166,18.261,18.151,18.251,450.18,ETC,ETC
2025-03-27 06:59:59,18.255,18.255,18.179,18.195,44.74,ETC,ETC
2025-03-27 07:29:59,18.207,18.233,18.176,18.202,1282.34,ETC,ETC
2025-03-27 07:59:59,18.2,18.228,18.152,18.173,145.34,ETC,ETC
2025-03-27 08:29:59,18.166,18.22,18.09,18.189,6742.71,ETC,ETC
2025-03-27 08:59:59,18.194,18.214,18.136,18.152,43.79,ETC,ETC
2025-03-27 09:29:59,18.157,18.162,18.108,18.124,117.8,ETC,ETC
2025-03-27 09:59:59,18.125,18.148,18.107,18.113,216.46,ETC,ETC
2025-03-27 10:29:59,18.127,18.228,18.124,18.217,152.97,ETC,ETC
2025-03-27 10:59:59,18.218,18.225,18.12,18.12,63.63,ETC,ETC
2025-03-27 11:29:59,18.113,18.182,18.063,18.063,2172.14,ETC,ETC
2025-03-27 11:59:59,18.053,18.103,18.03,18.047,195.37,ETC,ETC
2025-03-27 12:29:59,18.039,18.116,18.023,18.116,595.54,ETC,ETC
2025-03-27 12:59:59,18.112,18.124,18.021,18.035,534.12,ETC,ETC
2025-03-27 13:29:59,18.032,18.081,17.879,17.938,305.86,ETC,ETC
2025-03-27 13:59:59,17.934,17.951,17.698,17.837,354.42,ETC,ETC
2025-03-27 14:29:59,17.832,17.891,17.787,17.891,553.92,ETC,ETC
2025-03-27 14:59:59,17.902,18.057,17.876,18.056,357.41,ETC,ETC
2025-03-27 15:29:59,18.052,18.059,17.997,17.997,65.0,ETC,ETC
2025-03-27 15:59:59,18.002,18.006,17.875,17.92,265.67,ETC,ETC
2025-03-27 16:29:59,17.92,17.941,17.877,17.883,274.8,ETC,ETC
2025-03-27 16:59:59,17.875,17.916,17.797,17.797,100.48,ETC,ETC
2025-03-27 17:29:59,17.794,17.852,17.783,17.82,275.26,ETC,ETC
2025-03-27 17:59:59,17.796,17.808,17.73,17.737,318.0,ETC,ETC
2025-03-27 18:29:59,17.714,17.787,17.707,17.773,63.65,ETC,ETC
2025-03-27 18:59:59,17.774,17.912,17.774,17.883,52.94,ETC,ETC
2025-03-27 19:29:59,17.89,17.91,17.829,17.89,178.22,ETC,ETC
2025-03-27 19:59:59,17.883,17.906,17.844,17.844,58.66,ETC,ETC
2025-03-27 20:29:59,17.84,17.849,17.785,17.825,239.97,ETC,ETC
2025-03-27 20:59:59,17.825,17.843,17.796,17.811,66.16,ETC,ETC
2025-03-27 21:29:59,17.799,17.875,17.766,17.874,57.69,ETC,ETC
2025-03-27 21:59:59,17.851,17.95,17.851,17.937,452.31,ETC,ETC
2025-03-27 22:29:59,17.942,17.949,17.834,17.834,224.57,ETC,ETC
2025-03-27 22:59:59,17.84,17.848,17.823,17.828,50.17,ETC,ETC
2025-03-27 23:29:59,17.819,17.819,17.744,17.8,50.91,ETC,ETC
2025-03-27 23:59:59,17.808,17.819,17.769,17.795,53.71,ETC,ETC
2025-03-28 00:29:59,17.793,17.809,17.715,17.723,179.51,ETC,ETC
2025-03-28 00:59:59,17.721,17.834,17.676,17.831,55.08,ETC,ETC
2025-03-28 01:29:59,17.819,17.832,17.762,17.832,62.52,ETC,ETC
2025-03-28 01:59:59,17.825,17.94,17.825,17.871,50.44,ETC,ETC
2025-03-28 02:29:59,17.856,17.916,17.834,17.898,154.8,ETC,ETC
2025-03-28 02:59:59,17.886,17.886,17.803,17.804,48.86,ETC,ETC
2025-03-28 03:29:59,17.814,17.814,17.673,17.688,445.22,ETC,ETC
2025-03-28 03:59:59,17.701,17.744,17.681,17.719,717.31,ETC,ETC
2025-03-28 04:29:59,17.73,17.766,17.703,17.717,136.12,ETC,ETC
2025-03-28 04:59:59,17.699,17.699,17.318,17.47,3881.59,ETC,ETC
2025-03-28 05:29:59,17.425,17.465,17.341,17.341,236.26,ETC,ETC
2025-03-28 05:59:59,17.344,17.367,17.265,17.265,132.52,ETC,ETC
2025-03-28 06:29:59,17.218,17.345,17.207,17.345,771.26,ETC,ETC
2025-03-28 06:59:59,17.348,17.348,17.203,17.23,159.57,ETC,ETC
2025-03-28 07:29:59,17.233,17.285,17.203,17.285,401.78,ETC,ETC
2025-03-28 07:59:59,17.285,17.302,17.17,17.181,903.51,ETC,ETC
2025-03-28 08:29:59,17.181,17.323,17.179,17.313,452.96,ETC,ETC
2025-03-28 08:59:59,17.28,17.298,17.237,17.237,743.86,ETC,ETC
2025-03-28 09:29:59,17.238,17.238,17.187,17.213,908.87,ETC,ETC
2025-03-28 09:59:59,17.219,17.253,17.178,17.181,39.66,ETC,ETC
2025-03-28 10:29:59,17.196,17.263,17.183,17.217,1002.76,ETC,ETC
2025-03-28 10:59:59,17.207,17.22,17.065,17.075,694.28,ETC,ETC
2025-03-28 11:29:59,17.089,17.21,17.025,17.124,2453.7,ETC,ETC
2025-03-28 11:59:59,17.147,17.198,17.125,17.185,917.29,ETC,ETC
2025-03-28 12:29:59,17.198,17.234,17.109,17.234,822.03,ETC,ETC
2025-03-28 12:59:59,17.2,17.242,17.045,17.058,593.83,ETC,ETC
2025-03-28 13:29:59,17.055,17.167,17.036,17.121,543.13,ETC,ETC
2025-03-28 13:59:59,17.125,17.169,17.025,17.053,106.33,ETC,ETC
2025-03-28 14:29:59,17.059,17.107,16.979,17.104,685.45,ETC,ETC
2025-03-28 14:59:59,17.098,17.15,17.083,17.103,854.53,ETC,ETC
2025-03-28 15:29:59,17.101,17.104,17.029,17.043,248.42,ETC,ETC
2025-03-28 15:59:59,17.041,17.047,16.931,16.951,76.45,ETC,ETC
2025-03-28 16:29:59,16.961,17.056,16.961,17.025,453.48,ETC,ETC
2025-03-28 16:59:59,17.025,17.04,16.918,16.94,612.41,ETC,ETC
2025-03-28 17:29:59,16.932,17.019,16.914,16.959,279.79,ETC,ETC
2025-03-28 17:59:59,16.953,17.03,16.94,17.026,1520.6,ETC,ETC
2025-03-28 18:29:59,17.021,17.028,16.946,16.977,58.82,ETC,ETC
2025-03-28 18:59:59,16.983,17.05,16.978,17.025,62.22,ETC,ETC
2025-03-28 19:29:59,17.037,17.072,17.004,17.025,120.41,ETC,ETC
2025-03-28 19:59:59,17.021,17.021,16.897,16.923,166.55,ETC,ETC
2025-03-28 20:29:59,16.933,17.021,16.922,16.987,96.21,ETC,ETC
2025-03-28 20:59:59,16.986,17.004,16.873,16.883,407.25,ETC,ETC
2025-03-28 21:29:59,16.879,16.99,16.855,16.99,134.33,ETC,ETC
2025-03-28 21:59:59,16.997,17.027,16.97,17.027,68.02,ETC,ETC
2025-03-28 22:29:59,17.013,17.068,17.013,17.048,91.79,ETC,ETC
2025-03-28 22:59:59,17.053,17.147,17.053,17.143,66.56,ETC,ETC
2025-03-28 23:29:59,17.14,17.143,17.098,17.12,74.78,ETC,ETC
2025-03-28 23:59:59,17.121,17.152,17.12,17.126,224.13,ETC,ETC
2025-03-29 00:29:59,17.129,17.198,17.119,17.196,433.39,ETC,ETC
2025-03-29 00:59:59,17.182,17.241,17.141,17.15,266.47,ETC,ETC
2025-03-29 01:29:59,17.152,17.209,17.148,17.164,215.3,ETC,ETC
2025-03-29 01:59:59,17.179,17.206,17.164,17.199,53.34,ETC,ETC
2025-03-29 02:29:59,17.2,17.21,17.12,17.127,176.63,ETC,ETC
2025-03-29 02:59:59,17.137,17.146,17.011,17.018,404.36,ETC,ETC
2025-03-29 03:29:59,17.016,17.031,16.87,17.008,1219.43,ETC,ETC
2025-03-29 03:59:59,17.037,17.148,17.037,17.125,420.62,ETC,ETC
2025-03-29 04:29:59,17.133,17.15,17.087,17.106,453.14,ETC,ETC
2025-03-29 04:59:59,17.099,17.125,17.077,17.106,51.65,ETC,ETC
2025-03-29 05:29:59,17.101,17.103,17.025,17.027,157.42,ETC,ETC
2025-03-29 05:59:59,17.012,17.042,16.997,17.028,189.33,ETC,ETC
2025-03-29 06:29:59,17.025,17.025,16.884,16.935,183.31,ETC,ETC
2025-03-29 06:59:59,16.939,17.012,16.939,16.977,862.75,ETC,ETC
2025-03-29 07:29:59,16.965,17.02,16.906,16.997,2298.2,ETC,ETC
2025-03-29 07:59:59,16.993,16.993,16.806,16.858,464.79,ETC,ETC
2025-03-29 08:29:59,16.858,16.982,16.855,16.951,1580.93,ETC,ETC
2025-03-29 08:59:59,16.955,16.976,16.934,16.953,51.99,ETC,ETC
2025-03-29 09:29:59,16.952,16.952,16.843,16.843,448.3,ETC,ETC
2025-03-29 09:59:59,16.847,16.897,16.721,16.89,1203.63,ETC,ETC
2025-03-29 10:29:59,16.895,16.938,16.827,16.896,44.44,ETC,ETC
2025-03-29 10:59:59,16.895,16.91,16.842,16.842,54.12,ETC,ETC
2025-03-29 11:29:59,16.833,16.865,16.682,16.717,636.81,ETC,ETC
2025-03-29 11:59:59,16.682,16.726,16.596,16.663,360.44,ETC,ETC
2025-03-29 12:29:59,16.659,16.805,16.656,16.773,376.91,ETC,ETC
2025-03-29 12:59:59,16.793,16.81,16.748,16.808,292.31,ETC,ETC
2025-03-29 13:29:59,16.817,16.878,16.811,16.837,52.14,ETC,ETC
2025-03-29 13:59:59,16.806,16.841,16.803,16.829,287.14,ETC,ETC
2025-03-29 14:29:59,16.836,16.836,16.684,16.698,1411.43,ETC,ETC
2025-03-29 14:59:59,16.708,16.771,16.692,16.706,360.83,ETC,ETC
2025-03-29 15:29:59,16.709,16.739,16.671,16.675,53.57,ETC,ETC
2025-03-29 15:59:59,16.685,16.696,16.626,16.631,818.06,ETC,ETC
2025-03-29 16:29:59,16.657,16.702,16.567,16.581,291.34,ETC,ETC
2025-03-29 16:59:59,16.571,16.643,16.469,16.488,435.43,ETC,ETC
2025-03-29 17:29:59,16.5,16.544,16.359,16.483,1091.32,ETC,ETC
2025-03-29 17:59:59,16.547,16.595,16.439,16.497,1711.31,ETC,ETC
2025-03-29 18:29:59,16.516,16.585,16.494,16.563,1022.13,ETC,ETC
2025-03-29 18:59:59,16.573,16.628,16.53,16.53,929.72,ETC,ETC
2025-03-29 19:29:59,16.55,16.574,16.484,16.535,91.23,ETC,ETC
2025-03-29 19:59:59,16.518,16.605,16.5,16.594,434.0,ETC,ETC
2025-03-29 20:29:59,16.609,16.609,16.465,16.537,57.96,ETC,ETC
2025-03-29 20:59:59,16.519,16.567,16.409,16.414,67.43,ETC,ETC
2025-03-29 21:29:59,16.433,16.525,16.407,16.463,751.98,ETC,ETC
2025-03-29 21:59:59,16.447,16.48,16.387,16.467,285.03,ETC,ETC
2025-03-29 22:29:59,16.449,16.494,16.438,16.485,74.13,ETC,ETC
2025-03-29 22:59:59,16.483,16.492,16.419,16.453,582.44,ETC,ETC
2025-03-29 23:29:59,16.44,16.516,16.424,16.507,242.64,ETC,ETC
2025-03-29 23:59:59,16.507,16.603,16.491,16.586,56.46,ETC,ETC
2025-03-30 00:29:59,16.582,16.621,16.553,16.555,679.1,ETC,ETC
2025-03-30 00:59:59,16.533,16.611,16.481,16.579,463.14,ETC,ETC
2025-03-30 01:29:59,16.599,16.717,16.599,16.7,43.33,ETC,ETC
2025-03-30 01:59:59,16.715,16.785,16.7,16.734,71.19,ETC,ETC
2025-03-30 02:29:59,16.736,16.789,16.728,16.76,365.33,ETC,ETC
2025-03-30 02:59:59,16.746,16.843,16.744,16.833,53.28,ETC,ETC
2025-03-30 03:29:59,16.84,16.849,16.788,16.788,601.23,ETC,ETC
2025-03-30 03:59:59,16.774,16.779,16.722,16.734,69.66,ETC,ETC
2025-03-30 04:29:59,16.74,16.798,16.74,16.768,246.79,ETC,ETC
2025-03-30 04:59:59,16.78,16.826,16.767,16.79,46.87,ETC,ETC
2025-03-30 05:29:59,16.793,16.801,16.767,16.784,70.17,ETC,ETC
2025-03-30 05:59:59,16.803,16.81,16.741,16.755,363.87,ETC,ETC
2025-03-30 06:29:59,16.761,16.768,16.705,16.725,362.11,ETC,ETC
2025-03-30 06:59:59,16.729,16.837,16.729,16.806,564.77,ETC,ETC
2025-03-30 07:29:59,16.821,16.829,16.802,16.816,52.11,ETC,ETC
2025-03-30 07:59:59,16.802,16.81,16.758,16.77,666.09,ETC,ETC
2025-03-30 08:29:59,16.777,16.801,16.763,16.788,437.51,ETC,ETC
2025-03-30 08:59:59,16.783,16.842,16.783,16.833,109.68,ETC,ETC
2025-03-30 09:29:59,16.833,16.838,16.783,16.8,811.68,ETC,ETC
2025-03-30 09:59:59,16.8,16.805,16.763,16.775,194.68,ETC,ETC
2025-03-30 10:29:59,16.776,16.82,16.721,16.729,505.06,ETC,ETC
2025-03-30 10:59:59,16.73,16.73,16.657,16.671,1026.24,ETC,ETC
2025-03-30 11:29:59,16.675,16.769,16.659,16.683,9623.95,ETC,ETC
2025-03-30 11:59:59,16.704,16.717,16.657,16.692,632.29,ETC,ETC
2025-03-30 12:29:59,16.709,16.755,16.671,16.755,77.64,ETC,ETC
2025-03-30 12:59:59,16.767,16.775,16.71,16.731,183.63,ETC,ETC
2025-03-30 13:29:59,16.732,16.786,16.704,16.741,52.75,ETC,ETC
2025-03-30 13:59:59,16.733,16.733,16.543,16.58,888.24,ETC,ETC
2025-03-30 14:29:59,16.568,16.664,16.55,16.629,124.31,ETC,ETC
2025-03-30 14:59:59,16.632,16.721,16.627,16.679,397.49,ETC,ETC
2025-03-30 15:29:59,16.672,16.722,16.647,16.652,384.47,ETC,ETC
2025-03-30 15:59:59,16.65,16.675,16.604,16.604,329.41,ETC,ETC
2025-03-30 16:29:59,16.615,16.668,16.615,16.626,1281.04,ETC,ETC
2025-03-30 16:59:59,16.617,16.617,16.429,16.472,1055.28,ETC,ETC
2025-03-30 17:29:59,16.467,16.569,16.44,16.548,578.85,ETC,ETC
2025-03-30 17:59:59,16.556,16.588,16.523,16.541,107.96,ETC,ETC
2025-03-30 18:29:59,16.566,16.658,16.561,16.653,1650.37,ETC,ETC
2025-03-30 18:59:59,16.64,16.684,16.621,16.671,215.47,ETC,ETC
2025-03-30 19:29:59,16.684,16.728,16.598,16.603,51.39,ETC,ETC
2025-03-30 19:59:59,16.603,16.635,16.593,16.612,111.79,ETC,ETC
2025-03-30 20:29:59,16.614,16.617,16.537,16.544,77.41,ETC,ETC
2025-03-30 20:59:59,16.539,16.568,16.523,16.535,327.9,ETC,ETC
2025-03-30 21:29:59,16.556,16.631,16.548,16.585,57.59,ETC,ETC
2025-03-30 21:59:59,16.585,16.593,16.431,16.468,109.83,ETC,ETC
2025-03-30 22:29:59,16.448,16.448,16.224,16.367,803.13,ETC,ETC
2025-03-30 22:59:59,16.368,16.551,16.368,16.516,251.11,ETC,ETC
2025-03-30 23:29:59,16.512,16.517,16.37,16.37,789.67,ETC,ETC
2025-03-30 23:59:59,16.358,16.487,16.358,16.487,310.53,ETC,ETC
2025-03-31 00:29:59,16.494,16.553,16.46,16.468,419.43,ETC,ETC
2025-03-31 00:59:59,16.454,16.457,16.268,16.282,46.78,ETC,ETC
2025-03-31 01:29:59,16.27,16.599,16.27,16.599,329.29,ETC,ETC
2025-03-31 01:59:59,16.599,16.599,16.501,16.547,49.85,ETC,ETC
2025-03-31 02:29:59,16.549,16.575,16.468,16.493,108.31,ETC,ETC
2025-03-31 02:59:59,16.501,16.58,16.482,16.506,245.59,ETC,ETC
2025-03-31 03:29:59,16.512,16.552,16.45,16.511,489.15,ETC,ETC
2025-03-31 03:59:59,16.514,16.514,16.403,16.406,157.05,ETC,ETC
2025-03-31 04:29:59,16.413,16.509,16.394,16.424,126.29,ETC,ETC
2025-03-31 04:59:59,16.406,16.54,16.394,16.533,99.24,ETC,ETC
2025-03-31 05:29:59,16.536,16.649,16.523,16.621,65.12,ETC,ETC
2025-03-31 05:59:59,16.633,16.633,16.556,16.566,164.87,ETC,ETC
2025-03-31 06:29:59,16.585,16.601,16.439,16.442,508.52,ETC,ETC
2025-03-31 06:59:59,16.448,16.484,16.4,16.422,1203.88,ETC,ETC
2025-03-31 07:29:59,16.425,16.531,16.306,16.321,2991.07,ETC,ETC
2025-03-31 07:59:59,16.299,16.311,16.214,16.311,57.9,ETC,ETC
2025-03-31 08:29:59,16.321,16.465,16.32,16.465,641.04,ETC,ETC
2025-03-31 08:59:59,16.477,16.518,16.387,16.387,62.62,ETC,ETC
2025-03-31 09:29:59,16.395,16.467,16.325,16.337,1573.16,ETC,ETC
2025-03-31 09:59:59,16.34,16.34,16.23,16.315,466.97,ETC,ETC
2025-03-31 10:29:59,16.323,16.416,16.262,16.416,225.92,ETC,ETC
2025-03-31 10:59:59,16.425,16.663,16.4,16.581,648.76,ETC,ETC
2025-03-31 11:29:59,16.584,16.655,16.529,16.56,582.78,ETC,ETC
2025-03-31 11:59:59,16.574,16.684,16.561,16.652,417.69,ETC,ETC
2025-03-31 12:29:59,16.672,16.693,16.517,16.592,299.56,ETC,ETC
2025-03-31 12:59:59,16.588,16.78,16.588,16.719,541.32,ETC,ETC
2025-03-31 13:29:59,16.734,16.734,16.646,16.646,48.84,ETC,ETC
2025-03-31 13:59:59,16.648,16.673,16.44,16.64,644.5,ETC,ETC
2025-03-31 14:29:59,16.638,16.76,16.638,16.745,519.85,ETC,ETC
2025-03-31 14:59:59,16.726,16.872,16.726,16.81,164.66,ETC,ETC
2025-03-31 15:29:59,16.828,16.873,16.774,16.847,1069.71,ETC,ETC
2025-03-31 15:59:59,16.803,16.874,16.801,16.843,686.0,ETC,ETC
2025-03-31 16:29:59,16.849,16.891,16.787,16.89,248.15,ETC,ETC
2025-03-31 16:59:59,16.872,16.872,16.817,16.817,398.68,ETC,ETC
2025-03-31 17:29:59,16.817,16.853,16.777,16.788,2726.78,ETC,ETC
2025-03-31 17:59:59,16.793,16.8,16.67,16.727,2740.69,ETC,ETC
2025-03-31 18:29:59,16.734,16.851,16.708,16.849,183.88,ETC,ETC
2025-03-31 18:59:59,16.849,16.891,16.815,16.861,91.21,ETC,ETC
2025-03-31 19:29:59,16.867,16.952,16.867,16.875,520.03,ETC,ETC
2025-03-31 19:59:59,16.865,16.894,16.808,16.82,48.96,ETC,ETC
2025-03-31 20:29:59,16.822,16.927,16.822,16.897,169.38,ETC,ETC
2025-03-31 20:59:59,16.888,16.894,16.817,16.83,175.56,ETC,ETC
2025-03-31 21:29:59,16.833,16.855,16.738,16.767,1792.38,ETC,ETC
2025-03-31 21:59:59,16.763,16.792,16.708,16.734,948.37,ETC,ETC
