timestamp,open,high,low,close,volume,asset,hl_symbol
2025-03-26 18:29:59,0.72951,0.73223,0.72747,0.7314,2005577.0,ADA,ADA
2025-03-26 18:59:59,0.7318,0.73266,0.72334,0.72479,687476.0,ADA,ADA
2025-03-26 19:29:59,0.72469,0.72575,0.7193,0.72332,711631.0,ADA,ADA
2025-03-26 19:59:59,0.72334,0.73059,0.72322,0.72675,380762.0,ADA,ADA
2025-03-26 20:29:59,0.72638,0.73126,0.72598,0.73084,232026.0,ADA,ADA
2025-03-26 20:59:59,0.7307,0.73378,0.7301,0.73109,1258946.0,ADA,ADA
2025-03-26 21:29:59,0.73142,0.73143,0.72767,0.7283,68249.0,ADA,ADA
2025-03-26 21:59:59,0.72781,0.73045,0.72119,0.72866,518742.0,ADA,ADA
2025-03-26 22:29:59,0.72814,0.72814,0.72093,0.72156,419954.0,ADA,ADA
2025-03-26 22:59:59,0.72218,0.72613,0.7219,0.72393,245876.0,ADA,ADA
2025-03-26 23:29:59,0.72394,0.72462,0.72047,0.72281,130647.0,ADA,ADA
2025-03-26 23:59:59,0.723,0.7281,0.723,0.72794,139143.0,ADA,ADA
2025-03-27 00:29:59,0.72823,0.73017,0.72585,0.73017,53368.0,ADA,ADA
2025-03-27 00:59:59,0.73001,0.73385,0.73,0.73385,303683.0,ADA,ADA
2025-03-27 01:29:59,0.73419,0.73617,0.7305,0.73457,969721.0,ADA,ADA
2025-03-27 01:59:59,0.73462,0.73598,0.73258,0.73515,517768.0,ADA,ADA
2025-03-27 02:29:59,0.73498,0.74018,0.7343,0.73778,257729.0,ADA,ADA
2025-03-27 02:59:59,0.7381,0.74257,0.73715,0.74062,83707.0,ADA,ADA
2025-03-27 03:29:59,0.74024,0.7412,0.73743,0.73922,82657.0,ADA,ADA
2025-03-27 03:59:59,0.73909,0.74328,0.73909,0.74148,25695.0,ADA,ADA
2025-03-27 04:29:59,0.74174,0.74174,0.7377,0.74021,27656.0,ADA,ADA
2025-03-27 04:59:59,0.74059,0.74111,0.73782,0.73964,12363.0,ADA,ADA
2025-03-27 05:29:59,0.73964,0.73964,0.73723,0.73807,67446.0,ADA,ADA
2025-03-27 05:59:59,0.73798,0.73798,0.73346,0.73432,199890.0,ADA,ADA
2025-03-27 06:29:59,0.73432,0.74052,0.73414,0.73985,106479.0,ADA,ADA
2025-03-27 06:59:59,0.73974,0.74065,0.73674,0.73794,29213.0,ADA,ADA
2025-03-27 07:29:59,0.73884,0.74092,0.73661,0.73909,54973.0,ADA,ADA
2025-03-27 07:59:59,0.73936,0.74055,0.7359,0.73748,7155.0,ADA,ADA
2025-03-27 08:29:59,0.73752,0.7402,0.73492,0.73929,27714.0,ADA,ADA
2025-03-27 08:59:59,0.73983,0.74255,0.73627,0.73792,17275.0,ADA,ADA
2025-03-27 09:29:59,0.7379,0.73993,0.73631,0.73682,40384.0,ADA,ADA
2025-03-27 09:59:59,0.73685,0.73949,0.73619,0.73758,63721.0,ADA,ADA
2025-03-27 10:29:59,0.73792,0.7413,0.7378,0.73983,36690.0,ADA,ADA
2025-03-27 10:59:59,0.7393,0.7404,0.7344,0.73472,111585.0,ADA,ADA
2025-03-27 11:29:59,0.73477,0.73837,0.73239,0.73254,36281.0,ADA,ADA
2025-03-27 11:59:59,0.73232,0.734,0.73015,0.73212,47862.0,ADA,ADA
2025-03-27 12:29:59,0.73115,0.73391,0.72878,0.73299,277777.0,ADA,ADA
2025-03-27 12:59:59,0.73248,0.735,0.73032,0.73092,38798.0,ADA,ADA
2025-03-27 13:29:59,0.73091,0.7339,0.7255,0.72691,218311.0,ADA,ADA
2025-03-27 13:59:59,0.7279,0.72897,0.7214,0.72788,182420.0,ADA,ADA
2025-03-27 14:29:59,0.72843,0.73243,0.72699,0.7323,607293.0,ADA,ADA
2025-03-27 14:59:59,0.7328,0.74111,0.73252,0.74044,262981.0,ADA,ADA
2025-03-27 15:29:59,0.74007,0.74008,0.73634,0.73634,185173.0,ADA,ADA
2025-03-27 15:59:59,0.73614,0.73671,0.73061,0.73318,336084.0,ADA,ADA
2025-03-27 16:29:59,0.73322,0.73878,0.73252,0.73487,207220.0,ADA,ADA
2025-03-27 16:59:59,0.73441,0.73589,0.73195,0.73211,68647.0,ADA,ADA
2025-03-27 17:29:59,0.73212,0.73511,0.73202,0.73269,38948.0,ADA,ADA
2025-03-27 17:59:59,0.73261,0.73404,0.72952,0.72963,65767.0,ADA,ADA
2025-03-27 18:29:59,0.72953,0.73278,0.72942,0.73013,13949.0,ADA,ADA
2025-03-27 18:59:59,0.73063,0.74,0.73063,0.73537,4053560.0,ADA,ADA
2025-03-27 19:29:59,0.73532,0.7382,0.73401,0.73726,1314445.0,ADA,ADA
2025-03-27 19:59:59,0.7373,0.73805,0.73391,0.73424,767430.0,ADA,ADA
2025-03-27 20:29:59,0.73464,0.73698,0.73245,0.73627,563157.0,ADA,ADA
2025-03-27 20:59:59,0.73591,0.73726,0.7356,0.73683,20201.0,ADA,ADA
2025-03-27 21:29:59,0.73675,0.7394,0.73457,0.73863,68043.0,ADA,ADA
2025-03-27 21:59:59,0.73831,0.74321,0.73797,0.74134,299787.0,ADA,ADA
2025-03-27 22:29:59,0.74224,0.74249,0.73929,0.74001,43308.0,ADA,ADA
2025-03-27 22:59:59,0.74006,0.74109,0.73893,0.74011,56803.0,ADA,ADA
2025-03-27 23:29:59,0.74016,0.74047,0.73645,0.73947,78842.0,ADA,ADA
2025-03-27 23:59:59,0.73893,0.74031,0.73659,0.73797,35164.0,ADA,ADA
2025-03-28 00:29:59,0.73802,0.73864,0.73285,0.73287,277034.0,ADA,ADA
2025-03-28 00:59:59,0.73317,0.74019,0.73152,0.73935,179465.0,ADA,ADA
2025-03-28 01:29:59,0.73934,0.73978,0.73632,0.73966,79968.0,ADA,ADA
2025-03-28 01:59:59,0.74017,0.74628,0.73983,0.74005,263818.0,ADA,ADA
2025-03-28 02:29:59,0.74029,0.74286,0.73989,0.74043,257062.0,ADA,ADA
2025-03-28 02:59:59,0.7402,0.7402,0.73472,0.73483,56119.0,ADA,ADA
2025-03-28 03:29:59,0.73563,0.73658,0.72976,0.72999,91809.0,ADA,ADA
2025-03-28 03:59:59,0.73008,0.73218,0.72848,0.73193,119898.0,ADA,ADA
2025-03-28 04:29:59,0.73171,0.73192,0.72869,0.72881,19885.0,ADA,ADA
2025-03-28 04:59:59,0.72821,0.72821,0.7117,0.71724,1837621.0,ADA,ADA
2025-03-28 05:29:59,0.7172,0.7172,0.70924,0.70952,590885.0,ADA,ADA
2025-03-28 05:59:59,0.71011,0.71019,0.7059,0.70831,114165.0,ADA,ADA
2025-03-28 06:29:59,0.70713,0.71275,0.70655,0.71179,106810.0,ADA,ADA
2025-03-28 06:59:59,0.7123,0.7123,0.70477,0.70477,58254.0,ADA,ADA
2025-03-28 07:29:59,0.7055,0.70747,0.70349,0.70383,797933.0,ADA,ADA
2025-03-28 07:59:59,0.70361,0.7055,0.70045,0.70117,298354.0,ADA,ADA
2025-03-28 08:29:59,0.70102,0.70508,0.69966,0.69967,184903.0,ADA,ADA
2025-03-28 08:59:59,0.69967,0.70302,0.69942,0.70136,123828.0,ADA,ADA
2025-03-28 09:29:59,0.70102,0.7012,0.69647,0.70119,671471.0,ADA,ADA
2025-03-28 09:59:59,0.70109,0.70237,0.69852,0.69861,47135.0,ADA,ADA
2025-03-28 10:29:59,0.69854,0.70042,0.6968,0.70008,43566.0,ADA,ADA
2025-03-28 10:59:59,0.70003,0.70028,0.69686,0.69704,113284.0,ADA,ADA
2025-03-28 11:29:59,0.69686,0.70183,0.69441,0.69939,261312.0,ADA,ADA
2025-03-28 11:59:59,0.70022,0.70375,0.70021,0.70375,92664.0,ADA,ADA
2025-03-28 12:29:59,0.70336,0.70566,0.70072,0.70559,230386.0,ADA,ADA
2025-03-28 12:59:59,0.70567,0.70713,0.69757,0.6982,557309.0,ADA,ADA
2025-03-28 13:29:59,0.69805,0.70458,0.69756,0.7014,384993.0,ADA,ADA
2025-03-28 13:59:59,0.70082,0.70322,0.69562,0.69835,859397.0,ADA,ADA
2025-03-28 14:29:59,0.69854,0.70042,0.69456,0.69862,573280.0,ADA,ADA
2025-03-28 14:59:59,0.6987,0.70235,0.69754,0.69965,408465.0,ADA,ADA
2025-03-28 15:29:59,0.69936,0.70058,0.69788,0.69875,303742.0,ADA,ADA
2025-03-28 15:59:59,0.69879,0.70111,0.69798,0.69841,356713.0,ADA,ADA
2025-03-28 16:29:59,0.69862,0.70105,0.69528,0.69719,296168.0,ADA,ADA
2025-03-28 16:59:59,0.69667,0.69743,0.68913,0.69238,1879694.0,ADA,ADA
2025-03-28 17:29:59,0.69217,0.69716,0.69107,0.69396,217765.0,ADA,ADA
2025-03-28 17:59:59,0.69319,0.69687,0.69236,0.69676,112613.0,ADA,ADA
2025-03-28 18:29:59,0.69643,0.69913,0.6941,0.69539,135124.0,ADA,ADA
2025-03-28 18:59:59,0.6953,0.69813,0.6953,0.69811,37059.0,ADA,ADA
2025-03-28 19:29:59,0.69806,0.69858,0.69544,0.69689,62994.0,ADA,ADA
2025-03-28 19:59:59,0.6972,0.69723,0.69346,0.69549,43566.0,ADA,ADA
2025-03-28 20:29:59,0.69569,0.70137,0.69569,0.70116,149010.0,ADA,ADA
2025-03-28 20:59:59,0.7011,0.70287,0.69656,0.69765,170152.0,ADA,ADA
2025-03-28 21:29:59,0.6977,0.70136,0.69569,0.70009,193540.0,ADA,ADA
2025-03-28 21:59:59,0.70063,0.70216,0.69935,0.70216,120703.0,ADA,ADA
2025-03-28 22:29:59,0.70143,0.70426,0.70143,0.7038,75705.0,ADA,ADA
2025-03-28 22:59:59,0.70392,0.70761,0.70392,0.70733,236407.0,ADA,ADA
2025-03-28 23:29:59,0.70734,0.7085,0.70366,0.70475,420267.0,ADA,ADA
2025-03-28 23:59:59,0.70493,0.70548,0.70389,0.70548,18063.0,ADA,ADA
2025-03-29 00:29:59,0.70569,0.70959,0.70427,0.70959,52427.0,ADA,ADA
2025-03-29 00:59:59,0.70932,0.71172,0.70749,0.70787,241049.0,ADA,ADA
2025-03-29 01:29:59,0.7078,0.7105,0.70254,0.70306,231063.0,ADA,ADA
2025-03-29 01:59:59,0.70318,0.70573,0.701,0.7038,319101.0,ADA,ADA
2025-03-29 02:29:59,0.70452,0.70539,0.69906,0.70039,420455.0,ADA,ADA
2025-03-29 02:59:59,0.70055,0.7015,0.69435,0.69469,268775.0,ADA,ADA
2025-03-29 03:29:59,0.69488,0.69747,0.68986,0.69636,190649.0,ADA,ADA
2025-03-29 03:59:59,0.69701,0.70256,0.69685,0.70125,148694.0,ADA,ADA
2025-03-29 04:29:59,0.70111,0.7026,0.69701,0.69798,23626.0,ADA,ADA
2025-03-29 04:59:59,0.69782,0.69857,0.69591,0.69724,7569.0,ADA,ADA
2025-03-29 05:29:59,0.69703,0.69743,0.69176,0.6925,92343.0,ADA,ADA
2025-03-29 05:59:59,0.6921,0.69457,0.69047,0.69443,110600.0,ADA,ADA
2025-03-29 06:29:59,0.69427,0.69427,0.68223,0.68649,452426.0,ADA,ADA
2025-03-29 06:59:59,0.68658,0.69092,0.68658,0.68796,84999.0,ADA,ADA
2025-03-29 07:29:59,0.6877,0.68784,0.68407,0.68768,147764.0,ADA,ADA
2025-03-29 07:59:59,0.6878,0.6886,0.67748,0.68263,252678.0,ADA,ADA
2025-03-29 08:29:59,0.68264,0.6871,0.68054,0.6837,385457.0,ADA,ADA
2025-03-29 08:59:59,0.68388,0.68641,0.68307,0.6846,116688.0,ADA,ADA
2025-03-29 09:29:59,0.6845,0.68459,0.6796,0.68033,88202.0,ADA,ADA
2025-03-29 09:59:59,0.68037,0.68155,0.67265,0.67945,219969.0,ADA,ADA
2025-03-29 10:29:59,0.67868,0.67915,0.6748,0.67659,73120.0,ADA,ADA
2025-03-29 10:59:59,0.67589,0.67628,0.67043,0.67059,92332.0,ADA,ADA
2025-03-29 11:29:59,0.6709,0.67288,0.66426,0.66508,320252.0,ADA,ADA
2025-03-29 11:59:59,0.66525,0.66525,0.66043,0.66502,121452.0,ADA,ADA
2025-03-29 12:29:59,0.66616,0.67256,0.66485,0.6717,248232.0,ADA,ADA
2025-03-29 12:59:59,0.67199,0.67228,0.66868,0.67053,136217.0,ADA,ADA
2025-03-29 13:29:59,0.6706,0.67589,0.6706,0.67484,1745165.0,ADA,ADA
2025-03-29 13:59:59,0.67437,0.67687,0.67305,0.67668,25116.0,ADA,ADA
2025-03-29 14:29:59,0.67576,0.6761,0.67027,0.67092,24356.0,ADA,ADA
2025-03-29 14:59:59,0.67079,0.67344,0.6698,0.6698,51424.0,ADA,ADA
2025-03-29 15:29:59,0.66992,0.67507,0.66981,0.67263,66864.0,ADA,ADA
2025-03-29 15:59:59,0.67222,0.6723,0.66895,0.67054,105633.0,ADA,ADA
2025-03-29 16:29:59,0.67092,0.67281,0.66789,0.6687,345565.0,ADA,ADA
2025-03-29 16:59:59,0.6684,0.6708,0.66437,0.66494,128893.0,ADA,ADA
2025-03-29 17:29:59,0.66489,0.66673,0.65859,0.66656,220953.0,ADA,ADA
2025-03-29 17:59:59,0.66727,0.67392,0.66392,0.6672,873766.0,ADA,ADA
2025-03-29 18:29:59,0.66699,0.67014,0.66611,0.66784,174100.0,ADA,ADA
2025-03-29 18:59:59,0.66841,0.67187,0.66715,0.66751,63990.0,ADA,ADA
2025-03-29 19:29:59,0.66803,0.66993,0.66643,0.66908,20790.0,ADA,ADA
2025-03-29 19:59:59,0.669,0.67275,0.66735,0.67275,40813.0,ADA,ADA
2025-03-29 20:29:59,0.67249,0.6725,0.66752,0.67061,22145.0,ADA,ADA
2025-03-29 20:59:59,0.66968,0.67129,0.66515,0.66588,36291.0,ADA,ADA
2025-03-29 21:29:59,0.66686,0.67113,0.66508,0.66883,141649.0,ADA,ADA
2025-03-29 21:59:59,0.66906,0.66969,0.66475,0.66759,338271.0,ADA,ADA
2025-03-29 22:29:59,0.66759,0.6693,0.6671,0.66929,3336.0,ADA,ADA
2025-03-29 22:59:59,0.66929,0.6698,0.66546,0.66748,187553.0,ADA,ADA
2025-03-29 23:29:59,0.6674,0.67136,0.66692,0.67134,193405.0,ADA,ADA
2025-03-29 23:59:59,0.67144,0.674,0.67048,0.6725,207407.0,ADA,ADA
2025-03-30 00:29:59,0.67264,0.674,0.67005,0.67044,265236.0,ADA,ADA
2025-03-30 00:59:59,0.67,0.67298,0.66728,0.67175,62177.0,ADA,ADA
2025-03-30 01:29:59,0.67196,0.67689,0.67196,0.67668,105521.0,ADA,ADA
2025-03-30 01:59:59,0.6763,0.67884,0.67407,0.67644,71167.0,ADA,ADA
2025-03-30 02:29:59,0.67652,0.68039,0.67652,0.67833,363952.0,ADA,ADA
2025-03-30 02:59:59,0.6781,0.68224,0.67661,0.68081,116312.0,ADA,ADA
2025-03-30 03:29:59,0.68067,0.68428,0.68055,0.68356,532382.0,ADA,ADA
2025-03-30 03:59:59,0.68321,0.68321,0.67765,0.67809,51441.0,ADA,ADA
2025-03-30 04:29:59,0.67787,0.68317,0.67787,0.68099,55762.0,ADA,ADA
2025-03-30 04:59:59,0.68148,0.68315,0.6806,0.68092,81920.0,ADA,ADA
2025-03-30 05:29:59,0.68145,0.68302,0.6807,0.68245,9029.0,ADA,ADA
2025-03-30 05:59:59,0.683,0.68312,0.67903,0.67957,14646.0,ADA,ADA
2025-03-30 06:29:59,0.67984,0.68013,0.67724,0.6776,479142.0,ADA,ADA
2025-03-30 06:59:59,0.67788,0.68308,0.67788,0.68167,468496.0,ADA,ADA
2025-03-30 07:29:59,0.68185,0.68437,0.68185,0.68287,9475.0,ADA,ADA
2025-03-30 07:59:59,0.68253,0.68275,0.68068,0.68072,36235.0,ADA,ADA
2025-03-30 08:29:59,0.68076,0.68357,0.68076,0.68335,24909.0,ADA,ADA
2025-03-30 08:59:59,0.68364,0.68647,0.68341,0.68647,133301.0,ADA,ADA
2025-03-30 09:29:59,0.68647,0.68707,0.68358,0.68432,48306.0,ADA,ADA
2025-03-30 09:59:59,0.68465,0.68475,0.68216,0.68292,9297.0,ADA,ADA
2025-03-30 10:29:59,0.68301,0.68413,0.6796,0.67965,44659.0,ADA,ADA
2025-03-30 10:59:59,0.67966,0.68001,0.67473,0.67622,89838.0,ADA,ADA
2025-03-30 11:29:59,0.67622,0.68,0.67517,0.67641,229347.0,ADA,ADA
2025-03-30 11:59:59,0.67662,0.67662,0.67365,0.67525,32000.0,ADA,ADA
2025-03-30 12:29:59,0.67507,0.67631,0.67228,0.6758,41394.0,ADA,ADA
2025-03-30 12:59:59,0.6763,0.6768,0.67303,0.67451,339404.0,ADA,ADA
2025-03-30 13:29:59,0.67481,0.6761,0.67278,0.67278,67106.0,ADA,ADA
2025-03-30 13:59:59,0.67315,0.67316,0.66705,0.66747,120881.0,ADA,ADA
2025-03-30 14:29:59,0.66738,0.6702,0.66529,0.66778,201716.0,ADA,ADA
2025-03-30 14:59:59,0.66723,0.6716,0.66661,0.6716,20857.0,ADA,ADA
2025-03-30 15:29:59,0.67035,0.67457,0.66919,0.67117,174274.0,ADA,ADA
2025-03-30 15:59:59,0.67124,0.67223,0.66907,0.66907,58644.0,ADA,ADA
2025-03-30 16:29:59,0.66925,0.6699,0.6681,0.66841,133612.0,ADA,ADA
2025-03-30 16:59:59,0.6681,0.6681,0.65597,0.65909,97536.0,ADA,ADA
2025-03-30 17:29:59,0.65917,0.66328,0.65604,0.66205,239839.0,ADA,ADA
2025-03-30 17:59:59,0.66205,0.66517,0.66205,0.66461,74100.0,ADA,ADA
2025-03-30 18:29:59,0.66462,0.67114,0.66461,0.67114,65188.0,ADA,ADA
2025-03-30 18:59:59,0.67053,0.6729,0.66876,0.67266,35814.0,ADA,ADA
2025-03-30 19:29:59,0.67283,0.67444,0.6692,0.6692,24749.0,ADA,ADA
2025-03-30 19:59:59,0.66898,0.6703,0.6668,0.66722,167398.0,ADA,ADA
2025-03-30 20:29:59,0.66722,0.6673,0.663,0.66375,53632.0,ADA,ADA
2025-03-30 20:59:59,0.66376,0.66612,0.6636,0.66535,19317.0,ADA,ADA
2025-03-30 21:29:59,0.66542,0.67003,0.66542,0.66918,12643.0,ADA,ADA
2025-03-30 21:59:59,0.6691,0.6691,0.66057,0.66294,58729.0,ADA,ADA
2025-03-30 22:29:59,0.66268,0.66268,0.65086,0.65788,346218.0,ADA,ADA
2025-03-30 22:59:59,0.65794,0.6671,0.65759,0.66247,165524.0,ADA,ADA
2025-03-30 23:29:59,0.66248,0.66276,0.6555,0.6555,25107.0,ADA,ADA
2025-03-30 23:59:59,0.65489,0.66101,0.65489,0.6604,64279.0,ADA,ADA
2025-03-31 00:29:59,0.66068,0.66181,0.65545,0.65618,104196.0,ADA,ADA
2025-03-31 00:59:59,0.6549,0.6549,0.64667,0.64957,417760.0,ADA,ADA
2025-03-31 01:29:59,0.64967,0.65973,0.64881,0.6591,97920.0,ADA,ADA
2025-03-31 01:59:59,0.6596,0.6596,0.65526,0.65863,102668.0,ADA,ADA
2025-03-31 02:29:59,0.65864,0.65909,0.65322,0.65445,36285.0,ADA,ADA
2025-03-31 02:59:59,0.65469,0.66102,0.65351,0.65664,52775.0,ADA,ADA
2025-03-31 03:29:59,0.65656,0.65919,0.65171,0.6559,180135.0,ADA,ADA
2025-03-31 03:59:59,0.65609,0.65611,0.64793,0.64933,149630.0,ADA,ADA
2025-03-31 04:29:59,0.64948,0.65304,0.6479,0.64884,153683.0,ADA,ADA
2025-03-31 04:59:59,0.64927,0.65579,0.64879,0.65394,24977.0,ADA,ADA
2025-03-31 05:29:59,0.65347,0.66108,0.65347,0.66014,18816.0,ADA,ADA
2025-03-31 05:59:59,0.66023,0.66023,0.65571,0.65648,9503.0,ADA,ADA
2025-03-31 06:29:59,0.65726,0.659,0.65205,0.6524,211679.0,ADA,ADA
2025-03-31 06:59:59,0.65233,0.65446,0.6515,0.65275,25900.0,ADA,ADA
2025-03-31 07:29:59,0.65283,0.65667,0.64546,0.6478,116763.0,ADA,ADA
2025-03-31 07:59:59,0.64741,0.64756,0.64089,0.64477,134626.0,ADA,ADA
2025-03-31 08:29:59,0.6452,0.65097,0.64514,0.64865,340893.0,ADA,ADA
2025-03-31 08:59:59,0.64857,0.64935,0.63951,0.63951,38063.0,ADA,ADA
2025-03-31 09:29:59,0.63967,0.64201,0.6346,0.63744,287692.0,ADA,ADA
2025-03-31 09:59:59,0.63777,0.6379,0.63164,0.63408,120671.0,ADA,ADA
2025-03-31 10:29:59,0.63386,0.63754,0.62937,0.63677,73188.0,ADA,ADA
2025-03-31 10:59:59,0.63669,0.64436,0.6354,0.64299,192579.0,ADA,ADA
2025-03-31 11:29:59,0.64254,0.64342,0.63676,0.63676,83291.0,ADA,ADA
2025-03-31 11:59:59,0.63634,0.64582,0.63454,0.64339,191327.0,ADA,ADA
2025-03-31 12:29:59,0.64358,0.64542,0.63999,0.64373,464543.0,ADA,ADA
2025-03-31 12:59:59,0.64364,0.6546,0.64303,0.65087,283579.0,ADA,ADA
2025-03-31 13:29:59,0.65111,0.65167,0.64485,0.64633,472194.0,ADA,ADA
2025-03-31 13:59:59,0.64698,0.64698,0.63467,0.642,931206.0,ADA,ADA
2025-03-31 14:29:59,0.6424,0.65333,0.6424,0.64804,1096822.0,ADA,ADA
2025-03-31 14:59:59,0.64809,0.66,0.64809,0.65555,445965.0,ADA,ADA
2025-03-31 15:29:59,0.65571,0.66255,0.65571,0.65936,535081.0,ADA,ADA
2025-03-31 15:59:59,0.65979,0.66121,0.65586,0.65633,69820.0,ADA,ADA
2025-03-31 16:29:59,0.65654,0.66026,0.65376,0.65915,418835.0,ADA,ADA
2025-03-31 16:59:59,0.65876,0.66027,0.65697,0.65737,93755.0,ADA,ADA
2025-03-31 17:29:59,0.65728,0.66283,0.65727,0.65956,398602.0,ADA,ADA
2025-03-31 17:59:59,0.65966,0.66014,0.64998,0.65392,425335.0,ADA,ADA
2025-03-31 18:29:59,0.65489,0.66222,0.65489,0.66085,181084.0,ADA,ADA
2025-03-31 18:59:59,0.66053,0.66505,0.66036,0.66076,165976.0,ADA,ADA
2025-03-31 19:29:59,0.66082,0.66439,0.65929,0.65943,521847.0,ADA,ADA
