timestamp,open,high,low,close,volume,asset,hl_symbol
2025-05-16 13:29:59,0.23146,0.23338,0.23122,0.23219,3440.0,IOTA,IOTA
2025-05-16 13:59:59,0.23281,0.23381,0.23229,0.23381,2689.0,IOTA,IOTA
2025-05-16 14:29:59,0.23355,0.23359,0.22956,0.23055,26809.0,IOTA,IOTA
2025-05-16 14:59:59,0.22998,0.22998,0.22714,0.22844,9174.0,IOTA,IOTA
2025-05-16 15:29:59,0.22908,0.23071,0.22908,0.22967,17244.0,IOTA,IOTA
2025-05-16 15:59:59,0.22968,0.23028,0.2286,0.22896,9848.0,IOTA,IOTA
2025-05-16 16:29:59,0.22946,0.2304,0.22733,0.22773,7705.0,IOTA,IOTA
2025-05-16 16:59:59,0.22793,0.22934,0.22623,0.22918,3671.0,IOTA,IOTA
2025-05-16 17:29:59,0.2292,0.23051,0.2286,0.22982,26796.0,IOTA,IOTA
2025-05-16 17:59:59,0.23004,0.23004,0.22616,0.22648,7738.0,IOTA,IOTA
2025-05-16 18:29:59,0.22665,0.2278,0.22663,0.22691,5044.0,IOTA,IOTA
2025-05-16 18:59:59,0.22683,0.2285,0.22683,0.22719,1929.0,IOTA,IOTA
2025-05-16 19:29:59,0.2284,0.2284,0.2266,0.22804,1552.0,IOTA,IOTA
2025-05-16 19:59:59,0.22791,0.22839,0.22672,0.22755,3300.0,IOTA,IOTA
2025-05-16 20:29:59,0.22695,0.22803,0.22583,0.22595,2129.0,IOTA,IOTA
2025-05-16 20:59:59,0.22574,0.22574,0.22369,0.22499,31073.0,IOTA,IOTA
2025-05-16 21:29:59,0.22497,0.22627,0.22466,0.22559,3376.0,IOTA,IOTA
2025-05-16 21:59:59,0.22535,0.22612,0.22439,0.2246,11474.0,IOTA,IOTA
2025-05-16 22:29:59,0.22386,0.22393,0.22295,0.22393,5877.0,IOTA,IOTA
2025-05-16 22:59:59,0.22307,0.22343,0.22058,0.2218,8954.0,IOTA,IOTA
2025-05-16 23:29:59,0.22187,0.22393,0.22187,0.22393,2854.0,IOTA,IOTA
2025-05-16 23:59:59,0.2235,0.22409,0.22229,0.22255,22809.0,IOTA,IOTA
2025-05-17 00:29:59,0.22243,0.22352,0.22074,0.221,11850.0,IOTA,IOTA
2025-05-17 00:59:59,0.22013,0.22013,0.21784,0.21924,6710.0,IOTA,IOTA
2025-05-17 01:29:59,0.21901,0.21901,0.21631,0.21756,171069.0,IOTA,IOTA
2025-05-17 01:59:59,0.21695,0.21695,0.2142,0.21552,29469.0,IOTA,IOTA
2025-05-17 02:29:59,0.21551,0.21605,0.21384,0.21602,17860.0,IOTA,IOTA
2025-05-17 02:59:59,0.21642,0.21719,0.21536,0.21585,3978.0,IOTA,IOTA
2025-05-17 03:29:59,0.21612,0.21662,0.21396,0.21492,2506.0,IOTA,IOTA
2025-05-17 03:59:59,0.21513,0.21792,0.21513,0.2176,3653.0,IOTA,IOTA
2025-05-17 04:29:59,0.21796,0.21957,0.21789,0.21957,3956.0,IOTA,IOTA
2025-05-17 04:59:59,0.21936,0.22097,0.21909,0.21945,3214.0,IOTA,IOTA
2025-05-17 05:29:59,0.21945,0.21992,0.21861,0.21945,9592.0,IOTA,IOTA
2025-05-17 05:59:59,0.2189,0.21921,0.21724,0.21724,2898.0,IOTA,IOTA
2025-05-17 06:29:59,0.21769,0.21854,0.21681,0.21681,2209.0,IOTA,IOTA
2025-05-17 06:59:59,0.21628,0.21827,0.21621,0.21791,2762.0,IOTA,IOTA
2025-05-17 07:29:59,0.21797,0.22056,0.21797,0.21985,7587.0,IOTA,IOTA
2025-05-17 07:59:59,0.21995,0.21995,0.21727,0.21826,2759.0,IOTA,IOTA
2025-05-17 08:29:59,0.21865,0.21868,0.21647,0.2175,3563.0,IOTA,IOTA
2025-05-17 08:59:59,0.21782,0.21793,0.21505,0.21505,2665.0,IOTA,IOTA
2025-05-17 09:29:59,0.21521,0.21565,0.21469,0.21489,11948.0,IOTA,IOTA
2025-05-17 09:59:59,0.21529,0.21671,0.21529,0.21622,2781.0,IOTA,IOTA
2025-05-17 10:29:59,0.21618,0.21811,0.21602,0.21811,13421.0,IOTA,IOTA
2025-05-17 10:59:59,0.21769,0.21769,0.21661,0.21683,3494.0,IOTA,IOTA
2025-05-17 11:29:59,0.21661,0.21685,0.21446,0.21463,3940.0,IOTA,IOTA
2025-05-17 11:59:59,0.21476,0.21705,0.21476,0.21577,3766.0,IOTA,IOTA
2025-05-17 12:29:59,0.21554,0.21565,0.21469,0.21504,8076.0,IOTA,IOTA
2025-05-17 12:59:59,0.21493,0.2157,0.21385,0.21385,3284.0,IOTA,IOTA
2025-05-17 13:29:59,0.21422,0.21592,0.21329,0.21412,2798.0,IOTA,IOTA
2025-05-17 13:59:59,0.21401,0.21409,0.21229,0.21349,41762.0,IOTA,IOTA
2025-05-17 14:29:59,0.2142,0.21681,0.21387,0.21681,11325.0,IOTA,IOTA
2025-05-17 14:59:59,0.21677,0.21755,0.21578,0.21719,3510.0,IOTA,IOTA
2025-05-17 15:29:59,0.21742,0.21823,0.21681,0.21823,9756.0,IOTA,IOTA
2025-05-17 15:59:59,0.21811,0.21887,0.21705,0.21744,2801.0,IOTA,IOTA
2025-05-17 16:29:59,0.21675,0.21692,0.2154,0.21544,2030.0,IOTA,IOTA
2025-05-17 16:59:59,0.2148,0.2148,0.21178,0.21448,55357.0,IOTA,IOTA
2025-05-17 17:29:59,0.21503,0.21648,0.2147,0.21547,7939.0,IOTA,IOTA
2025-05-17 17:59:59,0.21648,0.21695,0.2146,0.2146,12017.0,IOTA,IOTA
2025-05-17 18:29:59,0.21456,0.21686,0.21448,0.21655,19359.0,IOTA,IOTA
2025-05-17 18:59:59,0.21654,0.21654,0.21327,0.21327,5105.0,IOTA,IOTA
2025-05-17 19:29:59,0.21313,0.21588,0.21299,0.21525,9427.0,IOTA,IOTA
2025-05-17 19:59:59,0.2143,0.21464,0.21348,0.21348,2566.0,IOTA,IOTA
2025-05-17 20:29:59,0.21394,0.21478,0.21333,0.21364,1667.0,IOTA,IOTA
2025-05-17 20:59:59,0.21405,0.21669,0.21345,0.21625,13248.0,IOTA,IOTA
2025-05-17 21:29:59,0.21655,0.21655,0.21421,0.21459,13524.0,IOTA,IOTA
2025-05-17 21:59:59,0.21565,0.21613,0.2146,0.21483,3906.0,IOTA,IOTA
2025-05-17 22:29:59,0.21512,0.21512,0.21215,0.21223,2397.0,IOTA,IOTA
2025-05-17 22:59:59,0.21235,0.21424,0.21223,0.21361,4402.0,IOTA,IOTA
2025-05-17 23:29:59,0.21352,0.21515,0.21292,0.21509,2881.0,IOTA,IOTA
2025-05-17 23:59:59,0.21495,0.21517,0.21422,0.2144,3258.0,IOTA,IOTA
2025-05-18 00:29:59,0.21433,0.215,0.21369,0.21454,4909.0,IOTA,IOTA
2025-05-18 00:59:59,0.21451,0.21621,0.21409,0.21608,49209.0,IOTA,IOTA
2025-05-18 01:29:59,0.21646,0.21703,0.21582,0.21582,12600.0,IOTA,IOTA
2025-05-18 01:59:59,0.216,0.21883,0.21598,0.2188,5066.0,IOTA,IOTA
2025-05-18 02:29:59,0.21905,0.21957,0.21824,0.21859,2598.0,IOTA,IOTA
2025-05-18 02:59:59,0.21829,0.2185,0.21736,0.21743,2564.0,IOTA,IOTA
2025-05-18 03:29:59,0.21744,0.21823,0.21564,0.21564,2951.0,IOTA,IOTA
2025-05-18 03:59:59,0.21642,0.21719,0.21615,0.21625,11750.0,IOTA,IOTA
2025-05-18 04:29:59,0.21645,0.21804,0.21611,0.21719,3804.0,IOTA,IOTA
2025-05-18 04:59:59,0.21733,0.21826,0.21659,0.2177,3551.0,IOTA,IOTA
2025-05-18 05:29:59,0.21758,0.2213,0.21758,0.22126,8625.0,IOTA,IOTA
2025-05-18 05:59:59,0.22135,0.22326,0.22042,0.22313,13507.0,IOTA,IOTA
2025-05-18 06:29:59,0.22274,0.22295,0.2214,0.2214,14238.0,IOTA,IOTA
2025-05-18 06:59:59,0.2214,0.22192,0.22103,0.22189,3534.0,IOTA,IOTA
2025-05-18 07:29:59,0.22161,0.22311,0.22161,0.22285,3591.0,IOTA,IOTA
2025-05-18 07:59:59,0.22331,0.22521,0.22268,0.22521,58006.0,IOTA,IOTA
2025-05-18 08:29:59,0.22533,0.22715,0.22533,0.22664,2991.0,IOTA,IOTA
2025-05-18 08:59:59,0.22669,0.22734,0.22624,0.22656,50931.0,IOTA,IOTA
2025-05-18 09:29:59,0.22685,0.22705,0.22577,0.22591,2011.0,IOTA,IOTA
2025-05-18 09:59:59,0.22566,0.2262,0.22468,0.22557,15649.0,IOTA,IOTA
2025-05-18 10:29:59,0.22572,0.22591,0.22447,0.22447,12255.0,IOTA,IOTA
2025-05-18 10:59:59,0.22424,0.22508,0.22424,0.22466,3247.0,IOTA,IOTA
2025-05-18 11:29:59,0.22441,0.22568,0.22441,0.2247,4168.0,IOTA,IOTA
2025-05-18 11:59:59,0.22478,0.22534,0.22284,0.22284,3452.0,IOTA,IOTA
2025-05-18 12:29:59,0.22264,0.22394,0.2218,0.22394,3914.0,IOTA,IOTA
2025-05-18 12:59:59,0.224,0.22425,0.22337,0.22408,3175.0,IOTA,IOTA
2025-05-18 13:29:59,0.2242,0.22461,0.2236,0.22432,3502.0,IOTA,IOTA
2025-05-18 13:59:59,0.22432,0.22655,0.22423,0.22651,2934.0,IOTA,IOTA
2025-05-18 14:29:59,0.22655,0.22688,0.22582,0.22646,4680.0,IOTA,IOTA
2025-05-18 14:59:59,0.22681,0.23042,0.22681,0.22956,13477.0,IOTA,IOTA
2025-05-18 15:29:59,0.22972,0.23059,0.22869,0.2301,9869.0,IOTA,IOTA
2025-05-18 15:59:59,0.23035,0.2322,0.2301,0.23124,6194.0,IOTA,IOTA
2025-05-18 16:29:59,0.23188,0.23265,0.23132,0.23139,3334.0,IOTA,IOTA
2025-05-18 16:59:59,0.23161,0.23209,0.23073,0.23155,6937.0,IOTA,IOTA
2025-05-18 17:29:59,0.23156,0.23163,0.22879,0.22879,8325.0,IOTA,IOTA
2025-05-18 17:59:59,0.22945,0.22945,0.22493,0.22493,12508.0,IOTA,IOTA
2025-05-18 18:29:59,0.22519,0.22519,0.2215,0.22414,18732.0,IOTA,IOTA
2025-05-18 18:59:59,0.22403,0.22436,0.22304,0.22424,3948.0,IOTA,IOTA
2025-05-18 19:29:59,0.22408,0.22528,0.22379,0.22469,2249.0,IOTA,IOTA
2025-05-18 19:59:59,0.22458,0.22458,0.21974,0.22058,5708.0,IOTA,IOTA
2025-05-18 20:29:59,0.219,0.219,0.21643,0.21861,57684.0,IOTA,IOTA
2025-05-18 20:59:59,0.21809,0.22158,0.21794,0.22125,3645.0,IOTA,IOTA
2025-05-18 21:29:59,0.22119,0.22362,0.22119,0.22344,45209.0,IOTA,IOTA
2025-05-18 21:59:59,0.22399,0.22487,0.2229,0.2229,3444.0,IOTA,IOTA
2025-05-18 22:29:59,0.22265,0.22343,0.22042,0.22312,14622.0,IOTA,IOTA
2025-05-18 22:59:59,0.22361,0.22681,0.22361,0.22665,3348.0,IOTA,IOTA
2025-05-18 23:29:59,0.22633,0.22691,0.22492,0.22691,3775.0,IOTA,IOTA
2025-05-18 23:59:59,0.22735,0.23075,0.22646,0.22996,4431.0,IOTA,IOTA
2025-05-19 00:29:59,0.23003,0.23118,0.22688,0.22743,79238.0,IOTA,IOTA
2025-05-19 00:59:59,0.22622,0.22673,0.22424,0.22468,19788.0,IOTA,IOTA
2025-05-19 01:29:59,0.22485,0.22535,0.22259,0.22352,41786.0,IOTA,IOTA
2025-05-19 01:59:59,0.22402,0.22507,0.22321,0.22366,3168.0,IOTA,IOTA
2025-05-19 02:29:59,0.22358,0.22435,0.22182,0.22283,14037.0,IOTA,IOTA
2025-05-19 02:59:59,0.22261,0.22337,0.22123,0.22178,3758.0,IOTA,IOTA
2025-05-19 03:29:59,0.22052,0.22118,0.21958,0.21958,7480.0,IOTA,IOTA
2025-05-19 03:59:59,0.21951,0.21951,0.2181,0.21867,19113.0,IOTA,IOTA
2025-05-19 04:29:59,0.21913,0.21954,0.21708,0.2176,10548.0,IOTA,IOTA
2025-05-19 04:59:59,0.21772,0.21792,0.21566,0.2164,17641.0,IOTA,IOTA
2025-05-19 05:29:59,0.21611,0.21706,0.2154,0.21631,2284.0,IOTA,IOTA
2025-05-19 05:59:59,0.21621,0.2173,0.2158,0.21687,5070.0,IOTA,IOTA
2025-05-19 06:29:59,0.21652,0.21891,0.21652,0.21673,2319.0,IOTA,IOTA
2025-05-19 06:59:59,0.21597,0.21611,0.21356,0.21366,6477.0,IOTA,IOTA
2025-05-19 07:29:59,0.21425,0.21831,0.2141,0.21775,14487.0,IOTA,IOTA
2025-05-19 07:59:59,0.21803,0.21947,0.21803,0.21907,13865.0,IOTA,IOTA
2025-05-19 08:29:59,0.21906,0.2192,0.21724,0.2182,20187.0,IOTA,IOTA
2025-05-19 08:59:59,0.21796,0.2186,0.21702,0.2179,7632.0,IOTA,IOTA
2025-05-19 09:29:59,0.2178,0.21906,0.21675,0.21789,20930.0,IOTA,IOTA
2025-05-19 09:59:59,0.21818,0.2183,0.21663,0.21684,22671.0,IOTA,IOTA
2025-05-19 10:29:59,0.21676,0.21707,0.21538,0.21677,18359.0,IOTA,IOTA
2025-05-19 10:59:59,0.21658,0.21773,0.2162,0.21714,2513.0,IOTA,IOTA
2025-05-19 11:29:59,0.21708,0.21751,0.21638,0.21704,2456.0,IOTA,IOTA
2025-05-19 11:59:59,0.21704,0.21774,0.21704,0.21733,2886.0,IOTA,IOTA
2025-05-19 12:29:59,0.21759,0.21759,0.21521,0.21587,15535.0,IOTA,IOTA
2025-05-19 12:59:59,0.21589,0.21589,0.21332,0.21422,3310.0,IOTA,IOTA
2025-05-19 13:29:59,0.21428,0.21519,0.21411,0.2151,23996.0,IOTA,IOTA
2025-05-19 13:59:59,0.2151,0.21923,0.21477,0.21829,4243.0,IOTA,IOTA
2025-05-19 14:29:59,0.21818,0.21923,0.21741,0.21745,23503.0,IOTA,IOTA
2025-05-19 14:59:59,0.21796,0.22038,0.21786,0.21994,8140.0,IOTA,IOTA
2025-05-19 15:29:59,0.22004,0.22177,0.22004,0.22116,3563.0,IOTA,IOTA
2025-05-19 15:59:59,0.22105,0.22184,0.22083,0.22102,3335.0,IOTA,IOTA
2025-05-19 16:29:59,0.22126,0.22126,0.21881,0.22042,2862.0,IOTA,IOTA
2025-05-19 16:59:59,0.22035,0.22217,0.21916,0.22199,4757.0,IOTA,IOTA
2025-05-19 17:29:59,0.22219,0.22423,0.22219,0.22353,5151.0,IOTA,IOTA
2025-05-19 17:59:59,0.22307,0.22328,0.22211,0.22213,2437.0,IOTA,IOTA
2025-05-19 18:29:59,0.22257,0.22312,0.22062,0.22087,2447.0,IOTA,IOTA
2025-05-19 18:59:59,0.22026,0.22119,0.2194,0.22042,2245.0,IOTA,IOTA
2025-05-19 19:29:59,0.22059,0.2206,0.21989,0.22013,2080.0,IOTA,IOTA
2025-05-19 19:59:59,0.22016,0.22297,0.22016,0.22222,17351.0,IOTA,IOTA
2025-05-19 20:29:59,0.22257,0.22378,0.22193,0.22378,2369.0,IOTA,IOTA
2025-05-19 20:59:59,0.2237,0.2237,0.22221,0.22273,26088.0,IOTA,IOTA
2025-05-19 21:29:59,0.2229,0.22291,0.22023,0.22023,35078.0,IOTA,IOTA
2025-05-19 21:59:59,0.22006,0.22273,0.21991,0.22256,3344.0,IOTA,IOTA
2025-05-19 22:29:59,0.22223,0.22223,0.22069,0.22091,3015.0,IOTA,IOTA
2025-05-19 22:59:59,0.22091,0.22179,0.22078,0.22128,154664.0,IOTA,IOTA
2025-05-19 23:29:59,0.22113,0.22173,0.22101,0.22134,3837.0,IOTA,IOTA
2025-05-19 23:59:59,0.22119,0.22321,0.22102,0.22278,2833.0,IOTA,IOTA
2025-05-20 00:29:59,0.22329,0.2249,0.22289,0.22329,8465.0,IOTA,IOTA
2025-05-20 00:59:59,0.22326,0.22397,0.22137,0.22147,9274.0,IOTA,IOTA
2025-05-20 01:29:59,0.2211,0.22355,0.2211,0.22352,48363.0,IOTA,IOTA
2025-05-20 01:59:59,0.22462,0.22629,0.2245,0.22575,1926.0,IOTA,IOTA
2025-05-20 02:29:59,0.22653,0.22882,0.22653,0.22732,18298.0,IOTA,IOTA
2025-05-20 02:59:59,0.22731,0.22791,0.2256,0.22597,3549.0,IOTA,IOTA
2025-05-20 03:29:59,0.22637,0.22653,0.22542,0.22571,4104.0,IOTA,IOTA
2025-05-20 03:59:59,0.22571,0.22571,0.22436,0.22505,3541.0,IOTA,IOTA
2025-05-20 04:29:59,0.22516,0.22538,0.22353,0.22384,3429.0,IOTA,IOTA
2025-05-20 04:59:59,0.2238,0.22538,0.22351,0.22489,3080.0,IOTA,IOTA
2025-05-20 05:29:59,0.22494,0.22602,0.22472,0.22591,15429.0,IOTA,IOTA
2025-05-20 05:59:59,0.22591,0.22591,0.22515,0.22525,11145.0,IOTA,IOTA
2025-05-20 06:29:59,0.22547,0.2258,0.22365,0.22397,5146.0,IOTA,IOTA
2025-05-20 06:59:59,0.22332,0.22486,0.22316,0.22437,5027.0,IOTA,IOTA
2025-05-20 07:29:59,0.22457,0.22457,0.22275,0.22327,12078.0,IOTA,IOTA
2025-05-20 07:59:59,0.22338,0.22338,0.22125,0.2215,4539.0,IOTA,IOTA
2025-05-20 08:29:59,0.22189,0.22215,0.21972,0.22029,11358.0,IOTA,IOTA
2025-05-20 08:59:59,0.22024,0.22144,0.2199,0.22082,73489.0,IOTA,IOTA
2025-05-20 09:29:59,0.22082,0.2216,0.21983,0.21997,9680.0,IOTA,IOTA
2025-05-20 09:59:59,0.21997,0.22096,0.21973,0.21993,3521.0,IOTA,IOTA
2025-05-20 10:29:59,0.22013,0.22056,0.21872,0.21872,8779.0,IOTA,IOTA
2025-05-20 10:59:59,0.2184,0.21878,0.21759,0.2182,9420.0,IOTA,IOTA
2025-05-20 11:29:59,0.21835,0.21835,0.21619,0.21719,28838.0,IOTA,IOTA
2025-05-20 11:59:59,0.21749,0.21909,0.21749,0.21863,12908.0,IOTA,IOTA
2025-05-20 12:29:59,0.21856,0.21856,0.21697,0.21697,60600.0,IOTA,IOTA
2025-05-20 12:59:59,0.21727,0.21731,0.21556,0.21709,75775.0,IOTA,IOTA
2025-05-20 13:29:59,0.21782,0.21794,0.21709,0.21724,15414.0,IOTA,IOTA
2025-05-20 13:59:59,0.21726,0.21774,0.2163,0.21754,18989.0,IOTA,IOTA
2025-05-20 14:29:59,0.21712,0.21918,0.21668,0.21776,2816.0,IOTA,IOTA
2025-05-20 14:59:59,0.21772,0.21864,0.2169,0.21722,2205.0,IOTA,IOTA
2025-05-20 15:29:59,0.2171,0.21866,0.2171,0.21866,9779.0,IOTA,IOTA
2025-05-20 15:59:59,0.21867,0.21974,0.21862,0.21974,2964.0,IOTA,IOTA
2025-05-20 16:29:59,0.21972,0.22025,0.21768,0.21768,72918.0,IOTA,IOTA
2025-05-20 16:59:59,0.21787,0.21884,0.21719,0.2172,2542.0,IOTA,IOTA
2025-05-20 17:29:59,0.21743,0.22027,0.21743,0.22001,4100.0,IOTA,IOTA
2025-05-20 17:59:59,0.2201,0.22083,0.21861,0.22028,2870.0,IOTA,IOTA
