timestamp,open,high,low,close,volume,asset,hl_symbol
2025-03-27 17:59:59,3.0104,3.0228,3.0045,3.0091,8144.1,NEAR,NEAR
2025-03-27 18:29:59,3.0076,3.0337,3.0076,3.0184,6830.7,NEAR,NEAR
2025-03-27 18:59:59,3.0157,3.0315,3.0118,3.0191,2849.4,NEAR,NEAR
2025-03-27 19:29:59,3.0188,3.033,3.015,3.0239,762.9,NEAR,NEAR
2025-03-27 19:59:59,3.0231,3.0289,3.0202,3.0279,1622.9,NEAR,NEAR
2025-03-27 20:29:59,3.0221,3.0241,3.0131,3.0228,6971.8,NEAR,NEAR
2025-03-27 20:59:59,3.025,3.0385,3.025,3.031,638.2,NEAR,NEAR
2025-03-27 21:29:59,3.0306,3.0332,3.0178,3.0291,2893.5,NEAR,NEAR
2025-03-27 21:59:59,3.0276,3.0371,3.0232,3.0291,12808.5,NEAR,NEAR
2025-03-27 22:29:59,3.0301,3.0343,3.0159,3.0181,2530.6,NEAR,NEAR
2025-03-27 22:59:59,3.0167,3.018,3.0116,3.0133,6501.5,NEAR,NEAR
2025-03-27 23:29:59,3.0138,3.0177,3.0045,3.0167,7506.1,NEAR,NEAR
2025-03-27 23:59:59,3.0152,3.0157,3.0063,3.0117,371.5,NEAR,NEAR
2025-03-28 00:29:59,3.0103,3.0162,3.0081,3.0082,2863.4,NEAR,NEAR
2025-03-28 00:59:59,3.0082,3.0297,3.0002,3.0277,7133.3,NEAR,NEAR
2025-03-28 01:29:59,3.0319,3.0319,3.0088,3.0215,1181.7,NEAR,NEAR
2025-03-28 01:59:59,3.0215,3.0386,3.0167,3.0246,10702.1,NEAR,NEAR
2025-03-28 02:29:59,3.0236,3.0395,3.0145,3.0346,3336.2,NEAR,NEAR
2025-03-28 02:59:59,3.0308,3.0319,3.0125,3.0136,743.7,NEAR,NEAR
2025-03-28 03:29:59,3.0128,3.0164,2.9745,2.9858,134921.2,NEAR,NEAR
2025-03-28 03:59:59,2.9851,2.9876,2.9719,2.981,1992.9,NEAR,NEAR
2025-03-28 04:29:59,2.9772,2.9823,2.9714,2.9743,6971.8,NEAR,NEAR
2025-03-28 04:59:59,2.9713,2.9713,2.9033,2.9135,27728.9,NEAR,NEAR
2025-03-28 05:29:59,2.9139,2.9139,2.8878,2.889,13430.2,NEAR,NEAR
2025-03-28 05:59:59,2.8872,2.8883,2.861,2.8615,1321.9,NEAR,NEAR
2025-03-28 06:29:59,2.8556,2.8894,2.8492,2.8767,26856.6,NEAR,NEAR
2025-03-28 06:59:59,2.8759,2.8759,2.8389,2.8389,3137.2,NEAR,NEAR
2025-03-28 07:29:59,2.8419,2.8533,2.8276,2.831,1862.5,NEAR,NEAR
2025-03-28 07:59:59,2.8314,2.8342,2.8105,2.8131,14781.3,NEAR,NEAR
2025-03-28 08:29:59,2.8133,2.8209,2.8052,2.8053,2904.6,NEAR,NEAR
2025-03-28 08:59:59,2.8013,2.8174,2.7963,2.7999,3049.1,NEAR,NEAR
2025-03-28 09:29:59,2.7962,2.8,2.7822,2.7963,6853.3,NEAR,NEAR
2025-03-28 09:59:59,2.8003,2.8073,2.7878,2.7878,4120.3,NEAR,NEAR
2025-03-28 10:29:59,2.7873,2.7963,2.7792,2.7832,1194.3,NEAR,NEAR
2025-03-28 10:59:59,2.7822,2.7932,2.7718,2.7718,2450.1,NEAR,NEAR
2025-03-28 11:29:59,2.772,2.7951,2.7657,2.7861,11245.6,NEAR,NEAR
2025-03-28 11:59:59,2.7865,2.8017,2.7835,2.801,4911.8,NEAR,NEAR
2025-03-28 12:29:59,2.7996,2.8021,2.7873,2.7955,7711.5,NEAR,NEAR
2025-03-28 12:59:59,2.7923,2.8032,2.7566,2.7569,25951.0,NEAR,NEAR
2025-03-28 13:29:59,2.759,2.7904,2.7532,2.777,10692.3,NEAR,NEAR
2025-03-28 13:59:59,2.7792,2.7869,2.744,2.7505,9292.6,NEAR,NEAR
2025-03-28 14:29:59,2.753,2.7642,2.7424,2.7642,7489.8,NEAR,NEAR
2025-03-28 14:59:59,2.7629,2.7653,2.7394,2.7417,30884.7,NEAR,NEAR
2025-03-28 15:29:59,2.7389,2.7555,2.736,2.7491,21039.6,NEAR,NEAR
2025-03-28 15:59:59,2.7499,2.7628,2.7418,2.7449,4861.2,NEAR,NEAR
2025-03-28 16:29:59,2.745,2.7568,2.7357,2.7487,5149.1,NEAR,NEAR
2025-03-28 16:59:59,2.7497,2.7497,2.7185,2.7294,19122.6,NEAR,NEAR
2025-03-28 17:29:59,2.7278,2.7401,2.7222,2.7222,11259.2,NEAR,NEAR
2025-03-28 17:59:59,2.7233,2.7328,2.7149,2.7321,1675.2,NEAR,NEAR
2025-03-28 18:29:59,2.7309,2.7349,2.7167,2.7202,18961.0,NEAR,NEAR
2025-03-28 18:59:59,2.7184,2.7311,2.7174,2.7236,5522.0,NEAR,NEAR
2025-03-28 19:29:59,2.7243,2.7259,2.7108,2.7165,6031.0,NEAR,NEAR
2025-03-28 19:59:59,2.7138,2.7138,2.7029,2.7049,1386.0,NEAR,NEAR
2025-03-28 20:29:59,2.706,2.714,2.7022,2.706,2377.7,NEAR,NEAR
2025-03-28 20:59:59,2.705,2.7156,2.6765,2.6789,23464.9,NEAR,NEAR
2025-03-28 21:29:59,2.6791,2.7021,2.6692,2.7007,2997.8,NEAR,NEAR
2025-03-28 21:59:59,2.7016,2.7098,2.6903,2.7011,3218.9,NEAR,NEAR
2025-03-28 22:29:59,2.702,2.7243,2.702,2.7243,7055.8,NEAR,NEAR
2025-03-28 22:59:59,2.7184,2.7385,2.7184,2.7368,43227.3,NEAR,NEAR
2025-03-28 23:29:59,2.7369,2.7426,2.7305,2.7385,3320.0,NEAR,NEAR
2025-03-28 23:59:59,2.7374,2.7374,2.7296,2.7335,4326.2,NEAR,NEAR
2025-03-29 00:29:59,2.7323,2.7452,2.7242,2.7411,9545.5,NEAR,NEAR
2025-03-29 00:59:59,2.7363,2.7434,2.7238,2.7238,18273.5,NEAR,NEAR
2025-03-29 01:29:59,2.7239,2.7391,2.7149,2.7149,2814.6,NEAR,NEAR
2025-03-29 01:59:59,2.7218,2.727,2.7172,2.7218,5998.4,NEAR,NEAR
2025-03-29 02:29:59,2.7251,2.7287,2.7175,2.718,2391.1,NEAR,NEAR
2025-03-29 02:59:59,2.7185,2.726,2.7155,2.7178,14584.0,NEAR,NEAR
2025-03-29 03:29:59,2.7167,2.727,2.7044,2.7238,10289.1,NEAR,NEAR
2025-03-29 03:59:59,2.7249,2.7589,2.7249,2.7589,19277.3,NEAR,NEAR
2025-03-29 04:29:59,2.7556,2.7682,2.7469,2.7532,16186.8,NEAR,NEAR
2025-03-29 04:59:59,2.7533,2.7548,2.7383,2.7403,33035.1,NEAR,NEAR
2025-03-29 05:29:59,2.7418,2.743,2.7188,2.7188,3014.2,NEAR,NEAR
2025-03-29 05:59:59,2.7201,2.7287,2.7159,2.7221,1273.5,NEAR,NEAR
2025-03-29 06:29:59,2.7202,2.7202,2.6882,2.6941,2908.4,NEAR,NEAR
2025-03-29 06:59:59,2.6986,2.7082,2.6898,2.6931,7961.6,NEAR,NEAR
2025-03-29 07:29:59,2.6919,2.695,2.675,2.6897,4711.2,NEAR,NEAR
2025-03-29 07:59:59,2.6886,2.6901,2.6561,2.6645,10071.7,NEAR,NEAR
2025-03-29 08:29:59,2.6645,2.6877,2.6615,2.6804,27280.0,NEAR,NEAR
2025-03-29 08:59:59,2.6799,2.6937,2.6714,2.6794,4067.6,NEAR,NEAR
2025-03-29 09:29:59,2.68,2.68,2.6576,2.6587,14626.6,NEAR,NEAR
2025-03-29 09:59:59,2.6617,2.6646,2.6275,2.6544,10814.1,NEAR,NEAR
2025-03-29 10:29:59,2.6537,2.6563,2.6335,2.6422,46309.3,NEAR,NEAR
2025-03-29 10:59:59,2.6412,2.6456,2.6258,2.6299,46245.5,NEAR,NEAR
2025-03-29 11:29:59,2.63,2.6375,2.6052,2.6063,10044.7,NEAR,NEAR
2025-03-29 11:59:59,2.6073,2.61,2.5895,2.5995,13063.9,NEAR,NEAR
2025-03-29 12:29:59,2.5962,2.6162,2.5956,2.6112,11244.3,NEAR,NEAR
2025-03-29 12:59:59,2.6144,2.6144,2.6033,2.6105,15700.2,NEAR,NEAR
2025-03-29 13:29:59,2.6113,2.6337,2.6113,2.6276,8861.5,NEAR,NEAR
2025-03-29 13:59:59,2.6249,2.6266,2.6134,2.6236,4248.5,NEAR,NEAR
2025-03-29 14:29:59,2.6248,2.6256,2.5936,2.5958,46222.3,NEAR,NEAR
2025-03-29 14:59:59,2.5958,2.6081,2.5913,2.5913,13369.0,NEAR,NEAR
2025-03-29 15:29:59,2.5928,2.5999,2.5862,2.5892,33666.2,NEAR,NEAR
2025-03-29 15:59:59,2.5873,2.5873,2.575,2.5751,3825.5,NEAR,NEAR
2025-03-29 16:29:59,2.5769,2.5801,2.56,2.5654,13382.4,NEAR,NEAR
2025-03-29 16:59:59,2.5619,2.5744,2.5448,2.5497,13501.5,NEAR,NEAR
2025-03-29 17:29:59,2.5476,2.5556,2.5203,2.542,15070.1,NEAR,NEAR
2025-03-29 17:59:59,2.5506,2.5589,2.521,2.5332,9927.1,NEAR,NEAR
2025-03-29 18:29:59,2.5342,2.5465,2.5309,2.5394,6994.7,NEAR,NEAR
2025-03-29 18:59:59,2.5411,2.5631,2.529,2.5291,72680.2,NEAR,NEAR
2025-03-29 19:29:59,2.5311,2.5429,2.5287,2.5333,13143.8,NEAR,NEAR
2025-03-29 19:59:59,2.5371,2.5463,2.5316,2.5463,8209.7,NEAR,NEAR
2025-03-29 20:29:59,2.5486,2.5522,2.5331,2.5465,7971.5,NEAR,NEAR
2025-03-29 20:59:59,2.5445,2.5539,2.5263,2.5263,7401.2,NEAR,NEAR
2025-03-29 21:29:59,2.5301,2.5549,2.5288,2.5438,8072.6,NEAR,NEAR
2025-03-29 21:59:59,2.5375,2.5642,2.5297,2.5541,21311.8,NEAR,NEAR
2025-03-29 22:29:59,2.552,2.5694,2.5502,2.5694,381.6,NEAR,NEAR
2025-03-29 22:59:59,2.5663,2.5734,2.5599,2.5689,6986.3,NEAR,NEAR
2025-03-29 23:29:59,2.5669,2.5692,2.558,2.5629,5085.6,NEAR,NEAR
2025-03-29 23:59:59,2.5628,2.5672,2.5529,2.5649,7816.7,NEAR,NEAR
2025-03-30 00:29:59,2.5659,2.5664,2.5556,2.556,3182.1,NEAR,NEAR
2025-03-30 00:59:59,2.5534,2.5759,2.5461,2.5739,3875.3,NEAR,NEAR
2025-03-30 01:29:59,2.5748,2.6015,2.5748,2.6015,435.3,NEAR,NEAR
2025-03-30 01:59:59,2.6015,2.6134,2.5962,2.6059,2171.9,NEAR,NEAR
2025-03-30 02:29:59,2.6102,2.6348,2.6093,2.6185,1073.4,NEAR,NEAR
2025-03-30 02:59:59,2.6172,2.648,2.6162,2.643,4325.7,NEAR,NEAR
2025-03-30 03:29:59,2.6447,2.6596,2.6423,2.6545,673.9,NEAR,NEAR
2025-03-30 03:59:59,2.6485,2.6485,2.621,2.621,13746.3,NEAR,NEAR
2025-03-30 04:29:59,2.6225,2.6395,2.6209,2.6244,10315.2,NEAR,NEAR
2025-03-30 04:59:59,2.6294,2.6361,2.6225,2.6262,1203.6,NEAR,NEAR
2025-03-30 05:29:59,2.6287,2.6287,2.6168,2.6255,917.8,NEAR,NEAR
2025-03-30 05:59:59,2.626,2.6305,2.6111,2.6143,992.6,NEAR,NEAR
2025-03-30 06:29:59,2.6153,2.6153,2.5932,2.5951,2524.5,NEAR,NEAR
2025-03-30 06:59:59,2.5964,2.6204,2.5964,2.6117,671.7,NEAR,NEAR
2025-03-30 07:29:59,2.6138,2.6464,2.6104,2.6404,2213.1,NEAR,NEAR
2025-03-30 07:59:59,2.6392,2.6471,2.6319,2.6436,5611.3,NEAR,NEAR
2025-03-30 08:29:59,2.6427,2.6571,2.6424,2.6513,27254.4,NEAR,NEAR
2025-03-30 08:59:59,2.654,2.6633,2.6477,2.6604,564.0,NEAR,NEAR
2025-03-30 09:29:59,2.6595,2.6651,2.6438,2.6599,12826.5,NEAR,NEAR
2025-03-30 09:59:59,2.6641,2.672,2.6615,2.6662,18650.8,NEAR,NEAR
2025-03-30 10:29:59,2.6638,2.6762,2.648,2.6506,24740.6,NEAR,NEAR
2025-03-30 10:59:59,2.6491,2.6524,2.6316,2.6473,7482.2,NEAR,NEAR
2025-03-30 11:29:59,2.647,2.7234,2.6439,2.7042,96719.1,NEAR,NEAR
2025-03-30 11:59:59,2.7069,2.7297,2.6896,2.7196,34273.1,NEAR,NEAR
2025-03-30 12:29:59,2.7159,2.7681,2.7157,2.7637,26767.5,NEAR,NEAR
2025-03-30 12:59:59,2.7657,2.7759,2.671,2.6763,43048.7,NEAR,NEAR
2025-03-30 13:29:59,2.6752,2.6849,2.6609,2.6632,11553.3,NEAR,NEAR
2025-03-30 13:59:59,2.6627,2.6627,2.6273,2.6273,10744.1,NEAR,NEAR
2025-03-30 14:29:59,2.6265,2.6416,2.6156,2.6328,15711.9,NEAR,NEAR
2025-03-30 14:59:59,2.6309,2.6609,2.6309,2.6457,3105.7,NEAR,NEAR
2025-03-30 15:29:59,2.6363,2.6509,2.6288,2.6288,26489.3,NEAR,NEAR
2025-03-30 15:59:59,2.6285,2.644,2.6276,2.6379,7495.7,NEAR,NEAR
2025-03-30 16:29:59,2.6372,2.6583,2.637,2.6406,5877.0,NEAR,NEAR
2025-03-30 16:59:59,2.6416,2.6416,2.5993,2.6014,9192.9,NEAR,NEAR
2025-03-30 17:29:59,2.6019,2.608,2.5837,2.5995,23855.4,NEAR,NEAR
2025-03-30 17:59:59,2.6036,2.6056,2.5912,2.6056,7925.9,NEAR,NEAR
2025-03-30 18:29:59,2.6085,2.6314,2.6085,2.6303,11148.4,NEAR,NEAR
2025-03-30 18:59:59,2.6317,2.6533,2.6252,2.6533,10207.8,NEAR,NEAR
2025-03-30 19:29:59,2.6515,2.665,2.6417,2.6496,6778.5,NEAR,NEAR
2025-03-30 19:59:59,2.6496,2.6506,2.6281,2.6281,435.3,NEAR,NEAR
2025-03-30 20:29:59,2.6298,2.6298,2.6114,2.6145,9973.7,NEAR,NEAR
2025-03-30 20:59:59,2.6143,2.6241,2.6092,2.615,638.5,NEAR,NEAR
2025-03-30 21:29:59,2.6157,2.6303,2.6157,2.625,859.4,NEAR,NEAR
2025-03-30 21:59:59,2.6253,2.6257,2.5873,2.596,12680.8,NEAR,NEAR
2025-03-30 22:29:59,2.5965,2.5965,2.5583,2.576,21917.9,NEAR,NEAR
2025-03-30 22:59:59,2.5812,2.6153,2.5812,2.5963,11469.3,NEAR,NEAR
2025-03-30 23:29:59,2.5935,2.5954,2.5683,2.5723,11919.9,NEAR,NEAR
2025-03-30 23:59:59,2.5661,2.5911,2.5661,2.5901,3853.8,NEAR,NEAR
2025-03-31 00:29:59,2.5946,2.6017,2.5658,2.5662,2701.4,NEAR,NEAR
2025-03-31 00:59:59,2.5666,2.5666,2.5359,2.5412,12951.3,NEAR,NEAR
2025-03-31 01:29:59,2.5405,2.6013,2.5405,2.5975,6321.4,NEAR,NEAR
2025-03-31 01:59:59,2.5975,2.604,2.5844,2.604,920.8,NEAR,NEAR
2025-03-31 02:29:59,2.6029,2.6051,2.5721,2.5814,4111.1,NEAR,NEAR
2025-03-31 02:59:59,2.5814,2.6119,2.5794,2.5942,3026.8,NEAR,NEAR
2025-03-31 03:29:59,2.5941,2.5963,2.5696,2.5871,858.2,NEAR,NEAR
2025-03-31 03:59:59,2.5878,2.5878,2.5558,2.5597,361.0,NEAR,NEAR
2025-03-31 04:29:59,2.5633,2.5763,2.5481,2.5493,1077.8,NEAR,NEAR
2025-03-31 04:59:59,2.5543,2.5793,2.5493,2.5771,775.8,NEAR,NEAR
2025-03-31 05:29:59,2.5775,2.6073,2.5775,2.5978,4192.7,NEAR,NEAR
2025-03-31 05:59:59,2.5962,2.5964,2.5824,2.5843,432.2,NEAR,NEAR
2025-03-31 06:29:59,2.5903,2.5903,2.5693,2.5693,2520.7,NEAR,NEAR
2025-03-31 06:59:59,2.5712,2.5874,2.5691,2.5782,20978.4,NEAR,NEAR
2025-03-31 07:29:59,2.582,2.6011,2.5541,2.5604,4069.2,NEAR,NEAR
2025-03-31 07:59:59,2.5641,2.5653,2.5223,2.5403,4086.9,NEAR,NEAR
2025-03-31 08:29:59,2.5505,2.5683,2.5475,2.5577,853.1,NEAR,NEAR
2025-03-31 08:59:59,2.5568,2.5587,2.5222,2.5222,945.1,NEAR,NEAR
2025-03-31 09:29:59,2.524,2.5361,2.4993,2.5048,11178.5,NEAR,NEAR
2025-03-31 09:59:59,2.5041,2.5041,2.4771,2.4878,2009.0,NEAR,NEAR
2025-03-31 10:29:59,2.4847,2.4983,2.4683,2.4983,3019.6,NEAR,NEAR
