timestamp,open,high,low,close,volume,asset,hl_symbol
2025-03-27 14:29:59,2.9041,2.9145,2.8792,2.8967,11580.0,PENDLE,PENDLE
2025-03-27 14:59:59,2.8978,2.9289,2.8978,2.9289,4064.0,PENDLE,PENDLE
2025-03-27 15:29:59,2.9293,2.9605,2.9231,2.9373,42186.0,PENDLE,PENDLE
2025-03-27 15:59:59,2.9328,2.9359,2.8963,2.9024,11506.0,PENDLE,PENDLE
2025-03-27 16:29:59,2.9006,2.9272,2.8962,2.8966,14237.0,PENDLE,PENDLE
2025-03-27 16:59:59,2.8896,2.9118,2.8853,2.8853,4689.0,PENDLE,PENDLE
2025-03-27 17:29:59,2.8875,2.9089,2.8818,2.9017,69860.0,PENDLE,PENDLE
2025-03-27 17:59:59,2.903,2.903,2.8712,2.8712,9126.0,PENDLE,PENDLE
2025-03-27 18:29:59,2.8756,2.894,2.8711,2.8885,6656.0,PENDLE,PENDLE
2025-03-27 18:59:59,2.8923,2.9207,2.8923,2.9044,11685.0,PENDLE,PENDLE
2025-03-27 19:29:59,2.8983,2.9168,2.889,2.9118,4157.0,PENDLE,PENDLE
2025-03-27 19:59:59,2.9104,2.9129,2.8951,2.8998,7326.0,PENDLE,PENDLE
2025-03-27 20:29:59,2.8991,2.9055,2.8934,2.9055,3216.0,PENDLE,PENDLE
2025-03-27 20:59:59,2.9026,2.909,2.8968,2.8983,2305.0,PENDLE,PENDLE
2025-03-27 21:29:59,2.8985,2.9117,2.8892,2.909,4559.0,PENDLE,PENDLE
2025-03-27 21:59:59,2.9067,2.9262,2.9048,2.9144,37405.0,PENDLE,PENDLE
2025-03-27 22:29:59,2.9154,2.9242,2.8999,2.9001,2817.0,PENDLE,PENDLE
2025-03-27 22:59:59,2.8965,2.8981,2.8924,2.8947,287.0,PENDLE,PENDLE
2025-03-27 23:29:59,2.8946,2.895,2.8821,2.885,51820.0,PENDLE,PENDLE
2025-03-27 23:59:59,2.8852,2.887,2.8711,2.8714,16732.0,PENDLE,PENDLE
2025-03-28 00:29:59,2.8718,2.8746,2.8542,2.8542,15900.0,PENDLE,PENDLE
2025-03-28 00:59:59,2.8522,2.8619,2.8408,2.8555,20816.0,PENDLE,PENDLE
2025-03-28 01:29:59,2.8523,2.8585,2.8413,2.8585,3100.0,PENDLE,PENDLE
2025-03-28 01:59:59,2.8557,2.8904,2.8557,2.8618,46524.0,PENDLE,PENDLE
2025-03-28 02:29:59,2.8596,2.896,2.8596,2.8703,8925.0,PENDLE,PENDLE
2025-03-28 02:59:59,2.8745,2.8747,2.849,2.8522,2596.0,PENDLE,PENDLE
2025-03-28 03:29:59,2.8527,2.8632,2.835,2.8395,14563.0,PENDLE,PENDLE
2025-03-28 03:59:59,2.8423,2.8497,2.835,2.8449,5955.0,PENDLE,PENDLE
2025-03-28 04:29:59,2.8409,2.8514,2.8342,2.8463,10413.0,PENDLE,PENDLE
2025-03-28 04:59:59,2.8419,2.8427,2.7545,2.7656,50309.0,PENDLE,PENDLE
2025-03-28 05:29:59,2.7569,2.7585,2.7347,2.7415,5521.0,PENDLE,PENDLE
2025-03-28 05:59:59,2.7409,2.7421,2.7224,2.7284,23004.0,PENDLE,PENDLE
2025-03-28 06:29:59,2.719,2.7399,2.7151,2.7321,17563.0,PENDLE,PENDLE
2025-03-28 06:59:59,2.7325,2.7325,2.6984,2.703,10767.0,PENDLE,PENDLE
2025-03-28 07:29:59,2.7028,2.7138,2.697,2.7084,22905.0,PENDLE,PENDLE
2025-03-28 07:59:59,2.7068,2.71,2.6929,2.7018,72381.0,PENDLE,PENDLE
2025-03-28 08:29:59,2.7033,2.7339,2.7023,2.7301,36427.0,PENDLE,PENDLE
2025-03-28 08:59:59,2.7305,2.7644,2.7305,2.7596,4207.0,PENDLE,PENDLE
2025-03-28 09:29:59,2.7528,2.7666,2.7415,2.7541,12717.0,PENDLE,PENDLE
2025-03-28 09:59:59,2.7523,2.7607,2.73,2.7302,312.0,PENDLE,PENDLE
2025-03-28 10:29:59,2.7363,2.7462,2.7269,2.7426,879.0,PENDLE,PENDLE
2025-03-28 10:59:59,2.7465,2.7467,2.7347,2.7348,2101.0,PENDLE,PENDLE
2025-03-28 11:29:59,2.7353,2.7532,2.7136,2.736,6064.0,PENDLE,PENDLE
2025-03-28 11:59:59,2.7406,2.7543,2.7336,2.7385,8743.0,PENDLE,PENDLE
2025-03-28 12:29:59,2.7433,2.7521,2.7248,2.7521,35652.0,PENDLE,PENDLE
2025-03-28 12:59:59,2.7522,2.7522,2.6927,2.7221,24859.0,PENDLE,PENDLE
2025-03-28 13:29:59,2.7207,2.7512,2.7207,2.737,4566.0,PENDLE,PENDLE
2025-03-28 13:59:59,2.731,2.741,2.7122,2.7157,1986.0,PENDLE,PENDLE
2025-03-28 14:29:59,2.7202,2.7217,2.6959,2.7106,15473.0,PENDLE,PENDLE
2025-03-28 14:59:59,2.7098,2.7098,2.6714,2.6764,28654.0,PENDLE,PENDLE
2025-03-28 15:29:59,2.6764,2.6764,2.6586,2.6682,174714.0,PENDLE,PENDLE
2025-03-28 15:59:59,2.6685,2.6829,2.6604,2.6633,43735.0,PENDLE,PENDLE
2025-03-28 16:29:59,2.6618,2.6799,2.6426,2.6538,319250.0,PENDLE,PENDLE
2025-03-28 16:59:59,2.654,2.6611,2.6333,2.645,35626.0,PENDLE,PENDLE
2025-03-28 17:29:59,2.644,2.6654,2.644,2.6552,6606.0,PENDLE,PENDLE
2025-03-28 17:59:59,2.6572,2.668,2.6478,2.6652,12581.0,PENDLE,PENDLE
2025-03-28 18:29:59,2.6667,2.6698,2.6486,2.6511,9226.0,PENDLE,PENDLE
2025-03-28 18:59:59,2.6519,2.6603,2.6429,2.6522,16857.0,PENDLE,PENDLE
2025-03-28 19:29:59,2.6549,2.6675,2.6538,2.6615,6648.0,PENDLE,PENDLE
2025-03-28 19:59:59,2.6616,2.6616,2.6425,2.643,5887.0,PENDLE,PENDLE
2025-03-28 20:29:59,2.646,2.6653,2.6455,2.6607,5875.0,PENDLE,PENDLE
2025-03-28 20:59:59,2.661,2.67,2.6457,2.6487,11068.0,PENDLE,PENDLE
2025-03-28 21:29:59,2.6478,2.667,2.6424,2.6666,7403.0,PENDLE,PENDLE
2025-03-28 21:59:59,2.6673,2.6737,2.6606,2.6647,7585.0,PENDLE,PENDLE
2025-03-28 22:29:59,2.6663,2.7108,2.6651,2.7095,16973.0,PENDLE,PENDLE
2025-03-28 22:59:59,2.7111,2.7299,2.7077,2.7187,51244.0,PENDLE,PENDLE
2025-03-28 23:29:59,2.7198,2.721,2.6983,2.707,9763.0,PENDLE,PENDLE
2025-03-28 23:59:59,2.706,2.7127,2.7036,2.7048,8444.0,PENDLE,PENDLE
2025-03-29 00:29:59,2.7043,2.7256,2.7038,2.7256,7052.0,PENDLE,PENDLE
2025-03-29 00:59:59,2.7224,2.7414,2.7209,2.7326,2757.0,PENDLE,PENDLE
2025-03-29 01:29:59,2.7329,2.7423,2.73,2.7322,2533.0,PENDLE,PENDLE
2025-03-29 01:59:59,2.7373,2.747,2.7242,2.7439,4557.0,PENDLE,PENDLE
2025-03-29 02:29:59,2.7441,2.7587,2.7415,2.747,3973.0,PENDLE,PENDLE
2025-03-29 02:59:59,2.7545,2.7562,2.7,2.7006,12125.0,PENDLE,PENDLE
2025-03-29 03:29:59,2.6969,2.7031,2.6686,2.6949,5489.0,PENDLE,PENDLE
2025-03-29 03:59:59,2.6946,2.7047,2.6914,2.6924,8268.0,PENDLE,PENDLE
2025-03-29 04:29:59,2.6921,2.6959,2.6651,2.6849,18456.0,PENDLE,PENDLE
2025-03-29 04:59:59,2.6867,2.6898,2.6719,2.6782,6975.0,PENDLE,PENDLE
2025-03-29 05:29:59,2.6789,2.6815,2.6503,2.6537,25584.0,PENDLE,PENDLE
2025-03-29 05:59:59,2.6546,2.6609,2.6472,2.6515,10728.0,PENDLE,PENDLE
2025-03-29 06:29:59,2.6496,2.6572,2.6341,2.6469,4194.0,PENDLE,PENDLE
2025-03-29 06:59:59,2.65,2.6543,2.5615,2.5748,142353.0,PENDLE,PENDLE
2025-03-29 07:29:59,2.5763,2.6003,2.5658,2.5874,64283.0,PENDLE,PENDLE
2025-03-29 07:59:59,2.5892,2.5924,2.5432,2.556,15436.0,PENDLE,PENDLE
2025-03-29 08:29:59,2.5595,2.593,2.5577,2.5906,28831.0,PENDLE,PENDLE
2025-03-29 08:59:59,2.5907,2.6095,2.5882,2.6091,16684.0,PENDLE,PENDLE
2025-03-29 09:29:59,2.6076,2.6181,2.601,2.6039,12143.0,PENDLE,PENDLE
2025-03-29 09:59:59,2.6023,2.6227,2.5934,2.6223,26402.0,PENDLE,PENDLE
2025-03-29 10:29:59,2.6221,2.6221,2.5984,2.6059,6772.0,PENDLE,PENDLE
2025-03-29 10:59:59,2.6024,2.603,2.5747,2.5766,14468.0,PENDLE,PENDLE
2025-03-29 11:29:59,2.5764,2.5869,2.5469,2.5555,27359.0,PENDLE,PENDLE
2025-03-29 11:59:59,2.5535,2.5535,2.5273,2.5404,22473.0,PENDLE,PENDLE
2025-03-29 12:29:59,2.5454,2.5717,2.5351,2.5525,14668.0,PENDLE,PENDLE
2025-03-29 12:59:59,2.554,2.5599,2.5472,2.5499,2315.0,PENDLE,PENDLE
2025-03-29 13:29:59,2.5501,2.5896,2.5501,2.582,3208.0,PENDLE,PENDLE
2025-03-29 13:59:59,2.5776,2.5776,2.5498,2.5524,5431.0,PENDLE,PENDLE
2025-03-29 14:29:59,2.5508,2.5576,2.5283,2.531,2662.0,PENDLE,PENDLE
2025-03-29 14:59:59,2.5322,2.5401,2.5225,2.5225,6089.0,PENDLE,PENDLE
2025-03-29 15:29:59,2.5225,2.5382,2.5193,2.5233,1687.0,PENDLE,PENDLE
2025-03-29 15:59:59,2.5233,2.5276,2.503,2.512,11294.0,PENDLE,PENDLE
2025-03-29 16:29:59,2.5139,2.5316,2.4988,2.5015,20141.0,PENDLE,PENDLE
2025-03-29 16:59:59,2.4988,2.5109,2.4775,2.4807,10676.0,PENDLE,PENDLE
2025-03-29 17:29:59,2.4799,2.4911,2.4562,2.4771,9245.0,PENDLE,PENDLE
2025-03-29 17:59:59,2.4807,2.4973,2.4678,2.4751,10517.0,PENDLE,PENDLE
2025-03-29 18:29:59,2.4778,2.4832,2.4707,2.4776,8390.0,PENDLE,PENDLE
2025-03-29 18:59:59,2.4803,2.4883,2.4705,2.473,4804.0,PENDLE,PENDLE
2025-03-29 19:29:59,2.4737,2.4973,2.4723,2.4973,10582.0,PENDLE,PENDLE
2025-03-29 19:59:59,2.498,2.5193,2.4852,2.508,9057.0,PENDLE,PENDLE
2025-03-29 20:29:59,2.5074,2.5077,2.4792,2.4862,4617.0,PENDLE,PENDLE
2025-03-29 20:59:59,2.4889,2.4968,2.4705,2.4751,3284.0,PENDLE,PENDLE
2025-03-29 21:29:59,2.4757,2.4968,2.4717,2.4899,1968.0,PENDLE,PENDLE
2025-03-29 21:59:59,2.4845,2.4848,2.4745,2.4793,2250.0,PENDLE,PENDLE
2025-03-29 22:29:59,2.482,2.5053,2.4814,2.5046,616.0,PENDLE,PENDLE
2025-03-29 22:59:59,2.5045,2.5092,2.4845,2.4885,473.0,PENDLE,PENDLE
2025-03-29 23:29:59,2.4886,2.4934,2.4778,2.4882,8239.0,PENDLE,PENDLE
2025-03-29 23:59:59,2.488,2.5053,2.4836,2.5,2924.0,PENDLE,PENDLE
2025-03-30 00:29:59,2.4986,2.5121,2.4906,2.5021,16106.0,PENDLE,PENDLE
2025-03-30 00:59:59,2.501,2.5159,2.485,2.509,8264.0,PENDLE,PENDLE
2025-03-30 01:29:59,2.5111,2.5302,2.5107,2.5276,13547.0,PENDLE,PENDLE
2025-03-30 01:59:59,2.5269,2.5432,2.5171,2.524,5635.0,PENDLE,PENDLE
2025-03-30 02:29:59,2.5235,2.5419,2.5229,2.5393,6082.0,PENDLE,PENDLE
2025-03-30 02:59:59,2.5367,2.5395,2.529,2.5325,3546.0,PENDLE,PENDLE
2025-03-30 03:29:59,2.5325,2.5705,2.5325,2.5667,10386.0,PENDLE,PENDLE
2025-03-30 03:59:59,2.5629,2.567,2.5504,2.5533,3676.0,PENDLE,PENDLE
2025-03-30 04:29:59,2.556,2.5956,2.5553,2.5951,19500.0,PENDLE,PENDLE
2025-03-30 04:59:59,2.5971,2.6219,2.5805,2.5814,5907.0,PENDLE,PENDLE
2025-03-30 05:29:59,2.5821,2.5832,2.5726,2.5813,13306.0,PENDLE,PENDLE
2025-03-30 05:59:59,2.5825,2.5825,2.5479,2.5552,1494.0,PENDLE,PENDLE
2025-03-30 06:29:59,2.5526,2.5578,2.5327,2.5351,1161.0,PENDLE,PENDLE
2025-03-30 06:59:59,2.5309,2.5566,2.5309,2.5414,12761.0,PENDLE,PENDLE
2025-03-30 07:29:59,2.5429,2.5481,2.5404,2.5414,2080.0,PENDLE,PENDLE
2025-03-30 07:59:59,2.5398,2.5443,2.5347,2.5352,573.0,PENDLE,PENDLE
2025-03-30 08:29:59,2.5385,2.5485,2.5365,2.5436,6740.0,PENDLE,PENDLE
2025-03-30 08:59:59,2.5455,2.5565,2.5347,2.5561,13101.0,PENDLE,PENDLE
2025-03-30 09:29:59,2.5575,2.5613,2.5452,2.5613,14020.0,PENDLE,PENDLE
2025-03-30 09:59:59,2.5617,2.5648,2.5512,2.556,14006.0,PENDLE,PENDLE
2025-03-30 10:29:59,2.5558,2.5662,2.5347,2.5353,3055.0,PENDLE,PENDLE
2025-03-30 10:59:59,2.5347,2.5347,2.5193,2.52,2357.0,PENDLE,PENDLE
2025-03-30 11:29:59,2.5205,2.541,2.5205,2.5278,8153.0,PENDLE,PENDLE
2025-03-30 11:59:59,2.5304,2.5322,2.5194,2.527,4381.0,PENDLE,PENDLE
2025-03-30 12:29:59,2.5267,2.5779,2.5209,2.5765,21260.0,PENDLE,PENDLE
2025-03-30 12:59:59,2.5779,2.6,2.5364,2.541,23111.0,PENDLE,PENDLE
2025-03-30 13:29:59,2.538,2.5431,2.5219,2.5219,1609.0,PENDLE,PENDLE
2025-03-30 13:59:59,2.5214,2.5217,2.487,2.4904,15112.0,PENDLE,PENDLE
2025-03-30 14:29:59,2.4895,2.5066,2.4816,2.4979,12380.0,PENDLE,PENDLE
2025-03-30 14:59:59,2.4983,2.5157,2.4983,2.5065,3964.0,PENDLE,PENDLE
2025-03-30 15:29:59,2.5033,2.5217,2.5022,2.5044,3135.0,PENDLE,PENDLE
2025-03-30 15:59:59,2.5023,2.5091,2.4966,2.4966,4618.0,PENDLE,PENDLE
2025-03-30 16:29:59,2.4998,2.5124,2.4983,2.5041,9003.0,PENDLE,PENDLE
2025-03-30 16:59:59,2.5043,2.5043,2.4681,2.4713,2090.0,PENDLE,PENDLE
2025-03-30 17:29:59,2.4753,2.4915,2.4666,2.4891,8565.0,PENDLE,PENDLE
2025-03-30 17:59:59,2.4885,2.4936,2.4802,2.4806,6389.0,PENDLE,PENDLE
2025-03-30 18:29:59,2.4848,2.5153,2.4848,2.5137,4474.0,PENDLE,PENDLE
2025-03-30 18:59:59,2.5105,2.5265,2.5081,2.526,5776.0,PENDLE,PENDLE
2025-03-30 19:29:59,2.5273,2.5409,2.518,2.524,10174.0,PENDLE,PENDLE
2025-03-30 19:59:59,2.5238,2.5433,2.5218,2.5403,6935.0,PENDLE,PENDLE
2025-03-30 20:29:59,2.5412,2.5566,2.5357,2.5548,5268.0,PENDLE,PENDLE
2025-03-30 20:59:59,2.5564,2.5655,2.5379,2.5405,29067.0,PENDLE,PENDLE
2025-03-30 21:29:59,2.541,2.5546,2.541,2.5458,5760.0,PENDLE,PENDLE
2025-03-30 21:59:59,2.5464,2.5464,2.5211,2.5246,1364.0,PENDLE,PENDLE
2025-03-30 22:29:59,2.5221,2.5224,2.4889,2.5149,5977.0,PENDLE,PENDLE
2025-03-30 22:59:59,2.516,2.5501,2.516,2.531,3832.0,PENDLE,PENDLE
2025-03-30 23:29:59,2.5328,2.5378,2.5079,2.5105,3559.0,PENDLE,PENDLE
2025-03-30 23:59:59,2.5055,2.524,2.5044,2.5218,3447.0,PENDLE,PENDLE
