timestamp,open,high,low,close,volume,asset,hl_symbol
2025-05-15 13:29:59,224.02,226.73,223.82,225.8,3844.24,AAVE,AAVE
2025-05-15 13:59:59,225.85,226.48,219.43,222.01,10325.51,AAVE,AAVE
2025-05-15 14:29:59,222.06,225.39,218.58,219.96,22234.15,AAVE,AAVE
2025-05-15 14:59:59,220.05,220.61,216.38,219.67,8158.91,AAVE,AAVE
2025-05-15 15:29:59,219.64,223.99,219.29,223.99,1256.57,AAVE,AAVE
2025-05-15 15:59:59,224.13,227.7,223.77,226.62,6922.47,AAVE,AAVE
2025-05-15 16:29:59,226.6,226.7,224.03,224.07,1034.7,AAVE,AAVE
2025-05-15 16:59:59,224.03,233.17,223.32,233.16,10383.53,AAVE,AAVE
2025-05-15 17:29:59,233.21,235.26,230.89,233.55,3682.95,AAVE,AAVE
2025-05-15 17:59:59,233.56,235.48,231.06,231.7,2057.39,AAVE,AAVE
2025-05-15 18:29:59,231.47,231.98,227.61,227.61,4007.26,AAVE,AAVE
2025-05-15 18:59:59,227.57,227.57,223.1,223.37,36141.34,AAVE,AAVE
2025-05-15 19:29:59,223.35,225.44,221.15,222.4,341.81,AAVE,AAVE
2025-05-15 19:59:59,222.4,223.62,222.01,222.78,208.27,AAVE,AAVE
2025-05-15 20:29:59,222.9,225.16,220.46,223.93,1396.65,AAVE,AAVE
2025-05-15 20:59:59,223.84,224.19,221.48,222.45,703.39,AAVE,AAVE
2025-05-15 21:29:59,222.49,222.49,219.36,220.79,957.79,AAVE,AAVE
2025-05-15 21:59:59,220.77,224.03,219.51,223.13,500.96,AAVE,AAVE
2025-05-15 22:29:59,223.02,225.72,222.67,224.83,746.26,AAVE,AAVE
2025-05-15 22:59:59,224.92,225.74,222.31,222.31,419.65,AAVE,AAVE
2025-05-15 23:29:59,222.35,222.56,219.38,220.43,1130.81,AAVE,AAVE
2025-05-15 23:59:59,220.77,223.98,220.77,223.92,371.12,AAVE,AAVE
2025-05-16 00:29:59,223.91,225.74,222.67,224.29,741.73,AAVE,AAVE
2025-05-16 00:59:59,224.06,225.77,222.66,222.74,296.7,AAVE,AAVE
2025-05-16 01:29:59,222.76,224.06,221.63,223.87,121.0,AAVE,AAVE
2025-05-16 01:59:59,224.16,227.37,223.87,227.02,659.43,AAVE,AAVE
2025-05-16 02:29:59,227.11,229.48,226.51,228.93,3295.27,AAVE,AAVE
2025-05-16 02:59:59,228.85,229.66,228.27,228.81,499.64,AAVE,AAVE
2025-05-16 03:29:59,228.56,229.26,227.26,229.03,170.66,AAVE,AAVE
2025-05-16 03:59:59,228.68,230.0,228.64,229.48,298.21,AAVE,AAVE
2025-05-16 04:29:59,229.49,231.39,229.49,229.82,1765.7,AAVE,AAVE
2025-05-16 04:59:59,229.74,230.99,228.45,230.72,584.54,AAVE,AAVE
2025-05-16 05:29:59,231.32,234.84,231.32,234.61,476.07,AAVE,AAVE
2025-05-16 05:59:59,234.27,236.24,233.42,236.24,4062.88,AAVE,AAVE
2025-05-16 06:29:59,236.1,236.32,234.11,235.03,1855.31,AAVE,AAVE
2025-05-16 06:59:59,235.15,236.03,233.93,235.87,177.13,AAVE,AAVE
2025-05-16 07:29:59,235.29,238.98,234.13,238.29,3000.01,AAVE,AAVE
2025-05-16 07:59:59,238.48,238.72,237.33,237.79,1228.3,AAVE,AAVE
2025-05-16 08:29:59,237.95,239.91,235.64,236.27,1672.43,AAVE,AAVE
2025-05-16 08:59:59,236.17,237.85,235.1,236.76,383.13,AAVE,AAVE
2025-05-16 09:29:59,236.29,242.93,236.29,242.93,2237.65,AAVE,AAVE
2025-05-16 09:59:59,243.01,243.71,241.52,243.02,4634.52,AAVE,AAVE
2025-05-16 10:29:59,243.07,244.72,241.53,242.89,2620.17,AAVE,AAVE
2025-05-16 10:59:59,243.02,244.72,242.65,244.1,1147.56,AAVE,AAVE
2025-05-16 11:29:59,244.11,245.0,242.41,242.41,2891.11,AAVE,AAVE
2025-05-16 11:59:59,242.47,242.8,241.14,242.04,871.87,AAVE,AAVE
2025-05-16 12:29:59,241.93,242.91,238.18,238.56,1881.24,AAVE,AAVE
2025-05-16 12:59:59,238.64,239.3,237.49,237.5,495.21,AAVE,AAVE
2025-05-16 13:29:59,237.3,240.17,237.0,239.0,702.93,AAVE,AAVE
2025-05-16 13:59:59,238.89,239.54,237.11,237.86,884.57,AAVE,AAVE
2025-05-16 14:29:59,237.89,237.89,234.85,236.07,1512.26,AAVE,AAVE
2025-05-16 14:59:59,235.79,235.79,233.59,234.38,3802.96,AAVE,AAVE
2025-05-16 15:29:59,234.32,236.28,234.32,235.84,2087.21,AAVE,AAVE
2025-05-16 15:59:59,235.57,236.22,234.41,235.75,1578.41,AAVE,AAVE
2025-05-16 16:29:59,235.87,237.57,232.52,233.09,3081.99,AAVE,AAVE
2025-05-16 16:59:59,233.31,234.51,231.82,233.71,3769.47,AAVE,AAVE
2025-05-16 17:29:59,233.74,234.44,233.03,233.99,1862.49,AAVE,AAVE
2025-05-16 17:59:59,234.02,234.05,231.56,232.31,440.7,AAVE,AAVE
2025-05-16 18:29:59,232.31,233.04,231.51,232.24,329.62,AAVE,AAVE
2025-05-16 18:59:59,232.3,234.09,232.3,233.53,2010.54,AAVE,AAVE
2025-05-16 19:29:59,233.31,233.94,231.86,233.66,2852.65,AAVE,AAVE
2025-05-16 19:59:59,233.63,235.0,233.42,235.0,2091.52,AAVE,AAVE
2025-05-16 20:29:59,234.8,235.0,233.26,233.37,1628.44,AAVE,AAVE
2025-05-16 20:59:59,233.27,233.27,230.83,232.06,1446.46,AAVE,AAVE
2025-05-16 21:29:59,232.09,233.16,231.47,231.5,484.07,AAVE,AAVE
2025-05-16 21:59:59,231.44,232.97,230.56,231.72,402.99,AAVE,AAVE
2025-05-16 22:29:59,231.72,231.72,230.1,230.28,933.8,AAVE,AAVE
2025-05-16 22:59:59,230.24,230.74,228.14,230.39,4281.19,AAVE,AAVE
2025-05-16 23:29:59,230.3,232.35,230.3,232.26,1290.02,AAVE,AAVE
2025-05-16 23:59:59,232.4,233.43,230.91,230.91,561.08,AAVE,AAVE
2025-05-17 00:29:59,230.92,231.83,228.32,228.72,860.68,AAVE,AAVE
2025-05-17 00:59:59,228.37,228.76,226.77,227.49,1389.23,AAVE,AAVE
2025-05-17 01:29:59,227.3,227.54,224.99,225.98,857.65,AAVE,AAVE
2025-05-17 01:59:59,226.08,226.08,222.67,223.38,2152.16,AAVE,AAVE
2025-05-17 02:29:59,223.46,224.87,221.38,224.84,1735.17,AAVE,AAVE
2025-05-17 02:59:59,224.92,227.03,224.92,225.92,975.77,AAVE,AAVE
2025-05-17 03:29:59,226.18,226.24,223.71,225.37,390.89,AAVE,AAVE
2025-05-17 03:59:59,225.23,227.51,224.85,227.24,1299.44,AAVE,AAVE
2025-05-17 04:29:59,227.38,228.17,227.03,227.74,580.21,AAVE,AAVE
2025-05-17 04:59:59,227.42,229.78,227.3,229.01,692.3,AAVE,AAVE
2025-05-17 05:29:59,229.28,229.99,226.29,227.25,570.2,AAVE,AAVE
2025-05-17 05:59:59,227.38,227.38,225.54,225.83,396.21,AAVE,AAVE
2025-05-17 06:29:59,225.9,228.95,225.9,226.89,585.16,AAVE,AAVE
2025-05-17 06:59:59,226.95,228.24,226.32,227.76,208.39,AAVE,AAVE
2025-05-17 07:29:59,227.87,227.96,226.94,227.73,439.53,AAVE,AAVE
2025-05-17 07:59:59,227.56,227.56,224.67,225.86,621.54,AAVE,AAVE
2025-05-17 08:29:59,225.74,227.87,224.59,227.34,398.79,AAVE,AAVE
2025-05-17 08:59:59,227.68,228.46,225.62,225.62,342.41,AAVE,AAVE
2025-05-17 09:29:59,225.53,225.66,223.84,224.43,253.24,AAVE,AAVE
2025-05-17 09:59:59,224.42,226.69,224.42,225.39,103.55,AAVE,AAVE
2025-05-17 10:29:59,225.21,225.53,224.77,225.53,447.97,AAVE,AAVE
2025-05-17 10:59:59,225.45,225.68,223.95,225.68,877.29,AAVE,AAVE
2025-05-17 11:29:59,225.63,225.83,223.73,223.77,201.99,AAVE,AAVE
2025-05-17 11:59:59,223.77,226.0,223.77,225.58,211.39,AAVE,AAVE
2025-05-17 12:29:59,225.12,225.78,224.35,224.51,169.25,AAVE,AAVE
2025-05-17 12:59:59,224.64,224.64,222.61,222.84,123.44,AAVE,AAVE
2025-05-17 13:29:59,223.06,224.4,222.31,223.2,590.55,AAVE,AAVE
2025-05-17 13:59:59,223.12,223.41,221.1,221.82,2927.36,AAVE,AAVE
2025-05-17 14:29:59,222.67,225.86,222.67,225.21,253.23,AAVE,AAVE
2025-05-17 14:59:59,225.41,225.72,223.82,224.51,306.12,AAVE,AAVE
2025-05-17 15:29:59,224.42,224.55,223.11,223.7,240.28,AAVE,AAVE
2025-05-17 15:59:59,223.8,224.36,223.08,223.44,25.52,AAVE,AAVE
2025-05-17 16:29:59,223.48,224.19,222.98,223.11,118.27,AAVE,AAVE
2025-05-17 16:59:59,223.08,223.08,220.95,221.97,2198.88,AAVE,AAVE
2025-05-17 17:29:59,222.09,223.23,221.63,223.23,425.03,AAVE,AAVE
2025-05-17 17:59:59,223.66,224.56,222.35,222.35,138.06,AAVE,AAVE
2025-05-17 18:29:59,222.28,224.17,221.93,224.17,541.97,AAVE,AAVE
2025-05-17 18:59:59,224.27,224.27,221.11,221.16,387.8,AAVE,AAVE
2025-05-17 19:29:59,221.08,222.73,220.8,221.85,567.71,AAVE,AAVE
2025-05-17 19:59:59,221.65,221.93,221.15,221.26,663.83,AAVE,AAVE
2025-05-17 20:29:59,221.13,223.02,221.0,221.5,1077.93,AAVE,AAVE
2025-05-17 20:59:59,221.9,225.39,221.8,224.9,1076.66,AAVE,AAVE
2025-05-17 21:29:59,224.98,224.99,222.42,223.19,117.56,AAVE,AAVE
2025-05-17 21:59:59,223.28,224.53,223.28,223.98,234.37,AAVE,AAVE
2025-05-17 22:29:59,223.82,223.84,220.03,220.03,976.49,AAVE,AAVE
2025-05-17 22:59:59,220.03,221.28,219.74,220.83,685.96,AAVE,AAVE
2025-05-17 23:29:59,220.93,222.49,220.55,222.49,32.71,AAVE,AAVE
2025-05-17 23:59:59,222.62,222.99,221.98,222.77,261.29,AAVE,AAVE
2025-05-18 00:29:59,222.2,222.43,221.26,221.78,177.43,AAVE,AAVE
2025-05-18 00:59:59,221.77,222.79,220.84,222.66,70.0,AAVE,AAVE
2025-05-18 01:29:59,222.74,223.47,221.94,221.94,358.88,AAVE,AAVE
2025-05-18 01:59:59,221.93,223.54,221.13,223.26,968.18,AAVE,AAVE
2025-05-18 02:29:59,223.35,223.5,222.45,222.56,229.44,AAVE,AAVE
2025-05-18 02:59:59,222.65,222.76,221.56,221.78,294.81,AAVE,AAVE
2025-05-18 03:29:59,221.62,222.26,219.79,219.79,795.97,AAVE,AAVE
2025-05-18 03:59:59,219.76,221.24,219.76,220.29,485.95,AAVE,AAVE
2025-05-18 04:29:59,220.33,221.57,220.26,221.24,89.31,AAVE,AAVE
2025-05-18 04:59:59,221.37,222.32,221.06,221.88,148.88,AAVE,AAVE
2025-05-18 05:29:59,221.98,225.8,221.92,225.76,728.98,AAVE,AAVE
2025-05-18 05:59:59,225.68,227.11,225.18,226.79,261.11,AAVE,AAVE
2025-05-18 06:29:59,226.97,227.64,226.27,226.71,211.65,AAVE,AAVE
2025-05-18 06:59:59,226.35,226.35,224.35,224.55,408.2,AAVE,AAVE
2025-05-18 07:29:59,224.78,226.91,224.65,226.68,277.8,AAVE,AAVE
2025-05-18 07:59:59,226.64,227.44,225.67,227.3,825.91,AAVE,AAVE
2025-05-18 08:29:59,227.3,229.03,227.08,228.58,1635.17,AAVE,AAVE
2025-05-18 08:59:59,228.58,229.36,226.53,227.21,333.0,AAVE,AAVE
2025-05-18 09:29:59,227.13,227.69,225.84,226.28,342.41,AAVE,AAVE
2025-05-18 09:59:59,226.09,226.09,224.59,224.87,207.65,AAVE,AAVE
2025-05-18 10:29:59,225.34,226.42,224.87,224.87,345.9,AAVE,AAVE
2025-05-18 10:59:59,224.79,225.3,224.5,225.29,94.84,AAVE,AAVE
2025-05-18 11:29:59,225.39,227.04,225.39,226.25,216.88,AAVE,AAVE
2025-05-18 11:59:59,226.32,227.06,225.16,225.43,552.37,AAVE,AAVE
2025-05-18 12:29:59,225.44,226.97,224.48,226.81,697.84,AAVE,AAVE
2025-05-18 12:59:59,226.94,227.91,226.48,227.84,411.39,AAVE,AAVE
2025-05-18 13:29:59,227.8,227.82,227.17,227.34,178.98,AAVE,AAVE
2025-05-18 13:59:59,227.43,230.84,227.22,230.84,844.03,AAVE,AAVE
2025-05-18 14:29:59,230.72,231.54,230.12,231.36,1108.52,AAVE,AAVE
2025-05-18 14:59:59,231.57,235.29,231.08,234.59,1510.19,AAVE,AAVE
2025-05-18 15:29:59,234.89,238.11,233.98,237.87,640.84,AAVE,AAVE
2025-05-18 15:59:59,237.64,242.3,237.61,241.95,3105.06,AAVE,AAVE
2025-05-18 16:29:59,242.41,243.03,239.34,241.69,1768.06,AAVE,AAVE
2025-05-18 16:59:59,241.97,244.08,241.77,242.72,430.06,AAVE,AAVE
2025-05-18 17:29:59,242.66,243.07,237.39,239.74,3131.75,AAVE,AAVE
2025-05-18 17:59:59,239.74,239.87,234.43,234.43,3110.53,AAVE,AAVE
2025-05-18 18:29:59,234.42,234.73,229.84,233.05,2544.34,AAVE,AAVE
2025-05-18 18:59:59,232.76,232.8,229.37,230.03,2589.45,AAVE,AAVE
2025-05-18 19:29:59,229.78,231.3,229.34,230.31,630.07,AAVE,AAVE
2025-05-18 19:59:59,230.32,230.32,223.53,223.53,3597.46,AAVE,AAVE
2025-05-18 20:29:59,223.54,223.54,219.02,220.25,10026.84,AAVE,AAVE
2025-05-18 20:59:59,220.22,222.5,218.95,221.22,5260.31,AAVE,AAVE
2025-05-18 21:29:59,221.18,225.39,221.06,225.32,2400.69,AAVE,AAVE
2025-05-18 21:59:59,225.46,226.46,223.42,223.62,4297.7,AAVE,AAVE
2025-05-18 22:29:59,223.68,224.29,219.55,223.75,5932.3,AAVE,AAVE
2025-05-18 22:59:59,223.88,227.8,223.6,227.8,1825.01,AAVE,AAVE
2025-05-18 23:29:59,227.52,227.71,224.7,227.59,3063.77,AAVE,AAVE
2025-05-18 23:59:59,227.8,233.67,227.23,232.16,4053.13,AAVE,AAVE
2025-05-19 00:29:59,232.2,234.33,227.09,227.09,4804.32,AAVE,AAVE
2025-05-19 00:59:59,227.09,227.09,223.53,224.58,4867.46,AAVE,AAVE
2025-05-19 01:29:59,224.55,225.38,221.69,223.23,3665.83,AAVE,AAVE
2025-05-19 01:59:59,223.58,224.12,221.67,222.66,1070.22,AAVE,AAVE
2025-05-19 02:29:59,222.69,223.3,219.84,222.07,1539.56,AAVE,AAVE
2025-05-19 02:59:59,221.93,222.94,220.23,220.36,384.26,AAVE,AAVE
2025-05-19 03:29:59,220.36,220.36,217.8,218.65,2602.17,AAVE,AAVE
2025-05-19 03:59:59,218.77,219.12,217.01,217.4,821.13,AAVE,AAVE
2025-05-19 04:29:59,217.31,219.25,216.43,217.1,1824.86,AAVE,AAVE
2025-05-19 04:59:59,217.02,217.77,212.61,213.77,1995.95,AAVE,AAVE
2025-05-19 05:29:59,213.66,214.79,213.09,214.57,800.95,AAVE,AAVE
2025-05-19 05:59:59,214.26,216.2,214.17,216.2,2127.37,AAVE,AAVE
2025-05-19 06:29:59,216.16,217.75,214.92,215.14,963.77,AAVE,AAVE
2025-05-19 06:59:59,215.22,215.24,211.78,212.34,2111.8,AAVE,AAVE
2025-05-19 07:29:59,212.18,218.61,212.18,218.04,1319.45,AAVE,AAVE
2025-05-19 07:59:59,218.18,219.48,217.85,218.38,2944.0,AAVE,AAVE
2025-05-19 08:29:59,218.49,220.26,216.81,218.1,350.58,AAVE,AAVE
2025-05-19 08:59:59,217.88,218.73,216.93,218.68,214.6,AAVE,AAVE
2025-05-19 09:29:59,218.84,220.22,217.82,219.86,684.41,AAVE,AAVE
2025-05-19 09:59:59,219.85,221.05,219.65,220.05,276.76,AAVE,AAVE
2025-05-19 10:29:59,220.02,221.26,219.11,221.11,248.67,AAVE,AAVE
2025-05-19 10:59:59,221.26,221.61,219.85,219.92,371.4,AAVE,AAVE
2025-05-19 11:29:59,219.86,220.59,219.05,219.71,193.32,AAVE,AAVE
2025-05-19 11:59:59,219.78,220.6,219.31,220.34,82.54,AAVE,AAVE
2025-05-19 12:29:59,220.37,221.17,217.59,219.13,357.23,AAVE,AAVE
2025-05-19 12:59:59,219.15,219.21,217.61,219.21,1246.83,AAVE,AAVE
2025-05-19 13:29:59,219.18,220.4,218.6,219.47,1219.04,AAVE,AAVE
2025-05-19 13:59:59,219.61,223.79,218.9,221.84,2445.05,AAVE,AAVE
2025-05-19 14:29:59,221.75,224.61,221.0,223.96,5358.16,AAVE,AAVE
2025-05-19 14:59:59,224.01,226.97,223.78,226.05,9008.24,AAVE,AAVE
2025-05-19 15:29:59,226.03,227.76,225.67,226.66,859.78,AAVE,AAVE
2025-05-19 15:59:59,226.7,229.48,226.48,228.71,1081.13,AAVE,AAVE
2025-05-19 16:29:59,228.67,230.52,226.4,230.16,5150.13,AAVE,AAVE
2025-05-19 16:59:59,230.78,233.86,229.9,233.86,2635.98,AAVE,AAVE
2025-05-19 17:29:59,233.86,239.71,233.82,239.71,16932.5,AAVE,AAVE
2025-05-19 17:59:59,239.29,239.72,235.17,236.33,4567.85,AAVE,AAVE
2025-05-19 18:29:59,236.62,239.74,234.28,234.66,5052.33,AAVE,AAVE
2025-05-19 18:59:59,234.55,237.1,232.93,235.86,2689.65,AAVE,AAVE
2025-05-19 19:29:59,235.86,238.95,234.85,237.73,2516.62,AAVE,AAVE
2025-05-19 19:59:59,237.76,240.78,237.71,240.58,2402.7,AAVE,AAVE
2025-05-19 20:29:59,240.51,241.54,237.73,241.28,7528.73,AAVE,AAVE
2025-05-19 20:59:59,241.27,242.53,240.95,241.93,3210.83,AAVE,AAVE
2025-05-19 21:29:59,241.84,242.07,238.93,239.03,7903.01,AAVE,AAVE
2025-05-19 21:59:59,239.23,241.92,239.23,241.92,1331.17,AAVE,AAVE
2025-05-19 22:29:59,241.8,241.8,237.72,237.88,3792.72,AAVE,AAVE
2025-05-19 22:59:59,237.97,240.33,237.97,239.73,1426.6,AAVE,AAVE
2025-05-19 23:29:59,239.68,244.83,239.68,244.62,3187.42,AAVE,AAVE
2025-05-19 23:59:59,244.2,249.92,244.05,247.96,4811.94,AAVE,AAVE
2025-05-20 00:29:59,247.96,254.39,247.96,250.46,7185.55,AAVE,AAVE
2025-05-20 00:59:59,250.56,251.0,246.75,248.14,2476.08,AAVE,AAVE
2025-05-20 01:29:59,248.01,253.95,247.26,253.95,3889.92,AAVE,AAVE
2025-05-20 01:59:59,253.85,262.25,253.85,259.36,10847.24,AAVE,AAVE
2025-05-20 02:29:59,259.41,268.32,259.08,265.01,14233.01,AAVE,AAVE
2025-05-20 02:59:59,265.0,267.85,261.57,264.55,18828.14,AAVE,AAVE
2025-05-20 03:29:59,264.65,266.48,262.45,264.98,3788.72,AAVE,AAVE
2025-05-20 03:59:59,264.97,266.34,262.19,266.04,933.96,AAVE,AAVE
2025-05-20 04:29:59,266.23,266.44,263.97,265.83,1683.0,AAVE,AAVE
2025-05-20 04:59:59,265.85,273.22,264.83,269.49,22875.7,AAVE,AAVE
2025-05-20 05:29:59,269.59,270.64,265.93,270.09,12181.36,AAVE,AAVE
2025-05-20 05:59:59,269.99,270.17,266.11,266.36,2717.88,AAVE,AAVE
2025-05-20 06:29:59,266.39,267.67,263.75,264.92,4193.04,AAVE,AAVE
2025-05-20 06:59:59,264.92,268.58,264.12,268.4,1287.49,AAVE,AAVE
2025-05-20 07:29:59,268.4,269.03,265.51,266.14,1227.24,AAVE,AAVE
2025-05-20 07:59:59,266.14,267.42,263.73,266.54,3303.96,AAVE,AAVE
2025-05-20 08:29:59,266.47,267.99,262.8,263.13,8552.92,AAVE,AAVE
2025-05-20 08:59:59,263.13,266.74,262.94,265.22,1899.28,AAVE,AAVE
2025-05-20 09:29:59,265.35,266.78,264.08,265.09,1913.73,AAVE,AAVE
2025-05-20 09:59:59,265.09,266.0,262.84,263.87,344.0,AAVE,AAVE
2025-05-20 10:29:59,263.87,264.63,261.27,262.39,2060.12,AAVE,AAVE
2025-05-20 10:59:59,262.05,263.01,261.05,262.66,1246.32,AAVE,AAVE
2025-05-20 11:29:59,262.87,262.91,260.33,262.1,2391.29,AAVE,AAVE
2025-05-20 11:59:59,262.18,265.8,262.18,263.27,1640.96,AAVE,AAVE
2025-05-20 12:29:59,263.37,263.96,261.74,262.17,606.02,AAVE,AAVE
2025-05-20 12:59:59,262.33,262.93,258.6,261.1,21074.78,AAVE,AAVE
2025-05-20 13:29:59,261.06,263.32,261.06,261.55,5984.63,AAVE,AAVE
2025-05-20 13:59:59,261.53,262.75,259.97,260.96,7757.86,AAVE,AAVE
2025-05-20 14:29:59,260.89,263.5,260.33,261.72,4395.39,AAVE,AAVE
2025-05-20 14:59:59,261.78,262.31,259.58,259.61,2372.48,AAVE,AAVE
2025-05-20 15:29:59,259.51,261.67,259.51,261.4,1873.04,AAVE,AAVE
2025-05-20 15:59:59,261.4,263.96,261.08,263.52,3354.36,AAVE,AAVE
2025-05-20 16:29:59,263.22,265.46,260.5,261.2,2774.93,AAVE,AAVE
2025-05-20 16:59:59,261.15,262.27,260.28,260.63,1021.02,AAVE,AAVE
2025-05-20 17:29:59,260.59,262.75,260.33,262.37,2371.89,AAVE,AAVE
2025-05-20 17:59:59,262.22,264.56,260.81,263.15,504.42,AAVE,AAVE
2025-05-20 18:29:59,262.96,263.06,258.6,258.6,427.9,AAVE,AAVE
2025-05-20 18:59:59,258.68,260.13,254.37,255.39,11286.19,AAVE,AAVE
2025-05-20 19:29:59,255.39,257.84,254.94,257.65,2204.29,AAVE,AAVE
2025-05-20 19:59:59,257.5,259.58,256.98,258.65,2366.32,AAVE,AAVE
2025-05-20 20:29:59,258.56,258.6,256.75,256.99,3006.01,AAVE,AAVE
2025-05-20 20:59:59,257.11,260.38,257.11,258.42,5131.72,AAVE,AAVE
2025-05-20 21:29:59,258.45,260.28,257.47,258.54,1175.83,AAVE,AAVE
2025-05-20 21:59:59,258.37,261.72,257.78,259.66,453.23,AAVE,AAVE
2025-05-20 22:29:59,259.69,260.46,257.91,260.12,1240.1,AAVE,AAVE
2025-05-20 22:59:59,260.23,260.51,256.98,258.09,1465.63,AAVE,AAVE
2025-05-20 23:29:59,258.19,261.51,258.09,259.5,1277.25,AAVE,AAVE
2025-05-20 23:59:59,259.66,259.66,257.63,259.45,330.65,AAVE,AAVE
2025-05-21 00:29:59,259.52,260.64,257.72,258.62,358.76,AAVE,AAVE
2025-05-21 00:59:59,258.77,259.34,257.38,258.34,554.36,AAVE,AAVE
2025-05-21 01:29:59,258.26,259.83,257.55,258.4,879.92,AAVE,AAVE
2025-05-21 01:59:59,258.45,260.41,258.21,258.72,167.07,AAVE,AAVE
2025-05-21 02:29:59,259.09,259.09,257.43,258.54,87.27,AAVE,AAVE
2025-05-21 02:59:59,258.71,259.67,257.96,258.23,174.25,AAVE,AAVE
2025-05-21 03:29:59,258.25,259.61,257.81,259.6,593.99,AAVE,AAVE
2025-05-21 03:59:59,259.76,261.84,259.12,260.06,669.09,AAVE,AAVE
2025-05-21 04:29:59,259.87,260.03,256.84,257.15,223.71,AAVE,AAVE
2025-05-21 04:59:59,257.11,259.59,256.6,257.36,1468.67,AAVE,AAVE
2025-05-21 05:29:59,257.27,260.77,257.27,259.05,2046.79,AAVE,AAVE
2025-05-21 05:59:59,259.23,260.46,258.43,260.39,2648.67,AAVE,AAVE
2025-05-21 06:29:59,260.36,262.13,259.9,261.32,2962.22,AAVE,AAVE
2025-05-21 06:59:59,261.68,261.9,260.02,261.33,2139.98,AAVE,AAVE
2025-05-21 07:29:59,261.44,261.58,259.0,260.06,1924.98,AAVE,AAVE
2025-05-21 07:59:59,260.11,261.35,259.44,260.6,2104.41,AAVE,AAVE
2025-05-21 08:29:59,260.77,261.65,258.98,259.67,872.3,AAVE,AAVE
2025-05-21 08:59:59,259.21,259.24,256.71,257.29,1903.33,AAVE,AAVE
