timestamp,open,high,low,close,volume,asset,hl_symbol
2025-03-27 22:29:59,15.647,15.662,15.585,15.587,1825.7,LINK,LINK
2025-03-27 22:59:59,15.604,15.604,15.525,15.525,7215.8,LINK,LINK
2025-03-27 23:29:59,15.529,15.529,15.472,15.499,33773.7,LINK,LINK
2025-03-27 23:59:59,15.498,15.55,15.466,15.508,5470.8,LINK,LINK
2025-03-28 00:29:59,15.516,15.517,15.406,15.409,6712.8,LINK,LINK
2025-03-28 00:59:59,15.401,15.534,15.361,15.511,17386.7,LINK,LINK
2025-03-28 01:29:59,15.515,15.515,15.371,15.437,15016.8,LINK,LINK
2025-03-28 01:59:59,15.442,15.58,15.438,15.452,3525.0,LINK,LINK
2025-03-28 02:29:59,15.458,15.583,15.43,15.54,2548.1,LINK,LINK
2025-03-28 02:59:59,15.552,15.552,15.37,15.383,5389.2,LINK,LINK
2025-03-28 03:29:59,15.39,15.401,15.266,15.285,23930.7,LINK,LINK
2025-03-28 03:59:59,15.278,15.348,15.253,15.338,20486.3,LINK,LINK
2025-03-28 04:29:59,15.339,15.387,15.276,15.276,8869.6,LINK,LINK
2025-03-28 04:59:59,15.263,15.263,14.798,14.879,64632.2,LINK,LINK
2025-03-28 05:29:59,14.871,14.871,14.703,14.703,32595.0,LINK,LINK
2025-03-28 05:59:59,14.722,14.762,14.638,14.684,43030.2,LINK,LINK
2025-03-28 06:29:59,14.677,14.791,14.625,14.786,19560.4,LINK,LINK
2025-03-28 06:59:59,14.793,14.794,14.539,14.583,40543.2,LINK,LINK
2025-03-28 07:29:59,14.574,14.622,14.546,14.617,12691.5,LINK,LINK
2025-03-28 07:59:59,14.614,14.626,14.422,14.482,59017.4,LINK,LINK
2025-03-28 08:29:59,14.47,14.515,14.383,14.383,9740.1,LINK,LINK
2025-03-28 08:59:59,14.386,14.415,14.343,14.369,6300.7,LINK,LINK
2025-03-28 09:29:59,14.369,14.378,14.306,14.378,22055.2,LINK,LINK
2025-03-28 09:59:59,14.39,14.424,14.285,14.289,17063.6,LINK,LINK
2025-03-28 10:29:59,14.286,14.339,14.256,14.29,2281.1,LINK,LINK
2025-03-28 10:59:59,14.292,14.309,14.221,14.236,2407.0,LINK,LINK
2025-03-28 11:29:59,14.247,14.369,14.199,14.293,23961.8,LINK,LINK
2025-03-28 11:59:59,14.35,14.377,14.254,14.377,9182.6,LINK,LINK
2025-03-28 12:29:59,14.375,14.418,14.302,14.416,6971.2,LINK,LINK
2025-03-28 12:59:59,14.412,14.451,14.224,14.231,21145.7,LINK,LINK
2025-03-28 13:29:59,14.225,14.414,14.22,14.337,8419.9,LINK,LINK
2025-03-28 13:59:59,14.338,14.389,14.226,14.239,7112.0,LINK,LINK
2025-03-28 14:29:59,14.243,14.312,14.174,14.272,25823.7,LINK,LINK
2025-03-28 14:59:59,14.25,14.299,14.216,14.269,4062.2,LINK,LINK
2025-03-28 15:29:59,14.262,14.285,14.209,14.255,21019.1,LINK,LINK
2025-03-28 15:59:59,14.247,14.276,14.15,14.166,13867.0,LINK,LINK
2025-03-28 16:29:59,14.159,14.21,14.108,14.143,59215.7,LINK,LINK
2025-03-28 16:59:59,14.136,14.142,13.998,14.045,28717.6,LINK,LINK
2025-03-28 17:29:59,14.044,14.154,14.031,14.084,7536.6,LINK,LINK
2025-03-28 17:59:59,14.098,14.152,14.055,14.134,12007.3,LINK,LINK
2025-03-28 18:29:59,14.128,14.154,14.034,14.071,5890.1,LINK,LINK
2025-03-28 18:59:59,14.056,14.11,14.056,14.109,988.0,LINK,LINK
2025-03-28 19:29:59,14.112,14.159,14.103,14.131,15461.5,LINK,LINK
2025-03-28 19:59:59,14.128,14.128,14.032,14.075,2799.3,LINK,LINK
2025-03-28 20:29:59,14.059,14.192,14.059,14.163,35650.9,LINK,LINK
2025-03-28 20:59:59,14.165,14.214,14.049,14.056,6186.0,LINK,LINK
2025-03-28 21:29:59,14.059,14.162,14.015,14.159,33787.5,LINK,LINK
2025-03-28 21:59:59,14.179,14.207,14.108,14.168,12546.5,LINK,LINK
2025-03-28 22:29:59,14.166,14.259,14.166,14.259,19093.8,LINK,LINK
2025-03-28 22:59:59,14.237,14.326,14.234,14.318,4479.8,LINK,LINK
2025-03-28 23:29:59,14.318,14.323,14.211,14.237,5724.0,LINK,LINK
2025-03-28 23:59:59,14.246,14.273,14.232,14.249,745.1,LINK,LINK
2025-03-29 00:29:59,14.248,14.373,14.247,14.373,4267.6,LINK,LINK
2025-03-29 00:59:59,14.35,14.4,14.26,14.261,3334.5,LINK,LINK
2025-03-29 01:29:59,14.26,14.298,14.212,14.213,6758.4,LINK,LINK
2025-03-29 01:59:59,14.258,14.285,14.229,14.269,3635.7,LINK,LINK
2025-03-29 02:29:59,14.267,14.321,14.198,14.257,20773.2,LINK,LINK
2025-03-29 02:59:59,14.26,14.3,14.142,14.147,23905.3,LINK,LINK
2025-03-29 03:29:59,14.14,14.194,14.059,14.163,23266.7,LINK,LINK
2025-03-29 03:59:59,14.176,14.285,14.176,14.242,16553.6,LINK,LINK
2025-03-29 04:29:59,14.24,14.284,14.152,14.183,13741.4,LINK,LINK
2025-03-29 04:59:59,14.164,14.182,14.12,14.158,2977.3,LINK,LINK
2025-03-29 05:29:59,14.158,14.158,14.066,14.078,3396.5,LINK,LINK
2025-03-29 05:59:59,14.078,14.109,14.043,14.069,5600.9,LINK,LINK
2025-03-29 06:29:59,14.06,14.06,13.91,13.974,31596.4,LINK,LINK
2025-03-29 06:59:59,13.986,14.064,13.986,14.001,9180.6,LINK,LINK
2025-03-29 07:29:59,13.997,14.0,13.923,13.981,6104.9,LINK,LINK
2025-03-29 07:59:59,13.968,13.995,13.842,13.901,9108.5,LINK,LINK
2025-03-29 08:29:59,13.897,13.991,13.887,13.936,6462.0,LINK,LINK
2025-03-29 08:59:59,13.945,14.025,13.945,13.964,18821.7,LINK,LINK
2025-03-29 09:29:59,13.958,13.958,13.827,13.833,15423.3,LINK,LINK
2025-03-29 09:59:59,13.836,13.858,13.71,13.841,12747.0,LINK,LINK
2025-03-29 10:29:59,13.847,13.89,13.775,13.861,3477.9,LINK,LINK
2025-03-29 10:59:59,13.848,13.854,13.75,13.765,5140.5,LINK,LINK
2025-03-29 11:29:59,13.766,13.799,13.618,13.658,10003.0,LINK,LINK
2025-03-29 11:59:59,13.656,13.656,13.539,13.622,16226.7,LINK,LINK
2025-03-29 12:29:59,13.651,13.721,13.601,13.673,4818.6,LINK,LINK
2025-03-29 12:59:59,13.674,13.704,13.636,13.697,5008.3,LINK,LINK
2025-03-29 13:29:59,13.705,13.821,13.705,13.797,33105.2,LINK,LINK
2025-03-29 13:59:59,13.788,13.828,13.769,13.826,11844.2,LINK,LINK
2025-03-29 14:29:59,13.825,13.828,13.667,13.695,9429.7,LINK,LINK
2025-03-29 14:59:59,13.695,13.757,13.674,13.684,13550.9,LINK,LINK
2025-03-29 15:29:59,13.685,13.734,13.66,13.665,14712.8,LINK,LINK
2025-03-29 15:59:59,13.663,13.663,13.594,13.63,13084.4,LINK,LINK
2025-03-29 16:29:59,13.63,13.687,13.578,13.588,13814.5,LINK,LINK
2025-03-29 16:59:59,13.583,13.669,13.495,13.496,20224.4,LINK,LINK
2025-03-29 17:29:59,13.507,13.554,13.379,13.517,26877.9,LINK,LINK
2025-03-29 17:59:59,13.518,13.633,13.394,13.48,24292.7,LINK,LINK
2025-03-29 18:29:59,13.481,13.549,13.444,13.513,8548.6,LINK,LINK
2025-03-29 18:59:59,13.5,13.579,13.482,13.483,4971.8,LINK,LINK
2025-03-29 19:29:59,13.488,13.522,13.431,13.483,8215.0,LINK,LINK
2025-03-29 19:59:59,13.47,13.572,13.442,13.568,962.6,LINK,LINK
2025-03-29 20:29:59,13.567,13.567,13.443,13.524,1240.0,LINK,LINK
2025-03-29 20:59:59,13.52,13.564,13.41,13.43,6373.4,LINK,LINK
2025-03-29 21:29:59,13.427,13.543,13.422,13.487,3495.2,LINK,LINK
2025-03-29 21:59:59,13.481,13.51,13.397,13.463,5316.2,LINK,LINK
2025-03-29 22:29:59,13.453,13.475,13.422,13.445,5025.2,LINK,LINK
2025-03-29 22:59:59,13.443,13.457,13.369,13.417,4580.3,LINK,LINK
2025-03-29 23:29:59,13.413,13.487,13.391,13.486,1884.5,LINK,LINK
2025-03-29 23:59:59,13.49,13.557,13.467,13.542,754.0,LINK,LINK
2025-03-30 00:29:59,13.543,13.56,13.485,13.485,16878.0,LINK,LINK
2025-03-30 00:59:59,13.483,13.544,13.4,13.519,3294.2,LINK,LINK
2025-03-30 01:29:59,13.522,13.639,13.522,13.614,3899.8,LINK,LINK
2025-03-30 01:59:59,13.608,13.68,13.567,13.593,4831.4,LINK,LINK
2025-03-30 02:29:59,13.593,13.691,13.577,13.65,7427.7,LINK,LINK
2025-03-30 02:59:59,13.644,13.728,13.633,13.699,4796.7,LINK,LINK
2025-03-30 03:29:59,13.704,13.789,13.688,13.766,4752.9,LINK,LINK
2025-03-30 03:59:59,13.773,13.783,13.672,13.673,3316.8,LINK,LINK
2025-03-30 04:29:59,13.669,13.764,13.669,13.705,8245.1,LINK,LINK
2025-03-30 04:59:59,13.707,13.766,13.697,13.711,610.1,LINK,LINK
2025-03-30 05:29:59,13.711,13.736,13.691,13.718,1273.1,LINK,LINK
2025-03-30 05:59:59,13.724,13.736,13.643,13.663,584.3,LINK,LINK
2025-03-30 06:29:59,13.663,13.67,13.595,13.595,1464.7,LINK,LINK
2025-03-30 06:59:59,13.59,13.728,13.59,13.674,1358.7,LINK,LINK
2025-03-30 07:29:59,13.681,13.732,13.681,13.714,699.9,LINK,LINK
2025-03-30 07:59:59,13.7,13.7,13.653,13.667,8760.0,LINK,LINK
2025-03-30 08:29:59,13.664,13.717,13.664,13.702,2461.6,LINK,LINK
2025-03-30 08:59:59,13.703,13.78,13.703,13.774,26681.0,LINK,LINK
2025-03-30 09:29:59,13.77,13.825,13.731,13.82,3043.4,LINK,LINK
2025-03-30 09:59:59,13.836,13.855,13.793,13.796,2645.1,LINK,LINK
2025-03-30 10:29:59,13.794,13.827,13.701,13.721,31249.9,LINK,LINK
2025-03-30 10:59:59,13.718,13.728,13.645,13.645,37727.6,LINK,LINK
2025-03-30 11:29:59,13.648,13.77,13.645,13.666,4031.0,LINK,LINK
2025-03-30 11:59:59,13.704,13.732,13.665,13.72,3260.1,LINK,LINK
2025-03-30 12:29:59,13.722,13.753,13.677,13.749,1519.1,LINK,LINK
2025-03-30 12:59:59,13.756,13.777,13.65,13.682,4500.5,LINK,LINK
2025-03-30 13:29:59,13.685,13.698,13.631,13.631,2258.1,LINK,LINK
2025-03-30 13:59:59,13.633,13.633,13.473,13.488,14618.5,LINK,LINK
2025-03-30 14:29:59,13.485,13.578,13.462,13.544,2605.8,LINK,LINK
2025-03-30 14:59:59,13.544,13.63,13.537,13.607,8345.5,LINK,LINK
2025-03-30 15:29:59,13.601,13.687,13.584,13.623,10389.4,LINK,LINK
2025-03-30 15:59:59,13.617,13.648,13.584,13.586,12931.2,LINK,LINK
2025-03-30 16:29:59,13.596,13.662,13.588,13.631,22808.0,LINK,LINK
2025-03-30 16:59:59,13.617,13.62,13.364,13.429,25369.4,LINK,LINK
2025-03-30 17:29:59,13.43,13.555,13.383,13.518,7241.4,LINK,LINK
2025-03-30 17:59:59,13.527,13.54,13.454,13.489,5258.3,LINK,LINK
2025-03-30 18:29:59,13.495,13.641,13.495,13.639,9410.6,LINK,LINK
2025-03-30 18:59:59,13.62,13.676,13.596,13.66,12017.8,LINK,LINK
2025-03-30 19:29:59,13.667,13.715,13.612,13.63,12573.1,LINK,LINK
2025-03-30 19:59:59,13.616,13.659,13.593,13.596,2829.8,LINK,LINK
2025-03-30 20:29:59,13.599,13.616,13.556,13.583,1269.6,LINK,LINK
2025-03-30 20:59:59,13.575,13.597,13.539,13.553,564.7,LINK,LINK
2025-03-30 21:29:59,13.555,13.609,13.548,13.577,320.6,LINK,LINK
2025-03-30 21:59:59,13.579,13.579,13.394,13.447,1475.8,LINK,LINK
2025-03-30 22:29:59,13.445,13.445,13.192,13.364,32512.4,LINK,LINK
2025-03-30 22:59:59,13.368,13.533,13.363,13.446,26219.7,LINK,LINK
2025-03-30 23:29:59,13.453,13.454,13.287,13.298,18905.5,LINK,LINK
2025-03-30 23:59:59,13.293,13.396,13.29,13.39,2085.9,LINK,LINK
2025-03-31 00:29:59,13.411,13.444,13.306,13.311,4126.2,LINK,LINK
2025-03-31 00:59:59,13.297,13.297,13.123,13.196,12386.5,LINK,LINK
2025-03-31 01:29:59,13.207,13.478,13.194,13.478,7648.4,LINK,LINK
2025-03-31 01:59:59,13.482,13.482,13.377,13.459,11568.7,LINK,LINK
2025-03-31 02:29:59,13.452,13.456,13.352,13.382,5806.5,LINK,LINK
2025-03-31 02:59:59,13.388,13.527,13.387,13.427,4287.1,LINK,LINK
2025-03-31 03:29:59,13.427,13.44,13.296,13.365,1326.8,LINK,LINK
2025-03-31 03:59:59,13.365,13.381,13.215,13.246,7366.1,LINK,LINK
2025-03-31 04:29:59,13.247,13.311,13.203,13.257,13011.1,LINK,LINK
2025-03-31 04:59:59,13.259,13.39,13.227,13.317,15069.5,LINK,LINK
2025-03-31 05:29:59,13.307,13.444,13.307,13.407,13250.2,LINK,LINK
2025-03-31 05:59:59,13.4,13.41,13.341,13.343,1936.5,LINK,LINK
2025-03-31 06:29:59,13.366,13.39,13.252,13.252,2012.0,LINK,LINK
2025-03-31 06:59:59,13.248,13.313,13.242,13.257,6892.9,LINK,LINK
2025-03-31 07:29:59,13.268,13.351,13.174,13.226,9548.3,LINK,LINK
2025-03-31 07:59:59,13.228,13.235,13.13,13.197,7692.5,LINK,LINK
2025-03-31 08:29:59,13.209,13.302,13.204,13.268,7153.2,LINK,LINK
2025-03-31 08:59:59,13.26,13.289,13.139,13.142,2639.3,LINK,LINK
2025-03-31 09:29:59,13.148,13.205,13.059,13.098,14449.9,LINK,LINK
2025-03-31 09:59:59,13.094,13.1,12.966,13.012,39427.3,LINK,LINK
2025-03-31 10:29:59,13.013,13.086,12.956,13.074,10362.8,LINK,LINK
2025-03-31 10:59:59,13.086,13.225,13.055,13.197,18227.3,LINK,LINK
2025-03-31 11:29:59,13.197,13.206,13.107,13.107,7676.7,LINK,LINK
2025-03-31 11:59:59,13.115,13.275,13.1,13.206,7155.8,LINK,LINK
2025-03-31 12:29:59,13.222,13.248,13.132,13.214,7251.3,LINK,LINK
2025-03-31 12:59:59,13.213,13.455,13.202,13.375,23095.5,LINK,LINK
2025-03-31 13:29:59,13.392,13.399,13.343,13.357,3044.9,LINK,LINK
2025-03-31 13:59:59,13.374,13.374,13.134,13.297,25188.6,LINK,LINK
2025-03-31 14:29:59,13.3,13.512,13.3,13.418,21919.1,LINK,LINK
2025-03-31 14:59:59,13.434,13.644,13.434,13.594,50275.2,LINK,LINK
2025-03-31 15:29:59,13.595,13.685,13.548,13.616,23911.9,LINK,LINK
2025-03-31 15:59:59,13.615,13.641,13.541,13.547,8702.4,LINK,LINK
2025-03-31 16:29:59,13.547,13.62,13.498,13.62,7931.4,LINK,LINK
2025-03-31 16:59:59,13.617,13.64,13.562,13.562,4845.2,LINK,LINK
2025-03-31 17:29:59,13.563,13.641,13.553,13.555,9223.3,LINK,LINK
2025-03-31 17:59:59,13.555,13.577,13.414,13.482,4957.4,LINK,LINK
2025-03-31 18:29:59,13.474,13.616,13.474,13.609,1668.9,LINK,LINK
2025-03-31 18:59:59,13.619,13.689,13.605,13.626,2407.8,LINK,LINK
2025-03-31 19:29:59,13.627,13.7,13.627,13.641,3136.9,LINK,LINK
2025-03-31 19:59:59,13.631,13.653,13.523,13.525,2977.3,LINK,LINK
2025-03-31 20:29:59,13.519,13.642,13.519,13.634,6222.5,LINK,LINK
2025-03-31 20:59:59,13.637,13.637,13.506,13.516,13022.9,LINK,LINK
2025-03-31 21:29:59,13.525,13.599,13.525,13.571,10172.7,LINK,LINK
2025-03-31 21:59:59,13.571,13.602,13.533,13.537,12298.1,LINK,LINK
2025-03-31 22:29:59,13.527,13.553,13.438,13.489,14721.4,LINK,LINK
2025-03-31 22:59:59,13.5,13.519,13.477,13.519,1718.4,LINK,LINK
2025-03-31 23:29:59,13.518,13.575,13.503,13.509,4410.5,LINK,LINK
2025-03-31 23:59:59,13.502,13.538,13.485,13.504,2639.8,LINK,LINK
2025-04-01 00:29:59,13.504,13.595,13.488,13.575,6993.9,LINK,LINK
2025-04-01 00:59:59,13.574,13.607,13.51,13.57,5026.7,LINK,LINK
2025-04-01 01:29:59,13.577,13.599,13.5,13.593,2298.8,LINK,LINK
2025-04-01 01:59:59,13.594,13.594,13.501,13.551,1818.7,LINK,LINK
2025-04-01 02:29:59,13.551,13.654,13.54,13.642,3403.2,LINK,LINK
2025-04-01 02:59:59,13.647,13.732,13.622,13.729,1811.6,LINK,LINK
2025-04-01 03:29:59,13.741,13.756,13.651,13.651,9462.3,LINK,LINK
2025-04-01 03:59:59,13.643,13.665,13.607,13.628,4789.3,LINK,LINK
2025-04-01 04:29:59,13.642,13.643,13.576,13.584,2021.2,LINK,LINK
2025-04-01 04:59:59,13.603,13.624,13.589,13.598,575.4,LINK,LINK
2025-04-01 05:29:59,13.598,13.707,13.589,13.701,1500.3,LINK,LINK
2025-04-01 05:59:59,13.706,13.706,13.605,13.612,1662.5,LINK,LINK
2025-04-01 06:29:59,13.609,13.671,13.58,13.66,2929.6,LINK,LINK
2025-04-01 06:59:59,13.659,13.754,13.652,13.726,2432.0,LINK,LINK
2025-04-01 07:29:59,13.728,13.783,13.713,13.745,4520.0,LINK,LINK
2025-04-01 07:59:59,13.763,13.763,13.719,13.731,988.6,LINK,LINK
2025-04-01 08:29:59,13.731,13.993,13.73,13.982,6409.2,LINK,LINK
2025-04-01 08:59:59,14.0,14.041,13.941,14.009,6693.8,LINK,LINK
2025-04-01 09:29:59,14.009,14.085,13.95,13.965,7429.3,LINK,LINK
2025-04-01 09:59:59,13.984,14.029,13.97,14.022,1580.4,LINK,LINK
2025-04-01 10:29:59,14.019,14.04,13.962,14.001,2946.3,LINK,LINK
2025-04-01 10:59:59,14.0,14.027,13.942,13.956,9809.1,LINK,LINK
2025-04-01 11:29:59,13.958,14.007,13.91,14.007,4553.8,LINK,LINK
2025-04-01 11:59:59,14.004,14.02,13.886,13.945,9771.4,LINK,LINK
2025-04-01 12:29:59,13.948,14.04,13.945,14.04,8402.1,LINK,LINK
2025-04-01 12:59:59,14.04,14.04,13.915,13.982,4059.4,LINK,LINK
2025-04-01 13:29:59,13.977,14.031,13.958,14.024,7489.4,LINK,LINK
2025-04-01 13:59:59,13.993,14.061,13.936,14.004,17299.2,LINK,LINK
2025-04-01 14:29:59,14.012,14.012,13.693,13.799,31225.9,LINK,LINK
2025-04-01 14:59:59,13.829,14.104,13.829,14.023,15192.9,LINK,LINK
2025-04-01 15:29:59,14.031,14.299,14.031,14.219,38410.0,LINK,LINK
2025-04-01 15:59:59,14.242,14.37,14.224,14.3,35377.9,LINK,LINK
2025-04-01 16:29:59,14.305,14.387,14.23,14.237,11350.0,LINK,LINK
2025-04-01 16:59:59,14.254,14.287,14.211,14.271,6769.5,LINK,LINK
2025-04-01 17:29:59,14.263,14.346,14.251,14.28,2705.1,LINK,LINK
2025-04-01 17:59:59,14.299,14.348,14.245,14.254,10501.0,LINK,LINK
2025-04-01 18:29:59,14.255,14.255,14.113,14.153,10665.1,LINK,LINK
2025-04-01 18:59:59,14.173,14.198,14.124,14.155,5743.3,LINK,LINK
2025-04-01 19:29:59,14.164,14.19,14.111,14.111,4905.0,LINK,LINK
2025-04-01 19:59:59,14.11,14.2,14.11,14.178,3622.6,LINK,LINK
2025-04-01 20:29:59,14.18,14.18,14.059,14.066,2551.4,LINK,LINK
2025-04-01 20:59:59,14.065,14.207,14.051,14.196,3868.7,LINK,LINK
2025-04-01 21:29:59,14.204,14.23,14.167,14.21,4307.1,LINK,LINK
2025-04-01 21:59:59,14.209,14.252,14.175,14.175,2693.1,LINK,LINK
2025-04-01 22:29:59,14.182,14.192,14.147,14.156,1300.0,LINK,LINK
2025-04-01 22:59:59,14.167,14.179,14.099,14.099,1506.8,LINK,LINK
2025-04-01 23:29:59,14.096,14.108,14.025,14.097,11036.8,LINK,LINK
2025-04-01 23:59:59,14.103,14.129,14.032,14.037,13448.5,LINK,LINK
2025-04-02 00:29:59,14.035,14.039,13.931,13.931,5418.8,LINK,LINK
2025-04-02 00:59:59,13.934,13.961,13.86,13.867,4840.7,LINK,LINK
2025-04-02 01:29:59,13.862,13.878,13.801,13.808,4140.1,LINK,LINK
2025-04-02 01:59:59,13.804,13.871,13.769,13.87,7526.7,LINK,LINK
2025-04-02 02:29:59,13.869,13.886,13.647,13.771,17036.1,LINK,LINK
2025-04-02 02:59:59,13.766,13.787,13.696,13.727,3980.7,LINK,LINK
2025-04-02 03:29:59,13.722,13.808,13.718,13.783,2145.6,LINK,LINK
2025-04-02 03:59:59,13.79,13.8,13.726,13.744,2073.0,LINK,LINK
2025-04-02 04:29:59,13.74,13.762,13.716,13.732,3019.7,LINK,LINK
2025-04-02 04:59:59,13.729,13.729,13.638,13.694,4408.9,LINK,LINK
2025-04-02 05:29:59,13.681,13.681,13.492,13.5,15099.6,LINK,LINK
2025-04-02 05:59:59,13.496,13.526,13.433,13.433,2420.9,LINK,LINK
2025-04-02 06:29:59,13.431,13.479,13.416,13.458,1841.0,LINK,LINK
2025-04-02 06:59:59,13.447,13.494,13.422,13.422,2196.1,LINK,LINK
2025-04-02 07:29:59,13.42,13.462,13.4,13.42,2819.4,LINK,LINK
2025-04-02 07:59:59,13.415,13.834,13.342,13.394,39158.7,LINK,LINK
2025-04-02 08:29:59,13.384,13.484,13.323,13.477,19284.9,LINK,LINK
2025-04-02 08:59:59,13.477,13.553,13.474,13.49,3493.6,LINK,LINK
2025-04-02 09:29:59,13.491,13.685,13.479,13.599,33047.5,LINK,LINK
2025-04-02 09:59:59,13.606,13.612,13.538,13.612,5690.6,LINK,LINK
2025-04-02 10:29:59,13.612,13.693,13.587,13.631,7571.2,LINK,LINK
2025-04-02 10:59:59,13.63,13.635,13.519,13.528,11807.9,LINK,LINK
2025-04-02 11:29:59,13.528,13.562,13.506,13.506,10354.7,LINK,LINK
2025-04-02 11:59:59,13.5,13.521,13.476,13.487,2649.1,LINK,LINK
2025-04-02 12:29:59,13.494,13.52,13.415,13.415,9414.2,LINK,LINK
2025-04-02 12:59:59,13.412,13.581,13.412,13.579,6260.3,LINK,LINK
2025-04-02 13:29:59,13.577,13.577,13.39,13.39,3244.5,LINK,LINK
2025-04-02 13:59:59,13.381,13.689,13.371,13.542,22867.6,LINK,LINK
2025-04-02 14:29:59,13.536,13.653,13.515,13.598,8784.4,LINK,LINK
2025-04-02 14:59:59,13.609,13.658,13.531,13.644,4616.6,LINK,LINK
2025-04-02 15:29:59,13.635,14.143,13.635,13.996,287218.3,LINK,LINK
2025-04-02 15:59:59,13.965,14.18,13.965,14.042,30342.2,LINK,LINK
2025-04-02 16:29:59,14.063,14.118,14.003,14.113,11479.6,LINK,LINK
2025-04-02 16:59:59,14.13,14.153,13.98,14.011,10065.4,LINK,LINK
2025-04-02 17:29:59,14.022,14.066,13.902,13.902,16831.1,LINK,LINK
2025-04-02 17:59:59,13.899,13.901,13.73,13.823,15021.8,LINK,LINK
2025-04-02 18:29:59,13.823,13.876,13.762,13.835,2941.9,LINK,LINK
2025-04-02 18:59:59,13.831,13.955,13.831,13.913,2919.0,LINK,LINK
2025-04-02 19:29:59,13.919,13.942,13.859,13.931,3066.9,LINK,LINK
2025-04-02 19:59:59,13.92,14.029,13.907,13.995,5562.6,LINK,LINK
2025-04-02 20:29:59,13.991,14.384,13.727,13.817,97632.5,LINK,LINK
2025-04-02 20:59:59,13.823,13.906,13.613,13.722,38049.5,LINK,LINK
2025-04-02 21:29:59,13.728,13.772,13.486,13.537,53247.4,LINK,LINK
2025-04-02 21:59:59,13.524,13.597,13.471,13.534,7357.4,LINK,LINK
2025-04-02 22:29:59,13.544,13.544,13.055,13.097,29359.9,LINK,LINK
2025-04-02 22:59:59,13.069,13.102,12.844,12.874,127604.2,LINK,LINK
2025-04-02 23:29:59,12.879,12.917,12.805,12.917,22059.0,LINK,LINK
2025-04-02 23:59:59,12.905,13.019,12.878,12.89,16117.4,LINK,LINK
2025-04-03 00:29:59,12.896,13.133,12.836,13.066,55711.8,LINK,LINK
2025-04-03 00:59:59,13.107,13.219,13.102,13.196,6419.8,LINK,LINK
2025-04-03 01:29:59,13.199,13.211,13.11,13.189,6723.6,LINK,LINK
2025-04-03 01:59:59,13.184,13.274,13.149,13.215,18576.3,LINK,LINK
2025-04-03 02:29:59,13.217,13.244,13.132,13.179,3482.0,LINK,LINK
