timestamp,open,high,low,close,volume,asset,hl_symbol
2025-03-29 11:29:59,1383.5,1386.8,1362.3,1369.5,571.2037,MKR,MKR
2025-03-29 11:59:59,1370.1,1370.7,1346.0,1348.8,765.8507,MKR,MKR
2025-03-29 12:29:59,1348.7,1364.3,1346.0,1362.4,494.5975,MKR,MKR
2025-03-29 12:59:59,1362.9,1367.8,1347.6,1355.1,228.1442,MKR,MKR
2025-03-29 13:29:59,1355.5,1367.5,1355.4,1355.8,32.7278,MKR,MKR
2025-03-29 13:59:59,1354.3,1362.2,1354.0,1361.7,138.6777,MKR,MKR
2025-03-29 14:29:59,1362.9,1362.9,1343.8,1346.3,47.0128,MKR,MKR
2025-03-29 14:59:59,1346.4,1348.6,1339.6,1339.6,42.1088,MKR,MKR
2025-03-29 15:29:59,1340.9,1350.7,1340.4,1342.3,29.0455,MKR,MKR
2025-03-29 15:59:59,1342.5,1348.6,1338.7,1347.0,23.057,MKR,MKR
2025-03-29 16:29:59,1347.4,1358.8,1333.9,1333.9,56.2795,MKR,MKR
2025-03-29 16:59:59,1334.3,1341.8,1324.0,1329.5,106.7372,MKR,MKR
2025-03-29 17:29:59,1329.1,1329.1,1297.9,1307.4,322.1133,MKR,MKR
2025-03-29 17:59:59,1308.0,1317.3,1297.9,1303.1,171.2979,MKR,MKR
2025-03-29 18:29:59,1304.0,1308.7,1299.9,1304.8,84.0703,MKR,MKR
2025-03-29 18:59:59,1305.6,1317.9,1305.6,1311.7,21.31,MKR,MKR
2025-03-29 19:29:59,1313.0,1313.6,1291.5,1292.1,241.1184,MKR,MKR
2025-03-29 19:59:59,1292.1,1302.7,1292.1,1302.2,37.6686,MKR,MKR
2025-03-29 20:29:59,1300.6,1309.1,1295.0,1308.1,59.3381,MKR,MKR
2025-03-29 20:59:59,1307.9,1312.2,1301.7,1302.9,31.143,MKR,MKR
2025-03-29 21:29:59,1302.6,1312.7,1299.1,1301.0,6.2526,MKR,MKR
2025-03-29 21:59:59,1301.3,1301.3,1295.6,1298.3,4.4,MKR,MKR
2025-03-29 22:29:59,1296.6,1300.9,1295.7,1297.7,4.1664,MKR,MKR
2025-03-29 22:59:59,1297.0,1297.7,1292.0,1294.7,14.1791,MKR,MKR
2025-03-29 23:29:59,1293.4,1295.9,1289.9,1290.8,115.1469,MKR,MKR
2025-03-29 23:59:59,1290.8,1298.7,1288.6,1293.9,42.3054,MKR,MKR
2025-03-30 00:29:59,1294.6,1301.0,1290.6,1291.4,23.3577,MKR,MKR
2025-03-30 00:59:59,1290.6,1290.6,1274.9,1283.5,658.2244,MKR,MKR
2025-03-30 01:29:59,1284.2,1303.2,1284.2,1295.1,193.4636,MKR,MKR
2025-03-30 01:59:59,1294.9,1301.1,1284.6,1292.9,44.8831,MKR,MKR
2025-03-30 02:29:59,1293.3,1305.6,1292.5,1304.6,169.2282,MKR,MKR
2025-03-30 02:59:59,1304.1,1317.2,1304.1,1311.4,13.8045,MKR,MKR
2025-03-30 03:29:59,1312.6,1320.0,1311.5,1317.6,6.9962,MKR,MKR
2025-03-30 03:59:59,1316.4,1316.4,1307.2,1307.2,6.922,MKR,MKR
2025-03-30 04:29:59,1307.3,1310.5,1304.7,1309.4,83.2101,MKR,MKR
2025-03-30 04:59:59,1311.0,1322.4,1309.8,1314.2,362.3504,MKR,MKR
2025-03-30 05:29:59,1314.2,1315.8,1306.8,1307.1,193.5764,MKR,MKR
2025-03-30 05:59:59,1307.4,1310.9,1301.4,1303.8,38.655,MKR,MKR
2025-03-30 06:29:59,1304.3,1306.9,1296.6,1296.9,33.8565,MKR,MKR
2025-03-30 06:59:59,1297.1,1311.0,1297.1,1309.7,65.3027,MKR,MKR
2025-03-30 07:29:59,1309.8,1318.7,1309.1,1314.7,35.9362,MKR,MKR
2025-03-30 07:59:59,1313.5,1314.7,1299.2,1301.5,37.095,MKR,MKR
2025-03-30 08:29:59,1301.8,1312.0,1301.6,1310.2,27.451,MKR,MKR
2025-03-30 08:59:59,1310.1,1312.2,1306.1,1311.6,51.0143,MKR,MKR
2025-03-30 09:29:59,1312.1,1312.1,1303.3,1306.4,190.4937,MKR,MKR
2025-03-30 09:59:59,1305.9,1308.7,1301.2,1301.4,73.4131,MKR,MKR
2025-03-30 10:29:59,1301.2,1305.5,1289.5,1292.1,155.3762,MKR,MKR
2025-03-30 10:59:59,1291.8,1291.8,1284.4,1284.4,19.2868,MKR,MKR
2025-03-30 11:29:59,1285.9,1300.7,1285.2,1295.1,43.8789,MKR,MKR
2025-03-30 11:59:59,1296.0,1298.9,1290.7,1295.6,13.2453,MKR,MKR
2025-03-30 12:29:59,1295.5,1297.1,1288.8,1296.9,6.4589,MKR,MKR
2025-03-30 12:59:59,1297.4,1297.7,1285.8,1286.7,2.7659,MKR,MKR
2025-03-30 13:29:59,1287.2,1292.9,1283.8,1287.0,4.6601,MKR,MKR
2025-03-30 13:59:59,1286.2,1286.2,1266.9,1270.1,450.8454,MKR,MKR
2025-03-30 14:29:59,1269.0,1275.6,1267.6,1272.9,52.2625,MKR,MKR
2025-03-30 14:59:59,1273.3,1282.8,1273.3,1279.8,32.9284,MKR,MKR
2025-03-30 15:29:59,1278.6,1283.2,1273.7,1273.7,10.3883,MKR,MKR
2025-03-30 15:59:59,1274.7,1277.4,1272.3,1272.5,6.3137,MKR,MKR
2025-03-30 16:29:59,1272.6,1276.4,1271.7,1271.7,33.463,MKR,MKR
2025-03-30 16:59:59,1271.7,1271.7,1258.9,1262.6,63.1022,MKR,MKR
2025-03-30 17:29:59,1263.6,1268.8,1258.1,1267.5,262.0692,MKR,MKR
2025-03-30 17:59:59,1268.1,1270.3,1263.4,1264.6,18.7027,MKR,MKR
2025-03-30 18:29:59,1265.8,1276.0,1261.2,1276.0,179.5864,MKR,MKR
2025-03-30 18:59:59,1275.9,1282.8,1272.6,1282.5,72.279,MKR,MKR
2025-03-30 19:29:59,1284.0,1289.0,1276.7,1281.5,353.6969,MKR,MKR
2025-03-30 19:59:59,1281.5,1283.9,1277.5,1277.8,15.5696,MKR,MKR
2025-03-30 20:29:59,1277.9,1285.7,1276.8,1284.4,62.8109,MKR,MKR
2025-03-30 20:59:59,1284.5,1289.1,1282.5,1283.5,2.8408,MKR,MKR
2025-03-30 21:29:59,1285.9,1296.5,1285.9,1296.5,72.8352,MKR,MKR
2025-03-30 21:59:59,1296.2,1297.9,1286.7,1289.2,54.6127,MKR,MKR
2025-03-30 22:29:59,1285.4,1285.6,1260.1,1279.2,614.7224,MKR,MKR
2025-03-30 22:59:59,1279.0,1298.7,1279.0,1287.2,135.1998,MKR,MKR
2025-03-30 23:29:59,1287.2,1289.3,1276.8,1279.5,81.7706,MKR,MKR
2025-03-30 23:59:59,1276.6,1288.0,1276.6,1283.9,63.5589,MKR,MKR
2025-03-31 00:29:59,1284.2,1293.0,1281.5,1285.3,62.5573,MKR,MKR
2025-03-31 00:59:59,1284.8,1284.8,1260.1,1265.8,180.3019,MKR,MKR
2025-03-31 01:29:59,1265.6,1295.7,1264.8,1291.7,53.1719,MKR,MKR
2025-03-31 01:59:59,1293.6,1294.0,1284.6,1293.8,103.0489,MKR,MKR
2025-03-31 02:29:59,1293.1,1293.6,1281.9,1290.1,114.1987,MKR,MKR
2025-03-31 02:59:59,1291.2,1306.9,1287.6,1299.1,107.1943,MKR,MKR
2025-03-31 03:29:59,1297.9,1306.4,1290.4,1302.8,27.1327,MKR,MKR
2025-03-31 03:59:59,1303.3,1304.0,1292.5,1296.7,13.7244,MKR,MKR
2025-03-31 04:29:59,1296.6,1303.9,1281.7,1287.5,109.72,MKR,MKR
2025-03-31 04:59:59,1289.2,1293.9,1284.5,1287.7,77.502,MKR,MKR
2025-03-31 05:29:59,1290.0,1291.5,1286.2,1286.8,4.4466,MKR,MKR
2025-03-31 05:59:59,1288.3,1289.0,1279.9,1280.8,26.0962,MKR,MKR
2025-03-31 06:29:59,1281.2,1283.2,1273.8,1276.0,21.9826,MKR,MKR
2025-03-31 06:59:59,1275.3,1278.5,1268.9,1270.0,28.3092,MKR,MKR
2025-03-31 07:29:59,1270.7,1275.1,1260.1,1267.0,40.4285,MKR,MKR
2025-03-31 07:59:59,1266.7,1266.7,1253.9,1260.8,26.1806,MKR,MKR
2025-03-31 08:29:59,1261.8,1276.3,1261.8,1276.0,31.2511,MKR,MKR
2025-03-31 08:59:59,1276.5,1277.3,1268.0,1268.0,103.3695,MKR,MKR
2025-03-31 09:29:59,1269.2,1275.8,1265.6,1270.3,19.632,MKR,MKR
2025-03-31 09:59:59,1268.5,1268.5,1259.4,1259.4,25.2817,MKR,MKR
2025-03-31 10:29:59,1259.8,1278.0,1259.8,1276.2,79.6432,MKR,MKR
2025-03-31 10:59:59,1279.2,1298.4,1278.3,1290.0,52.1555,MKR,MKR
2025-03-31 11:29:59,1290.0,1293.3,1286.0,1286.6,51.668,MKR,MKR
2025-03-31 11:59:59,1287.9,1299.1,1284.7,1294.1,201.7488,MKR,MKR
2025-03-31 12:29:59,1295.2,1299.8,1289.3,1298.6,120.8363,MKR,MKR
2025-03-31 12:59:59,1299.9,1321.9,1297.6,1315.1,35.2577,MKR,MKR
2025-03-31 13:29:59,1315.1,1320.8,1309.4,1313.6,107.7796,MKR,MKR
2025-03-31 13:59:59,1314.2,1314.2,1284.9,1303.4,332.1167,MKR,MKR
2025-03-31 14:29:59,1306.3,1324.3,1306.3,1311.1,162.0064,MKR,MKR
2025-03-31 14:59:59,1312.5,1324.0,1312.5,1319.6,29.9378,MKR,MKR
2025-03-31 15:29:59,1320.6,1326.3,1318.3,1324.4,70.9494,MKR,MKR
2025-03-31 15:59:59,1321.3,1325.7,1317.4,1317.4,103.377,MKR,MKR
2025-03-31 16:29:59,1317.0,1321.1,1303.5,1320.7,69.8405,MKR,MKR
2025-03-31 16:59:59,1317.8,1319.5,1315.2,1315.9,11.1788,MKR,MKR
2025-03-31 17:29:59,1317.2,1331.3,1315.6,1323.9,50.2648,MKR,MKR
2025-03-31 17:59:59,1324.0,1326.8,1312.4,1312.4,4.9989,MKR,MKR
2025-03-31 18:29:59,1318.2,1331.4,1317.2,1329.7,22.3094,MKR,MKR
2025-03-31 18:59:59,1330.8,1341.6,1330.8,1332.6,46.1179,MKR,MKR
2025-03-31 19:29:59,1333.2,1343.5,1333.2,1337.9,110.4172,MKR,MKR
2025-03-31 19:59:59,1337.4,1338.2,1327.5,1330.2,192.9505,MKR,MKR
2025-03-31 20:29:59,1328.3,1330.3,1323.2,1325.8,41.873,MKR,MKR
2025-03-31 20:59:59,1325.9,1325.9,1313.2,1313.2,5.1536,MKR,MKR
2025-03-31 21:29:59,1314.5,1321.9,1314.5,1319.8,14.3661,MKR,MKR
2025-03-31 21:59:59,1319.8,1323.4,1306.2,1308.1,197.5587,MKR,MKR
2025-03-31 22:29:59,1307.8,1309.8,1302.4,1306.5,36.1657,MKR,MKR
2025-03-31 22:59:59,1306.5,1308.6,1304.7,1308.1,82.0438,MKR,MKR
2025-03-31 23:29:59,1308.1,1310.8,1302.9,1303.4,51.0613,MKR,MKR
2025-03-31 23:59:59,1302.9,1303.6,1294.6,1295.0,129.2943,MKR,MKR
2025-04-01 00:29:59,1294.7,1308.7,1291.4,1308.7,241.7872,MKR,MKR
2025-04-01 00:59:59,1307.1,1308.5,1292.3,1299.5,102.9031,MKR,MKR
2025-04-01 01:29:59,1300.8,1300.8,1290.4,1292.8,31.5548,MKR,MKR
2025-04-01 01:59:59,1294.0,1295.1,1287.3,1289.7,147.0335,MKR,MKR
2025-04-01 02:29:59,1290.8,1298.8,1290.3,1294.0,24.8015,MKR,MKR
2025-04-01 02:59:59,1294.8,1298.0,1293.0,1296.8,10.8069,MKR,MKR
2025-04-01 03:29:59,1296.7,1308.0,1293.7,1294.2,182.7694,MKR,MKR
2025-04-01 03:59:59,1294.2,1296.5,1289.7,1291.2,29.0633,MKR,MKR
2025-04-01 04:29:59,1291.5,1292.9,1286.7,1290.2,15.0787,MKR,MKR
2025-04-01 04:59:59,1291.3,1294.2,1289.5,1291.7,23.5552,MKR,MKR
2025-04-01 05:29:59,1293.1,1308.0,1293.1,1305.4,64.2667,MKR,MKR
2025-04-01 05:59:59,1305.7,1305.7,1298.8,1303.3,44.1825,MKR,MKR
2025-04-01 06:29:59,1303.3,1307.1,1298.5,1301.6,12.1168,MKR,MKR
2025-04-01 06:59:59,1302.4,1317.8,1302.0,1311.6,39.3954,MKR,MKR
2025-04-01 07:29:59,1311.7,1321.0,1309.9,1313.9,31.4258,MKR,MKR
2025-04-01 07:59:59,1314.4,1315.6,1310.8,1311.9,4.5933,MKR,MKR
2025-04-01 08:29:59,1312.0,1324.6,1309.3,1322.6,69.3527,MKR,MKR
2025-04-01 08:59:59,1325.6,1327.4,1315.9,1320.3,200.9335,MKR,MKR
2025-04-01 09:29:59,1321.9,1325.8,1316.5,1318.7,38.5528,MKR,MKR
2025-04-01 09:59:59,1320.7,1333.5,1320.3,1332.3,32.8125,MKR,MKR
2025-04-01 10:29:59,1332.1,1338.6,1330.2,1331.2,61.098,MKR,MKR
2025-04-01 10:59:59,1333.2,1333.2,1322.4,1326.6,39.4833,MKR,MKR
2025-04-01 11:29:59,1326.9,1335.2,1321.1,1335.2,118.6645,MKR,MKR
2025-04-01 11:59:59,1334.6,1337.8,1324.6,1333.6,31.8087,MKR,MKR
2025-04-01 12:29:59,1333.7,1351.2,1332.2,1345.9,204.078,MKR,MKR
2025-04-01 12:59:59,1345.8,1350.5,1339.7,1348.3,167.6495,MKR,MKR
2025-04-01 13:29:59,1348.8,1351.8,1343.2,1344.6,119.3562,MKR,MKR
2025-04-01 13:59:59,1343.2,1355.0,1338.2,1353.7,302.2066,MKR,MKR
2025-04-01 14:29:59,1352.5,1353.4,1330.0,1344.3,98.907,MKR,MKR
2025-04-01 14:59:59,1343.6,1372.9,1343.6,1372.9,357.1158,MKR,MKR
2025-04-01 15:29:59,1372.2,1399.3,1369.9,1393.0,528.6621,MKR,MKR
2025-04-01 15:59:59,1393.0,1405.3,1389.4,1401.9,302.1601,MKR,MKR
2025-04-01 16:29:59,1402.0,1410.5,1394.3,1395.1,320.3473,MKR,MKR
2025-04-01 16:59:59,1396.5,1401.6,1392.3,1400.8,66.1064,MKR,MKR
2025-04-01 17:29:59,1400.4,1408.8,1394.6,1395.4,164.2189,MKR,MKR
2025-04-01 17:59:59,1396.1,1398.5,1387.9,1388.6,73.6981,MKR,MKR
2025-04-01 18:29:59,1388.8,1389.9,1374.7,1382.1,234.2181,MKR,MKR
2025-04-01 18:59:59,1380.7,1382.4,1376.9,1382.4,44.5895,MKR,MKR
2025-04-01 19:29:59,1382.4,1383.8,1375.9,1376.2,6.5999,MKR,MKR
2025-04-01 19:59:59,1376.0,1380.1,1374.6,1376.7,171.8567,MKR,MKR
2025-04-01 20:29:59,1377.1,1388.2,1375.5,1379.8,174.6162,MKR,MKR
2025-04-01 20:59:59,1380.7,1382.9,1378.0,1381.2,35.9498,MKR,MKR
2025-04-01 21:29:59,1382.6,1395.0,1379.1,1385.7,51.8526,MKR,MKR
2025-04-01 21:59:59,1385.8,1393.9,1385.8,1393.3,10.3173,MKR,MKR
2025-04-01 22:29:59,1393.7,1403.4,1391.4,1403.4,40.3976,MKR,MKR
2025-04-01 22:59:59,1404.7,1406.8,1397.3,1399.3,173.5989,MKR,MKR
2025-04-01 23:29:59,1399.4,1399.4,1383.3,1388.4,122.1181,MKR,MKR
2025-04-01 23:59:59,1388.4,1391.5,1379.4,1385.6,88.0277,MKR,MKR
2025-04-02 00:29:59,1385.2,1391.1,1376.3,1376.3,158.8097,MKR,MKR
2025-04-02 00:59:59,1376.9,1387.0,1368.5,1370.7,116.3815,MKR,MKR
2025-04-02 01:29:59,1371.4,1373.7,1361.4,1366.2,147.9779,MKR,MKR
2025-04-02 01:59:59,1366.2,1373.1,1363.6,1366.5,23.6842,MKR,MKR
2025-04-02 02:29:59,1368.6,1370.3,1343.9,1353.4,389.2251,MKR,MKR
2025-04-02 02:59:59,1353.1,1355.1,1344.9,1349.7,120.4159,MKR,MKR
2025-04-02 03:29:59,1349.7,1361.9,1349.6,1359.5,13.7562,MKR,MKR
2025-04-02 03:59:59,1358.4,1362.3,1349.2,1362.3,10.8681,MKR,MKR
2025-04-02 04:29:59,1361.0,1376.7,1361.0,1372.4,38.0344,MKR,MKR
2025-04-02 04:59:59,1371.4,1371.4,1357.2,1366.8,89.8353,MKR,MKR
2025-04-02 05:29:59,1366.8,1366.8,1350.9,1353.8,58.4249,MKR,MKR
2025-04-02 05:59:59,1353.0,1356.0,1336.7,1336.7,288.103,MKR,MKR
2025-04-02 06:29:59,1340.0,1348.8,1336.6,1342.3,646.5473,MKR,MKR
2025-04-02 06:59:59,1342.9,1343.8,1331.8,1338.3,79.5411,MKR,MKR
2025-04-02 07:29:59,1340.4,1348.8,1339.3,1344.7,48.5952,MKR,MKR
2025-04-02 07:59:59,1341.8,1355.0,1341.8,1349.4,28.1096,MKR,MKR
2025-04-02 08:29:59,1348.4,1352.2,1342.3,1352.2,27.5258,MKR,MKR
2025-04-02 08:59:59,1352.0,1369.4,1351.9,1369.4,30.5701,MKR,MKR
2025-04-02 09:29:59,1368.8,1387.6,1368.1,1379.0,100.1149,MKR,MKR
2025-04-02 09:59:59,1379.2,1384.3,1376.2,1377.9,462.9332,MKR,MKR
2025-04-02 10:29:59,1378.0,1385.0,1376.9,1377.8,131.0394,MKR,MKR
2025-04-02 10:59:59,1377.8,1377.9,1373.0,1374.8,60.5271,MKR,MKR
2025-04-02 11:29:59,1375.3,1388.4,1375.3,1382.1,54.5183,MKR,MKR
2025-04-02 11:59:59,1380.8,1380.8,1371.8,1374.8,12.7483,MKR,MKR
2025-04-02 12:29:59,1375.3,1377.2,1369.1,1369.9,50.6182,MKR,MKR
2025-04-02 12:59:59,1369.1,1384.5,1367.9,1382.6,31.841,MKR,MKR
2025-04-02 13:29:59,1382.5,1382.5,1370.0,1372.5,3.5207,MKR,MKR
2025-04-02 13:59:59,1372.3,1397.4,1372.3,1385.4,46.5083,MKR,MKR
2025-04-02 14:29:59,1382.8,1391.0,1379.7,1387.4,98.2768,MKR,MKR
2025-04-02 14:59:59,1386.5,1391.4,1383.1,1391.1,21.4308,MKR,MKR
2025-04-02 15:29:59,1390.7,1403.5,1388.6,1403.2,176.2048,MKR,MKR
2025-04-02 15:59:59,1403.4,1419.1,1395.6,1395.9,352.1646,MKR,MKR
2025-04-02 16:29:59,1397.2,1403.3,1393.4,1399.4,26.7732,MKR,MKR
2025-04-02 16:59:59,1398.6,1401.8,1392.8,1393.3,38.2619,MKR,MKR
2025-04-02 17:29:59,1395.6,1396.6,1382.6,1382.6,23.7711,MKR,MKR
2025-04-02 17:59:59,1380.6,1381.1,1366.5,1373.7,142.7845,MKR,MKR
2025-04-02 18:29:59,1374.4,1377.3,1368.1,1368.1,27.8903,MKR,MKR
2025-04-02 18:59:59,1369.1,1377.0,1368.0,1372.3,54.6838,MKR,MKR
2025-04-02 19:29:59,1372.4,1374.8,1364.6,1368.7,87.5031,MKR,MKR
2025-04-02 19:59:59,1368.8,1379.1,1366.7,1377.1,195.812,MKR,MKR
2025-04-02 20:29:59,1379.3,1411.7,1355.0,1365.2,498.7709,MKR,MKR
2025-04-02 20:59:59,1364.4,1366.1,1342.5,1356.5,127.4584,MKR,MKR
