timestamp,open,high,low,close,volume,asset,hl_symbol
2025-03-25 08:29:59,2.4226,2.4293,2.4208,2.4283,318941.0,XRP,XRP
2025-03-25 08:59:59,2.4284,2.4365,2.428,2.4334,339431.0,XRP,XRP
2025-03-25 09:29:59,2.4333,2.4372,2.4305,2.4326,208210.0,XRP,XRP
2025-03-25 09:59:59,2.4325,2.4426,2.4325,2.4397,270363.0,XRP,XRP
2025-03-25 10:29:59,2.4394,2.441,2.4331,2.4379,268478.0,XRP,XRP
2025-03-25 10:59:59,2.4381,2.4467,2.4374,2.4428,203706.0,XRP,XRP
2025-03-25 11:29:59,2.4429,2.4466,2.437,2.4457,530108.0,XRP,XRP
2025-03-25 11:59:59,2.4462,2.4499,2.4426,2.4444,176873.0,XRP,XRP
2025-03-25 12:29:59,2.4451,2.4463,2.4377,2.4403,538714.0,XRP,XRP
2025-03-25 12:59:59,2.4405,2.4451,2.429,2.4315,483975.0,XRP,XRP
2025-03-25 13:29:59,2.4312,2.4518,2.4307,2.4512,787586.0,XRP,XRP
2025-03-25 13:59:59,2.4509,2.4578,2.426,2.44,1889089.0,XRP,XRP
2025-03-25 14:29:59,2.4403,2.4468,2.4295,2.4405,1855039.0,XRP,XRP
2025-03-25 14:59:59,2.4416,2.4544,2.4392,2.45,703793.0,XRP,XRP
2025-03-25 15:29:59,2.4499,2.4555,2.4405,2.4449,820277.0,XRP,XRP
2025-03-25 15:59:59,2.4449,2.4469,2.4347,2.4371,478721.0,XRP,XRP
2025-03-25 16:29:59,2.4371,2.444,2.4347,2.435,611697.0,XRP,XRP
2025-03-25 16:59:59,2.4343,2.435,2.424,2.4313,719603.0,XRP,XRP
2025-03-25 17:29:59,2.4317,2.4439,2.4317,2.442,415767.0,XRP,XRP
2025-03-25 17:59:59,2.4416,2.4787,2.4416,2.4636,1590273.0,XRP,XRP
2025-03-25 18:29:59,2.4636,2.4749,2.4537,2.4581,1188239.0,XRP,XRP
2025-03-25 18:59:59,2.4588,2.4589,2.4414,2.4516,470451.0,XRP,XRP
2025-03-25 19:29:59,2.4515,2.4623,2.4515,2.4556,411521.0,XRP,XRP
2025-03-25 19:59:59,2.4555,2.4625,2.4501,2.4591,388525.0,XRP,XRP
2025-03-25 20:29:59,2.4587,2.4704,2.456,2.4615,1127165.0,XRP,XRP
2025-03-25 20:59:59,2.4613,2.4613,2.4496,2.4497,408870.0,XRP,XRP
2025-03-25 21:29:59,2.4509,2.4606,2.4509,2.4519,273503.0,XRP,XRP
2025-03-25 21:59:59,2.4519,2.4535,2.4414,2.4426,454819.0,XRP,XRP
2025-03-25 22:29:59,2.4423,2.4462,2.4357,2.4386,387506.0,XRP,XRP
2025-03-25 22:59:59,2.4372,2.4446,2.4326,2.4431,295946.0,XRP,XRP
2025-03-25 23:29:59,2.4432,2.4478,2.4366,2.4478,327429.0,XRP,XRP
2025-03-25 23:59:59,2.4476,2.4519,2.4446,2.449,159125.0,XRP,XRP
2025-03-26 00:29:59,2.449,2.4552,2.4434,2.4529,410697.0,XRP,XRP
2025-03-26 00:59:59,2.4541,2.4574,2.4494,2.4549,684638.0,XRP,XRP
2025-03-26 01:29:59,2.4549,2.4796,2.4545,2.4718,795579.0,XRP,XRP
2025-03-26 01:59:59,2.4712,2.4775,2.4648,2.4696,343693.0,XRP,XRP
2025-03-26 02:29:59,2.4694,2.4719,2.4561,2.4583,958892.0,XRP,XRP
2025-03-26 02:59:59,2.4585,2.4622,2.4391,2.4403,1540401.0,XRP,XRP
2025-03-26 03:29:59,2.4402,2.4499,2.4402,2.4441,318820.0,XRP,XRP
2025-03-26 03:59:59,2.444,2.444,2.435,2.4371,759169.0,XRP,XRP
2025-03-26 04:29:59,2.4373,2.446,2.4347,2.4455,1051933.0,XRP,XRP
2025-03-26 04:59:59,2.4448,2.4499,2.4446,2.4478,270287.0,XRP,XRP
2025-03-26 05:29:59,2.4476,2.4485,2.4427,2.4482,180599.0,XRP,XRP
2025-03-26 05:59:59,2.4482,2.4581,2.4482,2.4552,951236.0,XRP,XRP
2025-03-26 06:29:59,2.4554,2.4561,2.4484,2.4507,317721.0,XRP,XRP
2025-03-26 06:59:59,2.4507,2.4569,2.4497,2.4553,222136.0,XRP,XRP
2025-03-26 07:29:59,2.4552,2.4556,2.4495,2.4556,68360.0,XRP,XRP
2025-03-26 07:59:59,2.456,2.4707,2.4559,2.4653,1048961.0,XRP,XRP
2025-03-26 08:29:59,2.4654,2.4692,2.4615,2.4687,392480.0,XRP,XRP
2025-03-26 08:59:59,2.4691,2.4719,2.4593,2.464,199511.0,XRP,XRP
2025-03-26 09:29:59,2.464,2.4692,2.4585,2.4692,43061.0,XRP,XRP
2025-03-26 09:59:59,2.469,2.4733,2.4614,2.4648,77134.0,XRP,XRP
2025-03-26 10:29:59,2.4652,2.4691,2.4618,2.4673,236985.0,XRP,XRP
2025-03-26 10:59:59,2.4669,2.4686,2.4611,2.463,287923.0,XRP,XRP
2025-03-26 11:29:59,2.4637,2.4702,2.4628,2.4683,97839.0,XRP,XRP
2025-03-26 11:59:59,2.469,2.4692,2.4518,2.4571,380062.0,XRP,XRP
2025-03-26 12:29:59,2.457,2.4591,2.4458,2.448,307995.0,XRP,XRP
2025-03-26 12:59:59,2.448,2.4521,2.4437,2.4521,367507.0,XRP,XRP
2025-03-26 13:29:59,2.4524,2.4524,2.4355,2.4383,745079.0,XRP,XRP
2025-03-26 13:59:59,2.4375,2.4489,2.4119,2.4173,1613328.0,XRP,XRP
2025-03-26 14:29:59,2.4164,2.4282,2.4003,2.4097,1256638.0,XRP,XRP
2025-03-26 14:59:59,2.4094,2.4142,2.3948,2.4078,628829.0,XRP,XRP
2025-03-26 15:29:59,2.4077,2.4166,2.406,2.409,934665.0,XRP,XRP
2025-03-26 15:59:59,2.409,2.4144,2.4005,2.404,556588.0,XRP,XRP
2025-03-26 16:29:59,2.4034,2.4125,2.3979,2.4065,850610.0,XRP,XRP
2025-03-26 16:59:59,2.4071,2.4112,2.399,2.4021,337736.0,XRP,XRP
2025-03-26 17:29:59,2.4017,2.4054,2.3858,2.3867,638428.0,XRP,XRP
2025-03-26 17:59:59,2.3872,2.3938,2.379,2.3878,789659.0,XRP,XRP
2025-03-26 18:29:59,2.3879,2.3918,2.3823,2.3876,426965.0,XRP,XRP
2025-03-26 18:59:59,2.3876,2.3907,2.3677,2.3698,1086571.0,XRP,XRP
2025-03-26 19:29:59,2.3696,2.3749,2.3584,2.3675,738895.0,XRP,XRP
2025-03-26 19:59:59,2.3676,2.3838,2.3652,2.3697,572485.0,XRP,XRP
2025-03-26 20:29:59,2.3698,2.3814,2.3599,2.3789,599838.0,XRP,XRP
2025-03-26 20:59:59,2.379,2.3873,2.3779,2.3809,511493.0,XRP,XRP
2025-03-26 21:29:59,2.3807,2.3819,2.3648,2.37,1483782.0,XRP,XRP
2025-03-26 21:59:59,2.3699,2.3699,2.3311,2.3628,1866994.0,XRP,XRP
2025-03-26 22:29:59,2.3617,2.3617,2.3369,2.3389,953622.0,XRP,XRP
2025-03-26 22:59:59,2.3389,2.3505,2.3389,2.341,588917.0,XRP,XRP
2025-03-26 23:29:59,2.341,2.3411,2.3267,2.3377,768506.0,XRP,XRP
2025-03-26 23:59:59,2.3379,2.3499,2.3379,2.3475,722176.0,XRP,XRP
2025-03-27 00:29:59,2.3478,2.358,2.3433,2.3574,751340.0,XRP,XRP
2025-03-27 00:59:59,2.3568,2.3673,2.3549,2.3637,887047.0,XRP,XRP
2025-03-27 01:29:59,2.3636,2.37,2.3587,2.3674,249751.0,XRP,XRP
2025-03-27 01:59:59,2.368,2.3727,2.363,2.369,491479.0,XRP,XRP
2025-03-27 02:29:59,2.3691,2.38,2.3672,2.3765,800094.0,XRP,XRP
2025-03-27 02:59:59,2.3753,2.3887,2.3747,2.3832,808202.0,XRP,XRP
2025-03-27 03:29:59,2.3831,2.3841,2.3747,2.3777,316441.0,XRP,XRP
2025-03-27 03:59:59,2.3781,2.3832,2.3747,2.3762,346123.0,XRP,XRP
2025-03-27 04:29:59,2.3762,2.377,2.3674,2.3756,114993.0,XRP,XRP
2025-03-27 04:59:59,2.376,2.3789,2.3705,2.3732,55162.0,XRP,XRP
2025-03-27 05:29:59,2.3729,2.3729,2.3644,2.3684,322923.0,XRP,XRP
2025-03-27 05:59:59,2.3683,2.3683,2.3535,2.3558,213043.0,XRP,XRP
2025-03-27 06:29:59,2.3556,2.3671,2.3544,2.3659,160530.0,XRP,XRP
2025-03-27 06:59:59,2.367,2.3681,2.3557,2.3589,256860.0,XRP,XRP
2025-03-27 07:29:59,2.3596,2.3627,2.3536,2.3568,184568.0,XRP,XRP
2025-03-27 07:59:59,2.3571,2.3673,2.3509,2.3626,560088.0,XRP,XRP
2025-03-27 08:29:59,2.3628,2.3764,2.36,2.3733,1015961.0,XRP,XRP
2025-03-27 08:59:59,2.3739,2.3785,2.367,2.3704,549093.0,XRP,XRP
2025-03-27 09:29:59,2.3703,2.3744,2.363,2.3647,317539.0,XRP,XRP
2025-03-27 09:59:59,2.3634,2.3751,2.3629,2.37,1271313.0,XRP,XRP
2025-03-27 10:29:59,2.3701,2.3759,2.3666,2.3666,280308.0,XRP,XRP
2025-03-27 10:59:59,2.3665,2.3682,2.3525,2.3553,1368037.0,XRP,XRP
2025-03-27 11:29:59,2.3553,2.3646,2.3468,2.3491,577575.0,XRP,XRP
2025-03-27 11:59:59,2.3491,2.3545,2.3381,2.3411,893412.0,XRP,XRP
2025-03-27 12:29:59,2.3411,2.3416,2.3229,2.3387,728727.0,XRP,XRP
2025-03-27 12:59:59,2.3386,2.3463,2.3337,2.3359,794194.0,XRP,XRP
2025-03-27 13:29:59,2.3356,2.3441,2.3183,2.325,1098237.0,XRP,XRP
2025-03-27 13:59:59,2.3226,2.33,2.3011,2.3237,2880337.0,XRP,XRP
2025-03-27 14:29:59,2.325,2.334,2.3173,2.3327,713341.0,XRP,XRP
2025-03-27 14:59:59,2.334,2.3631,2.3331,2.3622,1818546.0,XRP,XRP
2025-03-27 15:29:59,2.3607,2.3645,2.3544,2.3558,502742.0,XRP,XRP
2025-03-27 15:59:59,2.3552,2.3558,2.3369,2.3385,1340822.0,XRP,XRP
2025-03-27 16:29:59,2.3386,2.3509,2.3341,2.3385,391644.0,XRP,XRP
2025-03-27 16:59:59,2.3382,2.3482,2.331,2.3324,399680.0,XRP,XRP
2025-03-27 17:29:59,2.3331,2.3387,2.3283,2.3318,612505.0,XRP,XRP
2025-03-27 17:59:59,2.3318,2.3334,2.3185,2.3203,1313316.0,XRP,XRP
2025-03-27 18:29:59,2.3203,2.3408,2.3177,2.3351,723301.0,XRP,XRP
2025-03-27 18:59:59,2.3355,2.3554,2.3355,2.3506,3828293.0,XRP,XRP
2025-03-27 19:29:59,2.3505,2.3542,2.3441,2.3501,2828263.0,XRP,XRP
2025-03-27 19:59:59,2.349,2.3526,2.3381,2.3381,400467.0,XRP,XRP
2025-03-27 20:29:59,2.3381,2.3391,2.3286,2.3379,292976.0,XRP,XRP
2025-03-27 20:59:59,2.3368,2.3443,2.3357,2.3381,1295059.0,XRP,XRP
2025-03-27 21:29:59,2.3382,2.3537,2.3304,2.3482,292350.0,XRP,XRP
2025-03-27 21:59:59,2.3476,2.3598,2.3454,2.3526,592511.0,XRP,XRP
2025-03-27 22:29:59,2.3522,2.3557,2.3462,2.3468,93000.0,XRP,XRP
2025-03-27 22:59:59,2.3481,2.3517,2.3461,2.3485,339501.0,XRP,XRP
2025-03-27 23:29:59,2.3492,2.3492,2.3346,2.34,647454.0,XRP,XRP
2025-03-27 23:59:59,2.3401,2.3428,2.3335,2.3398,327091.0,XRP,XRP
2025-03-28 00:29:59,2.34,2.34,2.3189,2.3189,739937.0,XRP,XRP
2025-03-28 00:59:59,2.3206,2.3355,2.306,2.3338,1021660.0,XRP,XRP
2025-03-28 01:29:59,2.3339,2.3348,2.3142,2.3233,340505.0,XRP,XRP
2025-03-28 01:59:59,2.3235,2.3419,2.3211,2.3273,706578.0,XRP,XRP
2025-03-28 02:29:59,2.3279,2.3348,2.3241,2.3259,205913.0,XRP,XRP
2025-03-28 02:59:59,2.3254,2.3255,2.3111,2.3165,778389.0,XRP,XRP
2025-03-28 03:29:59,2.3172,2.3186,2.2997,2.3057,640764.0,XRP,XRP
2025-03-28 03:59:59,2.3057,2.3114,2.3042,2.3092,202942.0,XRP,XRP
2025-03-28 04:29:59,2.3097,2.313,2.3021,2.3061,293171.0,XRP,XRP
2025-03-28 04:59:59,2.3058,2.3058,2.2595,2.2743,2574193.0,XRP,XRP
2025-03-28 05:29:59,2.2737,2.2762,2.2523,2.2558,775866.0,XRP,XRP
2025-03-28 05:59:59,2.2556,2.2636,2.2444,2.2516,2513932.0,XRP,XRP
2025-03-28 06:29:59,2.2513,2.2663,2.2468,2.2634,983680.0,XRP,XRP
2025-03-28 06:59:59,2.263,2.263,2.2376,2.2378,2095861.0,XRP,XRP
2025-03-28 07:29:59,2.2379,2.2491,2.236,2.2416,2098529.0,XRP,XRP
2025-03-28 07:59:59,2.2416,2.2446,2.2153,2.2177,1832577.0,XRP,XRP
2025-03-28 08:29:59,2.2188,2.2413,2.2168,2.2249,2451407.0,XRP,XRP
2025-03-28 08:59:59,2.2244,2.237,2.2217,2.231,579047.0,XRP,XRP
2025-03-28 09:29:59,2.2314,2.2328,2.2167,2.231,2449338.0,XRP,XRP
2025-03-28 09:59:59,2.2304,2.2363,2.2206,2.2208,245433.0,XRP,XRP
2025-03-28 10:29:59,2.221,2.2284,2.2152,2.2266,1264492.0,XRP,XRP
2025-03-28 10:59:59,2.2257,2.2284,2.2005,2.2054,3058166.0,XRP,XRP
2025-03-28 11:29:59,2.2055,2.2159,2.1923,2.2077,2895900.0,XRP,XRP
2025-03-28 11:59:59,2.2064,2.226,2.2064,2.2258,693057.0,XRP,XRP
2025-03-28 12:29:59,2.2252,2.2388,2.219,2.2386,1529893.0,XRP,XRP
2025-03-28 12:59:59,2.2384,2.243,2.208,2.2099,1603444.0,XRP,XRP
2025-03-28 13:29:59,2.2103,2.221,2.2058,2.2069,434816.0,XRP,XRP
2025-03-28 13:59:59,2.2068,2.2168,2.1886,2.1944,1093172.0,XRP,XRP
2025-03-28 14:29:59,2.1949,2.2018,2.1742,2.194,2653865.0,XRP,XRP
2025-03-28 14:59:59,2.1942,2.2055,2.191,2.1973,1209465.0,XRP,XRP
2025-03-28 15:29:59,2.1974,2.1979,2.1826,2.1851,1363358.0,XRP,XRP
2025-03-28 15:59:59,2.185,2.1964,2.1756,2.1773,1480729.0,XRP,XRP
2025-03-28 16:29:59,2.1774,2.1885,2.173,2.1828,1041511.0,XRP,XRP
2025-03-28 16:59:59,2.1828,2.1845,2.1526,2.1632,2204634.0,XRP,XRP
2025-03-28 17:29:59,2.163,2.1781,2.1594,2.1641,2273823.0,XRP,XRP
2025-03-28 17:59:59,2.1642,2.1794,2.1581,2.1793,1102156.0,XRP,XRP
2025-03-28 18:29:59,2.1792,2.1915,2.1782,2.1812,459618.0,XRP,XRP
2025-03-28 18:59:59,2.1818,2.19,2.1764,2.1816,928049.0,XRP,XRP
2025-03-28 19:29:59,2.1817,2.1827,2.1724,2.1749,348686.0,XRP,XRP
2025-03-28 19:59:59,2.1754,2.1806,2.1677,2.1778,758028.0,XRP,XRP
2025-03-28 20:29:59,2.1779,2.191,2.1779,2.1899,489189.0,XRP,XRP
2025-03-28 20:59:59,2.1894,2.195,2.166,2.1715,421982.0,XRP,XRP
2025-03-28 21:29:59,2.1715,2.1759,2.1573,2.1738,684456.0,XRP,XRP
2025-03-28 21:59:59,2.174,2.1845,2.1709,2.1807,167911.0,XRP,XRP
2025-03-28 22:29:59,2.1805,2.1913,2.1805,2.188,161132.0,XRP,XRP
2025-03-28 22:59:59,2.1886,2.2051,2.188,2.205,533452.0,XRP,XRP
2025-03-28 23:29:59,2.2044,2.2099,2.1947,2.1978,679623.0,XRP,XRP
2025-03-28 23:59:59,2.1976,2.2057,2.1951,2.2057,192670.0,XRP,XRP
2025-03-29 00:29:59,2.2057,2.2156,2.1989,2.214,270638.0,XRP,XRP
2025-03-29 00:59:59,2.2125,2.2245,2.2028,2.2036,1137382.0,XRP,XRP
2025-03-29 01:29:59,2.2047,2.2145,2.1958,2.1962,376016.0,XRP,XRP
2025-03-29 01:59:59,2.1966,2.2014,2.1822,2.1898,582721.0,XRP,XRP
2025-03-29 02:29:59,2.1898,2.1971,2.1786,2.1805,1774402.0,XRP,XRP
2025-03-29 02:59:59,2.1805,2.1858,2.1581,2.1596,2798547.0,XRP,XRP
2025-03-29 03:29:59,2.1594,2.1637,2.1263,2.1456,3758602.0,XRP,XRP
2025-03-29 03:59:59,2.146,2.1786,2.1459,2.1755,4505277.0,XRP,XRP
2025-03-29 04:29:59,2.1743,2.184,2.1606,2.1649,3181812.0,XRP,XRP
2025-03-29 04:59:59,2.1644,2.172,2.1572,2.1653,2348417.0,XRP,XRP
2025-03-29 05:29:59,2.1655,2.1656,2.1411,2.1437,6425632.0,XRP,XRP
2025-03-29 05:59:59,2.1424,2.1556,2.1385,2.1545,3877046.0,XRP,XRP
2025-03-29 06:29:59,2.1545,2.1553,2.1229,2.1289,3203377.0,XRP,XRP
2025-03-29 06:59:59,2.1293,2.1497,2.1293,2.1338,2205308.0,XRP,XRP
2025-03-29 07:29:59,2.135,2.1373,2.1134,2.1361,3031552.0,XRP,XRP
2025-03-29 07:59:59,2.136,2.1376,2.1102,2.1201,4662659.0,XRP,XRP
2025-03-29 08:29:59,2.1201,2.1356,2.1157,2.1268,7294429.0,XRP,XRP
2025-03-29 08:59:59,2.1269,2.1413,2.1267,2.1389,2796740.0,XRP,XRP
2025-03-29 09:29:59,2.1381,2.1426,2.1127,2.1153,4051401.0,XRP,XRP
2025-03-29 09:59:59,2.1155,2.1205,2.0866,2.1022,2304367.0,XRP,XRP
2025-03-29 10:29:59,2.1024,2.1061,2.0858,2.0916,3391021.0,XRP,XRP
2025-03-29 10:59:59,2.0922,2.0922,2.0693,2.0715,4751729.0,XRP,XRP
2025-03-29 11:29:59,2.071,2.0871,2.061,2.0727,1312732.0,XRP,XRP
2025-03-29 11:59:59,2.0737,2.0827,2.0597,2.0827,1197752.0,XRP,XRP
2025-03-29 12:29:59,2.0828,2.1093,2.0805,2.1024,1460412.0,XRP,XRP
2025-03-29 12:59:59,2.1018,2.1079,2.0911,2.1008,1027111.0,XRP,XRP
2025-03-29 13:29:59,2.1021,2.1316,2.1013,2.1279,4633713.0,XRP,XRP
2025-03-29 13:59:59,2.1284,2.1389,2.1163,2.1369,1021592.0,XRP,XRP
2025-03-29 14:29:59,2.1353,2.1363,2.1083,2.1148,755985.0,XRP,XRP
2025-03-29 14:59:59,2.1145,2.1281,2.1129,2.1158,268709.0,XRP,XRP
2025-03-29 15:29:59,2.1157,2.1261,2.1129,2.1176,391095.0,XRP,XRP
2025-03-29 15:59:59,2.118,2.118,2.1043,2.1051,480751.0,XRP,XRP
2025-03-29 16:29:59,2.1059,2.1178,2.1009,2.1057,1326223.0,XRP,XRP
2025-03-29 16:59:59,2.1051,2.1164,2.0916,2.0956,879547.0,XRP,XRP
2025-03-29 17:29:59,2.0954,2.1018,2.0707,2.0996,1948732.0,XRP,XRP
2025-03-29 17:59:59,2.1009,2.135,2.0976,2.1116,1828554.0,XRP,XRP
2025-03-29 18:29:59,2.1109,2.1243,2.1076,2.1181,1567039.0,XRP,XRP
2025-03-29 18:59:59,2.1189,2.1309,2.1143,2.1175,989114.0,XRP,XRP
2025-03-29 19:29:59,2.1179,2.125,2.11,2.1181,206622.0,XRP,XRP
2025-03-29 19:59:59,2.1184,2.1314,2.1104,2.1314,293940.0,XRP,XRP
2025-03-29 20:29:59,2.1311,2.1313,2.1155,2.12,322807.0,XRP,XRP
2025-03-29 20:59:59,2.1183,2.1258,2.1002,2.1008,638190.0,XRP,XRP
2025-03-29 21:29:59,2.1026,2.1237,2.1008,2.1109,461599.0,XRP,XRP
2025-03-29 21:59:59,2.1109,2.1213,2.1005,2.1149,803595.0,XRP,XRP
2025-03-29 22:29:59,2.1149,2.1245,2.1129,2.1241,351798.0,XRP,XRP
2025-03-29 22:59:59,2.1233,2.1249,2.1091,2.1156,311413.0,XRP,XRP
2025-03-29 23:29:59,2.1156,2.1273,2.1125,2.1262,184443.0,XRP,XRP
2025-03-29 23:59:59,2.126,2.1406,2.1219,2.1326,459117.0,XRP,XRP
2025-03-30 00:29:59,2.1333,2.1386,2.1243,2.1288,766869.0,XRP,XRP
2025-03-30 00:59:59,2.1256,2.136,2.1142,2.1334,373204.0,XRP,XRP
2025-03-30 01:29:59,2.1332,2.156,2.1321,2.151,1374053.0,XRP,XRP
2025-03-30 01:59:59,2.1512,2.1642,2.1502,2.1641,950902.0,XRP,XRP
2025-03-30 02:29:59,2.1628,2.1803,2.1615,2.1717,1131865.0,XRP,XRP
2025-03-30 02:59:59,2.1715,2.1939,2.167,2.1877,1791537.0,XRP,XRP
2025-03-30 03:29:59,2.1883,2.2113,2.1857,2.2081,1288551.0,XRP,XRP
2025-03-30 03:59:59,2.2079,2.2091,2.1782,2.1804,1872922.0,XRP,XRP
2025-03-30 04:29:59,2.181,2.1922,2.1748,2.1757,1087843.0,XRP,XRP
2025-03-30 04:59:59,2.1745,2.1859,2.1715,2.1759,885946.0,XRP,XRP
2025-03-30 05:29:59,2.1757,2.1872,2.1735,2.1845,545144.0,XRP,XRP
2025-03-30 05:59:59,2.1851,2.1896,2.1737,2.1766,289794.0,XRP,XRP
2025-03-30 06:29:59,2.1766,2.1767,2.158,2.1627,1049872.0,XRP,XRP
2025-03-30 06:59:59,2.1626,2.1819,2.1626,2.1766,553368.0,XRP,XRP
2025-03-30 07:29:59,2.1767,2.191,2.1767,2.188,533038.0,XRP,XRP
2025-03-30 07:59:59,2.1868,2.1886,2.1716,2.1738,623330.0,XRP,XRP
2025-03-30 08:29:59,2.1738,2.1841,2.1724,2.1817,651262.0,XRP,XRP
2025-03-30 08:59:59,2.1817,2.1966,2.1816,2.195,863593.0,XRP,XRP
2025-03-30 09:29:59,2.1952,2.1966,2.1862,2.1905,911001.0,XRP,XRP
2025-03-30 09:59:59,2.1904,2.1925,2.1752,2.1777,1338777.0,XRP,XRP
2025-03-30 10:29:59,2.1777,2.1849,2.1633,2.1665,844275.0,XRP,XRP
2025-03-30 10:59:59,2.1664,2.1677,2.1511,2.158,4624953.0,XRP,XRP
2025-03-30 11:29:59,2.1577,2.174,2.157,2.163,4164261.0,XRP,XRP
2025-03-30 11:59:59,2.1627,2.1661,2.1556,2.1611,324516.0,XRP,XRP
2025-03-30 12:29:59,2.1612,2.1681,2.1532,2.1657,752435.0,XRP,XRP
2025-03-30 12:59:59,2.1658,2.1668,2.1516,2.1559,391295.0,XRP,XRP
2025-03-30 13:29:59,2.156,2.1585,2.1416,2.1416,512839.0,XRP,XRP
2025-03-30 13:59:59,2.1417,2.146,2.1244,2.1254,3645517.0,XRP,XRP
2025-03-30 14:29:59,2.1264,2.1426,2.1214,2.1357,1051696.0,XRP,XRP
2025-03-30 14:59:59,2.1347,2.1504,2.1323,2.1439,734627.0,XRP,XRP
2025-03-30 15:29:59,2.1439,2.1561,2.1395,2.1427,977295.0,XRP,XRP
2025-03-30 15:59:59,2.1447,2.1464,2.1348,2.1356,158965.0,XRP,XRP
2025-03-30 16:29:59,2.1361,2.1452,2.1336,2.1337,3005686.0,XRP,XRP
2025-03-30 16:59:59,2.1338,2.134,2.1151,2.1226,1180877.0,XRP,XRP
2025-03-30 17:29:59,2.1233,2.1365,2.1136,2.132,595674.0,XRP,XRP
2025-03-30 17:59:59,2.1318,2.1354,2.1251,2.1297,245428.0,XRP,XRP
2025-03-30 18:29:59,2.1308,2.1481,2.1284,2.1481,1570264.0,XRP,XRP
2025-03-30 18:59:59,2.1481,2.1597,2.1369,2.1591,1480986.0,XRP,XRP
2025-03-30 19:29:59,2.1586,2.1698,2.1475,2.1476,956355.0,XRP,XRP
2025-03-30 19:59:59,2.1474,2.1508,2.1388,2.1413,693580.0,XRP,XRP
2025-03-30 20:29:59,2.1421,2.1471,2.134,2.1408,512256.0,XRP,XRP
2025-03-30 20:59:59,2.1403,2.1439,2.1313,2.1357,170564.0,XRP,XRP
2025-03-30 21:29:59,2.1375,2.154,2.1362,2.1512,391610.0,XRP,XRP
2025-03-30 21:59:59,2.1494,2.1494,2.1208,2.1328,904885.0,XRP,XRP
2025-03-30 22:29:59,2.1306,2.132,2.1063,2.131,1604476.0,XRP,XRP
2025-03-30 22:59:59,2.1312,2.1629,2.1305,2.1396,2472786.0,XRP,XRP
2025-03-30 23:29:59,2.1395,2.1403,2.122,2.122,978924.0,XRP,XRP
2025-03-30 23:59:59,2.1218,2.1406,2.1194,2.1348,1394328.0,XRP,XRP
2025-03-31 00:29:59,2.1356,2.139,2.1074,2.1076,4232510.0,XRP,XRP
2025-03-31 00:59:59,2.1076,2.1079,2.0782,2.0874,2418417.0,XRP,XRP
2025-03-31 01:29:59,2.0893,2.1284,2.0867,2.1232,1040834.0,XRP,XRP
2025-03-31 01:59:59,2.1226,2.1226,2.1044,2.1183,2786796.0,XRP,XRP
2025-03-31 02:29:59,2.1191,2.1214,2.0888,2.0934,2065534.0,XRP,XRP
2025-03-31 02:59:59,2.0933,2.1223,2.0906,2.1013,6871635.0,XRP,XRP
2025-03-31 03:29:59,2.1014,2.1085,2.084,2.0958,3263347.0,XRP,XRP
2025-03-31 03:59:59,2.0958,2.0999,2.0765,2.0789,1993485.0,XRP,XRP
2025-03-31 04:29:59,2.0793,2.0909,2.0692,2.0743,1157398.0,XRP,XRP
2025-03-31 04:59:59,2.0743,2.0963,2.0724,2.0881,4513686.0,XRP,XRP
