timestamp,open,high,low,close,volume,asset,hl_symbol
2025-03-30 03:59:59,0.17182,0.17187,0.17056,0.17068,869610.0,DOGE,DOGE
2025-03-30 04:29:59,0.17067,0.17162,0.17067,0.1708,1756513.0,DOGE,DOGE
2025-03-30 04:59:59,0.17091,0.17184,0.17073,0.1713,417854.0,DOGE,DOGE
2025-03-30 05:29:59,0.1713,0.17205,0.17107,0.1718,329477.0,DOGE,DOGE
2025-03-30 05:59:59,0.1719,0.172,0.17072,0.17098,270604.0,DOGE,DOGE
2025-03-30 06:29:59,0.17093,0.17116,0.16984,0.16989,414185.0,DOGE,DOGE
2025-03-30 06:59:59,0.17006,0.17145,0.16998,0.17074,379040.0,DOGE,DOGE
2025-03-30 07:29:59,0.17073,0.17137,0.17073,0.17087,179968.0,DOGE,DOGE
2025-03-30 07:59:59,0.17083,0.17083,0.17015,0.17036,357261.0,DOGE,DOGE
2025-03-30 08:29:59,0.17033,0.17094,0.17033,0.17082,153801.0,DOGE,DOGE
2025-03-30 08:59:59,0.17091,0.1718,0.17078,0.17163,252861.0,DOGE,DOGE
2025-03-30 09:29:59,0.17172,0.17176,0.17112,0.17169,193888.0,DOGE,DOGE
2025-03-30 09:59:59,0.17186,0.172,0.17102,0.17118,2528480.0,DOGE,DOGE
2025-03-30 10:29:59,0.17117,0.17171,0.17016,0.17032,776142.0,DOGE,DOGE
2025-03-30 10:59:59,0.17023,0.17029,0.16892,0.16901,2334219.0,DOGE,DOGE
2025-03-30 11:29:59,0.16895,0.17053,0.16895,0.16942,813904.0,DOGE,DOGE
2025-03-30 11:59:59,0.1695,0.16976,0.16902,0.16953,1668257.0,DOGE,DOGE
2025-03-30 12:29:59,0.16955,0.1703,0.16912,0.17025,1188648.0,DOGE,DOGE
2025-03-30 12:59:59,0.17025,0.17037,0.16957,0.16996,365517.0,DOGE,DOGE
2025-03-30 13:29:59,0.17,0.17078,0.16963,0.16972,894560.0,DOGE,DOGE
2025-03-30 13:59:59,0.16975,0.16981,0.16778,0.16829,3567324.0,DOGE,DOGE
2025-03-30 14:29:59,0.16837,0.16901,0.16743,0.16829,1324467.0,DOGE,DOGE
2025-03-30 14:59:59,0.16819,0.16933,0.16809,0.16886,423463.0,DOGE,DOGE
2025-03-30 15:29:59,0.16882,0.16989,0.16847,0.16899,2640954.0,DOGE,DOGE
2025-03-30 15:59:59,0.169,0.16922,0.16825,0.16844,1614733.0,DOGE,DOGE
2025-03-30 16:29:59,0.16848,0.16896,0.16826,0.16832,328851.0,DOGE,DOGE
2025-03-30 16:59:59,0.16826,0.16833,0.16602,0.16664,4395617.0,DOGE,DOGE
2025-03-30 17:29:59,0.16662,0.16792,0.16613,0.16763,2909227.0,DOGE,DOGE
2025-03-30 17:59:59,0.16771,0.1683,0.16743,0.168,644564.0,DOGE,DOGE
2025-03-30 18:29:59,0.16802,0.17015,0.16802,0.17015,3452733.0,DOGE,DOGE
2025-03-30 18:59:59,0.17023,0.17054,0.16957,0.17043,304066.0,DOGE,DOGE
2025-03-30 19:29:59,0.17047,0.17107,0.16966,0.16978,874504.0,DOGE,DOGE
2025-03-30 19:59:59,0.1698,0.17004,0.16917,0.16918,139980.0,DOGE,DOGE
2025-03-30 20:29:59,0.16925,0.16942,0.16858,0.169,168858.0,DOGE,DOGE
2025-03-30 20:59:59,0.16889,0.1693,0.16844,0.16852,295095.0,DOGE,DOGE
2025-03-30 21:29:59,0.16881,0.1693,0.16867,0.16909,110673.0,DOGE,DOGE
2025-03-30 21:59:59,0.16912,0.16912,0.16663,0.16725,184334.0,DOGE,DOGE
2025-03-30 22:29:59,0.16721,0.16721,0.16435,0.16594,3507885.0,DOGE,DOGE
2025-03-30 22:59:59,0.16604,0.16832,0.16594,0.16714,915003.0,DOGE,DOGE
2025-03-30 23:29:59,0.16722,0.16732,0.16515,0.16517,429440.0,DOGE,DOGE
2025-03-30 23:59:59,0.16512,0.16649,0.16512,0.16635,262753.0,DOGE,DOGE
2025-03-31 00:29:59,0.16644,0.16732,0.16561,0.16592,812181.0,DOGE,DOGE
2025-03-31 00:59:59,0.16576,0.16576,0.1627,0.16375,5007075.0,DOGE,DOGE
2025-03-31 01:29:59,0.16379,0.16757,0.16356,0.16708,1304794.0,DOGE,DOGE
2025-03-31 01:59:59,0.16721,0.16726,0.16579,0.16673,611022.0,DOGE,DOGE
2025-03-31 02:29:59,0.16667,0.16693,0.16534,0.16577,1291452.0,DOGE,DOGE
2025-03-31 02:59:59,0.16584,0.16795,0.16545,0.1668,1686152.0,DOGE,DOGE
2025-03-31 03:29:59,0.16688,0.16736,0.16522,0.16641,615542.0,DOGE,DOGE
2025-03-31 03:59:59,0.16654,0.16673,0.16426,0.16459,6733981.0,DOGE,DOGE
2025-03-31 04:29:59,0.16459,0.16543,0.16365,0.16425,1523022.0,DOGE,DOGE
2025-03-31 04:59:59,0.16441,0.16591,0.164,0.16531,845784.0,DOGE,DOGE
2025-03-31 05:29:59,0.1652,0.1672,0.1652,0.16663,1438586.0,DOGE,DOGE
2025-03-31 05:59:59,0.16674,0.16674,0.16594,0.16609,286483.0,DOGE,DOGE
2025-03-31 06:29:59,0.16609,0.16647,0.16468,0.1648,432495.0,DOGE,DOGE
2025-03-31 06:59:59,0.16482,0.16531,0.16436,0.16483,509801.0,DOGE,DOGE
2025-03-31 07:29:59,0.16495,0.16576,0.163,0.16374,1478230.0,DOGE,DOGE
2025-03-31 07:59:59,0.16376,0.16388,0.16216,0.16327,1971644.0,DOGE,DOGE
2025-03-31 08:29:59,0.1633,0.16475,0.1633,0.16435,1109751.0,DOGE,DOGE
2025-03-31 08:59:59,0.16437,0.16458,0.16245,0.16245,389819.0,DOGE,DOGE
2025-03-31 09:29:59,0.16249,0.16311,0.16156,0.16229,3459142.0,DOGE,DOGE
2025-03-31 09:59:59,0.16224,0.16248,0.16052,0.16105,4804179.0,DOGE,DOGE
2025-03-31 10:29:59,0.16101,0.16192,0.15995,0.16183,1597370.0,DOGE,DOGE
2025-03-31 10:59:59,0.16185,0.16397,0.16147,0.16348,1180428.0,DOGE,DOGE
2025-03-31 11:29:59,0.16343,0.16361,0.16211,0.16211,1185740.0,DOGE,DOGE
2025-03-31 11:59:59,0.16221,0.16422,0.16188,0.16313,1784527.0,DOGE,DOGE
2025-03-31 12:29:59,0.16323,0.1637,0.1625,0.16334,989221.0,DOGE,DOGE
2025-03-31 12:59:59,0.16332,0.1666,0.16328,0.16543,6064592.0,DOGE,DOGE
2025-03-31 13:29:59,0.16545,0.1656,0.16403,0.16438,6347692.0,DOGE,DOGE
2025-03-31 13:59:59,0.16452,0.16458,0.16077,0.16263,3270038.0,DOGE,DOGE
2025-03-31 14:29:59,0.16279,0.16561,0.16279,0.16395,4663546.0,DOGE,DOGE
2025-03-31 14:59:59,0.16386,0.16682,0.16386,0.1662,12865821.0,DOGE,DOGE
2025-03-31 15:29:59,0.16622,0.16756,0.16613,0.16694,11700321.0,DOGE,DOGE
2025-03-31 15:59:59,0.16699,0.16823,0.16655,0.16692,1954019.0,DOGE,DOGE
2025-03-31 16:29:59,0.16699,0.16806,0.16639,0.16784,13455802.0,DOGE,DOGE
2025-03-31 16:59:59,0.16785,0.16787,0.16667,0.16674,3971737.0,DOGE,DOGE
2025-03-31 17:29:59,0.16672,0.16783,0.16653,0.16658,4328288.0,DOGE,DOGE
2025-03-31 17:59:59,0.16669,0.16679,0.16408,0.16541,6239197.0,DOGE,DOGE
2025-03-31 18:29:59,0.16543,0.16677,0.16521,0.16646,1377625.0,DOGE,DOGE
2025-03-31 18:59:59,0.16643,0.16747,0.16641,0.16695,756658.0,DOGE,DOGE
2025-03-31 19:29:59,0.16691,0.16785,0.16668,0.16684,521692.0,DOGE,DOGE
2025-03-31 19:59:59,0.16677,0.16717,0.16537,0.16555,7140944.0,DOGE,DOGE
2025-03-31 20:29:59,0.16568,0.16692,0.16562,0.16661,1177116.0,DOGE,DOGE
2025-03-31 20:59:59,0.16665,0.16665,0.16529,0.16556,279790.0,DOGE,DOGE
2025-03-31 21:29:59,0.1656,0.16643,0.1656,0.16591,291339.0,DOGE,DOGE
2025-03-31 21:59:59,0.16591,0.16631,0.16554,0.16567,322318.0,DOGE,DOGE
2025-03-31 22:29:59,0.16561,0.16561,0.16433,0.16456,539817.0,DOGE,DOGE
2025-03-31 22:59:59,0.16457,0.16546,0.16441,0.16546,295610.0,DOGE,DOGE
2025-03-31 23:29:59,0.16549,0.16681,0.16545,0.16576,8491594.0,DOGE,DOGE
2025-03-31 23:59:59,0.16571,0.16674,0.16554,0.16656,1408096.0,DOGE,DOGE
2025-04-01 00:29:59,0.16656,0.16791,0.16641,0.16766,931868.0,DOGE,DOGE
2025-04-01 00:59:59,0.16735,0.16763,0.16633,0.16708,911202.0,DOGE,DOGE
2025-04-01 01:29:59,0.16708,0.16716,0.16599,0.16714,273299.0,DOGE,DOGE
2025-04-01 01:59:59,0.16713,0.16733,0.16611,0.16641,2937617.0,DOGE,DOGE
2025-04-01 02:29:59,0.16633,0.16784,0.16618,0.16748,3311387.0,DOGE,DOGE
2025-04-01 02:59:59,0.16756,0.16871,0.16715,0.16871,347511.0,DOGE,DOGE
2025-04-01 03:29:59,0.16868,0.16969,0.16848,0.16856,1063258.0,DOGE,DOGE
2025-04-01 03:59:59,0.16854,0.16868,0.16822,0.16839,508648.0,DOGE,DOGE
2025-04-01 04:29:59,0.16849,0.16875,0.16776,0.16803,3964019.0,DOGE,DOGE
2025-04-01 04:59:59,0.16809,0.16907,0.16805,0.169,3426402.0,DOGE,DOGE
2025-04-01 05:29:59,0.169,0.17081,0.16888,0.17012,647618.0,DOGE,DOGE
2025-04-01 05:59:59,0.17013,0.17071,0.16887,0.16887,611788.0,DOGE,DOGE
2025-04-01 06:29:59,0.1689,0.16971,0.16854,0.16968,494868.0,DOGE,DOGE
2025-04-01 06:59:59,0.16972,0.17053,0.1696,0.17004,404574.0,DOGE,DOGE
2025-04-01 07:29:59,0.17008,0.17084,0.16962,0.16989,364219.0,DOGE,DOGE
2025-04-01 07:59:59,0.17004,0.17023,0.1694,0.1696,193519.0,DOGE,DOGE
2025-04-01 08:29:59,0.16955,0.17342,0.16955,0.17327,9401306.0,DOGE,DOGE
2025-04-01 08:59:59,0.17328,0.1745,0.1728,0.17435,5894772.0,DOGE,DOGE
2025-04-01 09:29:59,0.17431,0.17514,0.17322,0.17357,9933923.0,DOGE,DOGE
2025-04-01 09:59:59,0.17356,0.17414,0.17312,0.17362,4791833.0,DOGE,DOGE
2025-04-01 10:29:59,0.17357,0.17369,0.17245,0.17268,2165934.0,DOGE,DOGE
2025-04-01 10:59:59,0.17267,0.17274,0.17109,0.17125,15910563.0,DOGE,DOGE
2025-04-01 11:29:59,0.17129,0.1715,0.17036,0.17086,1064484.0,DOGE,DOGE
2025-04-01 11:59:59,0.17083,0.17085,0.16977,0.17044,5853181.0,DOGE,DOGE
2025-04-01 12:29:59,0.17049,0.1717,0.17043,0.171,1857401.0,DOGE,DOGE
2025-04-01 12:59:59,0.17106,0.17108,0.17014,0.17077,913570.0,DOGE,DOGE
2025-04-01 13:29:59,0.17083,0.17135,0.1704,0.17122,3149504.0,DOGE,DOGE
2025-04-01 13:59:59,0.17123,0.17218,0.17024,0.17133,4114583.0,DOGE,DOGE
2025-04-01 14:29:59,0.17124,0.17124,0.16715,0.16904,8293316.0,DOGE,DOGE
2025-04-01 14:59:59,0.16897,0.17172,0.16896,0.17121,2316545.0,DOGE,DOGE
2025-04-01 15:29:59,0.17139,0.17442,0.17139,0.17308,5227983.0,DOGE,DOGE
2025-04-01 15:59:59,0.17306,0.17558,0.17301,0.17482,2661347.0,DOGE,DOGE
2025-04-01 16:29:59,0.17491,0.17568,0.17286,0.17306,2657393.0,DOGE,DOGE
2025-04-01 16:59:59,0.17306,0.17384,0.17282,0.17352,1042787.0,DOGE,DOGE
2025-04-01 17:29:59,0.1735,0.17363,0.1724,0.17259,645589.0,DOGE,DOGE
2025-04-01 17:59:59,0.1726,0.17325,0.17244,0.17254,2047974.0,DOGE,DOGE
2025-04-01 18:29:59,0.17253,0.17253,0.1711,0.1716,1202997.0,DOGE,DOGE
2025-04-01 18:59:59,0.17156,0.17206,0.17126,0.17177,1100527.0,DOGE,DOGE
2025-04-01 19:29:59,0.17178,0.17238,0.17162,0.17162,244563.0,DOGE,DOGE
2025-04-01 19:59:59,0.17159,0.17231,0.17148,0.17205,387474.0,DOGE,DOGE
2025-04-01 20:29:59,0.17207,0.17254,0.17124,0.1713,3120201.0,DOGE,DOGE
2025-04-01 20:59:59,0.17128,0.17277,0.17096,0.1727,1061120.0,DOGE,DOGE
2025-04-01 21:29:59,0.17274,0.17356,0.17267,0.17297,1052888.0,DOGE,DOGE
2025-04-01 21:59:59,0.17295,0.17372,0.17274,0.17317,650340.0,DOGE,DOGE
2025-04-01 22:29:59,0.17329,0.17409,0.17301,0.17399,1072637.0,DOGE,DOGE
2025-04-01 22:59:59,0.17399,0.17472,0.17384,0.17393,546020.0,DOGE,DOGE
2025-04-01 23:29:59,0.17394,0.17451,0.17309,0.17447,1151870.0,DOGE,DOGE
2025-04-01 23:59:59,0.17446,0.17498,0.17386,0.17394,1063776.0,DOGE,DOGE
2025-04-02 00:29:59,0.17394,0.17398,0.17289,0.17289,584758.0,DOGE,DOGE
2025-04-02 00:59:59,0.17288,0.17353,0.17192,0.17214,1686207.0,DOGE,DOGE
2025-04-02 01:29:59,0.17218,0.17227,0.17092,0.17168,639753.0,DOGE,DOGE
2025-04-02 01:59:59,0.17159,0.17305,0.17149,0.17219,556204.0,DOGE,DOGE
2025-04-02 02:29:59,0.17223,0.17233,0.16995,0.17068,2402766.0,DOGE,DOGE
2025-04-02 02:59:59,0.17071,0.17135,0.17007,0.17091,455390.0,DOGE,DOGE
2025-04-02 03:29:59,0.17084,0.17245,0.17084,0.17156,316920.0,DOGE,DOGE
2025-04-02 03:59:59,0.17169,0.1719,0.17095,0.17107,983646.0,DOGE,DOGE
2025-04-02 04:29:59,0.17106,0.17205,0.17102,0.17184,164569.0,DOGE,DOGE
2025-04-02 04:59:59,0.17174,0.17174,0.17065,0.17145,329296.0,DOGE,DOGE
2025-04-02 05:29:59,0.17153,0.17153,0.16882,0.16893,1892933.0,DOGE,DOGE
2025-04-02 05:59:59,0.16887,0.16943,0.16824,0.16824,733280.0,DOGE,DOGE
2025-04-02 06:29:59,0.16819,0.16877,0.16767,0.16851,664132.0,DOGE,DOGE
2025-04-02 06:59:59,0.16853,0.16927,0.16801,0.16801,755664.0,DOGE,DOGE
2025-04-02 07:29:59,0.16805,0.16881,0.16778,0.16853,291533.0,DOGE,DOGE
2025-04-02 07:59:59,0.16855,0.1701,0.16828,0.16968,997631.0,DOGE,DOGE
2025-04-02 08:29:59,0.16961,0.17025,0.16902,0.17022,598906.0,DOGE,DOGE
2025-04-02 08:59:59,0.17013,0.171,0.17002,0.17036,388204.0,DOGE,DOGE
2025-04-02 09:29:59,0.17032,0.17302,0.17025,0.17161,783972.0,DOGE,DOGE
2025-04-02 09:59:59,0.17173,0.17217,0.17133,0.17161,202437.0,DOGE,DOGE
2025-04-02 10:29:59,0.17174,0.17346,0.17136,0.17266,310892.0,DOGE,DOGE
2025-04-02 10:59:59,0.17275,0.17278,0.17165,0.17182,413803.0,DOGE,DOGE
2025-04-02 11:29:59,0.17181,0.17272,0.17174,0.17205,1645434.0,DOGE,DOGE
2025-04-02 11:59:59,0.17191,0.17224,0.17093,0.17109,1179921.0,DOGE,DOGE
