timestamp,open,high,low,close,volume,asset,hl_symbol
2025-05-15 17:59:59,6.4898,6.4898,6.3952,6.4132,2829.4,UNI,UNI
2025-05-15 18:29:59,6.4046,6.4046,6.3142,6.3145,11909.4,UNI,UNI
2025-05-15 18:59:59,6.3145,6.3171,6.2295,6.2411,2226.3,UNI,UNI
2025-05-15 19:29:59,6.2371,6.2812,6.2034,6.2287,6031.0,UNI,UNI
2025-05-15 19:59:59,6.2283,6.2679,6.2269,6.2468,7095.9,UNI,UNI
2025-05-15 20:29:59,6.2432,6.2901,6.2073,6.2703,11401.1,UNI,UNI
2025-05-15 20:59:59,6.2717,6.2743,6.2236,6.2418,1688.4,UNI,UNI
2025-05-15 21:29:59,6.2413,6.2437,6.1398,6.1865,19948.7,UNI,UNI
2025-05-15 21:59:59,6.1826,6.2327,6.1509,6.2098,1526.1,UNI,UNI
2025-05-15 22:29:59,6.205,6.2695,6.2047,6.2429,2183.3,UNI,UNI
2025-05-15 22:59:59,6.2398,6.2619,6.1887,6.1887,6887.4,UNI,UNI
2025-05-15 23:29:59,6.1934,6.2101,6.1173,6.1632,7708.9,UNI,UNI
2025-05-15 23:59:59,6.1691,6.2317,6.1691,6.2299,3944.4,UNI,UNI
2025-05-16 00:29:59,6.2327,6.2568,6.2216,6.2267,1544.7,UNI,UNI
2025-05-16 00:59:59,6.2319,6.2732,6.213,6.2212,1763.0,UNI,UNI
2025-05-16 01:29:59,6.2192,6.2284,6.1724,6.2261,7026.6,UNI,UNI
2025-05-16 01:59:59,6.2266,6.2553,6.2227,6.2551,3556.6,UNI,UNI
2025-05-16 02:29:59,6.2548,6.333,6.2548,6.3172,15961.5,UNI,UNI
2025-05-16 02:59:59,6.3202,6.334,6.2923,6.3076,4556.7,UNI,UNI
2025-05-16 03:29:59,6.3034,6.332,6.2831,6.3204,1040.7,UNI,UNI
2025-05-16 03:59:59,6.3198,6.339,6.2997,6.3341,2010.5,UNI,UNI
2025-05-16 04:29:59,6.3294,6.366,6.3233,6.3233,3646.3,UNI,UNI
2025-05-16 04:59:59,6.3181,6.3181,6.2682,6.2981,2368.3,UNI,UNI
2025-05-16 05:29:59,6.3059,6.3601,6.3059,6.3586,815.5,UNI,UNI
2025-05-16 05:59:59,6.3511,6.3804,6.3485,6.3735,3875.6,UNI,UNI
2025-05-16 06:29:59,6.3701,6.3833,6.3522,6.3522,4925.5,UNI,UNI
2025-05-16 06:59:59,6.3611,6.3718,6.342,6.348,1740.0,UNI,UNI
2025-05-16 07:29:59,6.3371,6.385,6.3038,6.372,2821.3,UNI,UNI
2025-05-16 07:59:59,6.3717,6.3786,6.3196,6.3387,2663.5,UNI,UNI
2025-05-16 08:29:59,6.348,6.348,6.262,6.2717,1971.8,UNI,UNI
2025-05-16 08:59:59,6.2676,6.2802,6.2132,6.2758,1312.6,UNI,UNI
2025-05-16 09:29:59,6.272,6.3635,6.2633,6.3581,4109.4,UNI,UNI
2025-05-16 09:59:59,6.3635,6.3824,6.347,6.3651,1642.6,UNI,UNI
2025-05-16 10:29:59,6.3589,6.3797,6.3284,6.3476,2815.8,UNI,UNI
2025-05-16 10:59:59,6.3411,6.4215,6.3411,6.419,10404.9,UNI,UNI
2025-05-16 11:29:59,6.4262,6.4617,6.3921,6.3921,7190.8,UNI,UNI
2025-05-16 11:59:59,6.386,6.3967,6.3659,6.3714,418.2,UNI,UNI
2025-05-16 12:29:59,6.3719,6.3883,6.3399,6.3405,4875.2,UNI,UNI
2025-05-16 12:59:59,6.3301,6.3378,6.2906,6.2969,1232.2,UNI,UNI
2025-05-16 13:29:59,6.2846,6.3524,6.2846,6.3162,1773.0,UNI,UNI
2025-05-16 13:59:59,6.3213,6.3584,6.3072,6.3468,790.8,UNI,UNI
2025-05-16 14:29:59,6.3427,6.3482,6.2795,6.3427,4689.3,UNI,UNI
2025-05-16 14:59:59,6.3128,6.3128,6.2276,6.2666,12497.4,UNI,UNI
2025-05-16 15:29:59,6.2802,6.34,6.2802,6.3036,67509.0,UNI,UNI
2025-05-16 15:59:59,6.3107,6.3187,6.2941,6.3143,6989.3,UNI,UNI
2025-05-16 16:29:59,6.3151,6.3507,6.2521,6.2567,7502.1,UNI,UNI
2025-05-16 16:59:59,6.259,6.2949,6.2218,6.2949,16250.5,UNI,UNI
2025-05-16 17:29:59,6.2928,6.3079,6.255,6.2937,4989.0,UNI,UNI
2025-05-16 17:59:59,6.2984,6.3052,6.2068,6.2287,6656.0,UNI,UNI
2025-05-16 18:29:59,6.2252,6.2422,6.219,6.222,357.4,UNI,UNI
2025-05-16 18:59:59,6.2211,6.2569,6.2188,6.2457,1004.1,UNI,UNI
2025-05-16 19:29:59,6.2552,6.2656,6.2194,6.2569,714.4,UNI,UNI
2025-05-16 19:59:59,6.2539,6.2734,6.2315,6.2578,1173.1,UNI,UNI
2025-05-16 20:29:59,6.2509,6.2557,6.2109,6.2145,1190.9,UNI,UNI
2025-05-16 20:59:59,6.2103,6.2103,6.1519,6.1889,10171.6,UNI,UNI
2025-05-16 21:29:59,6.1869,6.2058,6.1816,6.188,1575.0,UNI,UNI
2025-05-16 21:59:59,6.1788,6.2139,6.1583,6.1799,13178.5,UNI,UNI
2025-05-16 22:29:59,6.1725,6.1725,6.1047,6.1062,4089.2,UNI,UNI
2025-05-16 22:59:59,6.1045,6.1147,6.036,6.0855,23785.1,UNI,UNI
2025-05-16 23:29:59,6.0843,6.1432,6.0843,6.1432,3474.8,UNI,UNI
2025-05-16 23:59:59,6.1356,6.1497,6.0681,6.0779,5319.1,UNI,UNI
2025-05-17 00:29:59,6.08,6.081,6.0143,6.0237,10686.4,UNI,UNI
2025-05-17 00:59:59,6.0102,6.021,5.9434,5.9621,22810.5,UNI,UNI
2025-05-17 01:29:59,5.9647,5.9668,5.8896,5.9171,37203.4,UNI,UNI
2025-05-17 01:59:59,5.9194,5.9252,5.8558,5.8916,73045.4,UNI,UNI
2025-05-17 02:29:59,5.8994,5.9033,5.8408,5.9033,5903.7,UNI,UNI
2025-05-17 02:59:59,5.9183,5.9568,5.9076,5.921,6666.1,UNI,UNI
2025-05-17 03:29:59,5.9248,5.9315,5.852,5.9099,4530.0,UNI,UNI
2025-05-17 03:59:59,5.91,5.954,5.9017,5.9482,2832.3,UNI,UNI
2025-05-17 04:29:59,5.946,5.9756,5.9236,5.9735,1498.1,UNI,UNI
2025-05-17 04:59:59,5.9716,6.0012,5.9665,5.9927,1368.6,UNI,UNI
2025-05-17 05:29:59,5.99,5.9988,5.93,5.9502,6892.9,UNI,UNI
2025-05-17 05:59:59,5.9501,5.9515,5.8911,5.8947,14199.2,UNI,UNI
2025-05-17 06:29:59,5.9038,5.9337,5.8989,5.9044,4185.3,UNI,UNI
2025-05-17 06:59:59,5.9009,5.942,5.8957,5.9355,1583.5,UNI,UNI
2025-05-17 07:29:59,5.9369,5.9718,5.9243,5.9654,27605.3,UNI,UNI
2025-05-17 07:59:59,5.9578,5.9607,5.8804,5.9069,2498.1,UNI,UNI
2025-05-17 08:29:59,5.9043,5.9104,5.8671,5.8996,3324.7,UNI,UNI
2025-05-17 08:59:59,5.9023,5.9107,5.8656,5.8706,2827.7,UNI,UNI
2025-05-17 09:29:59,5.8703,5.8723,5.8231,5.8387,7108.9,UNI,UNI
2025-05-17 09:59:59,5.8476,5.8888,5.8452,5.8793,438.9,UNI,UNI
2025-05-17 10:29:59,5.8665,5.9091,5.8665,5.9008,2790.3,UNI,UNI
2025-05-17 10:59:59,5.8996,5.8996,5.884,5.8974,2645.7,UNI,UNI
2025-05-17 11:29:59,5.902,5.9023,5.8376,5.8376,733.6,UNI,UNI
2025-05-17 11:59:59,5.8396,5.8772,5.8396,5.8567,258.6,UNI,UNI
2025-05-17 12:29:59,5.8521,5.8599,5.8387,5.8518,623.2,UNI,UNI
2025-05-17 12:59:59,5.8459,5.8542,5.8157,5.8207,418.3,UNI,UNI
2025-05-17 13:29:59,5.8233,5.8424,5.7923,5.8133,8439.7,UNI,UNI
2025-05-17 13:59:59,5.813,5.813,5.7375,5.7649,7923.8,UNI,UNI
2025-05-17 14:29:59,5.7698,5.8575,5.7698,5.8499,1891.6,UNI,UNI
2025-05-17 14:59:59,5.8388,5.8815,5.8311,5.8704,8628.1,UNI,UNI
2025-05-17 15:29:59,5.8717,5.8743,5.8352,5.853,258.3,UNI,UNI
2025-05-17 15:59:59,5.856,5.8669,5.8249,5.8386,1915.2,UNI,UNI
2025-05-17 16:29:59,5.8373,5.8494,5.7827,5.7848,5057.9,UNI,UNI
2025-05-17 16:59:59,5.7739,5.7739,5.7063,5.7672,10621.4,UNI,UNI
2025-05-17 17:29:59,5.7599,5.7914,5.751,5.7714,1818.7,UNI,UNI
2025-05-17 17:59:59,5.7931,5.7996,5.7436,5.744,842.8,UNI,UNI
2025-05-17 18:29:59,5.7421,5.8001,5.7412,5.7819,69136.3,UNI,UNI
2025-05-17 18:59:59,5.787,5.787,5.7126,5.7191,26320.3,UNI,UNI
2025-05-17 19:29:59,5.7152,5.7568,5.7035,5.7355,1031.5,UNI,UNI
2025-05-17 19:59:59,5.7136,5.732,5.7103,5.7166,11594.8,UNI,UNI
2025-05-17 20:29:59,5.7326,5.749,5.6981,5.7102,16504.2,UNI,UNI
2025-05-17 20:59:59,5.7246,5.807,5.7241,5.7984,21592.2,UNI,UNI
2025-05-17 21:29:59,5.8006,5.804,5.7298,5.7439,12521.7,UNI,UNI
2025-05-17 21:59:59,5.7556,5.7692,5.7405,5.743,633.8,UNI,UNI
2025-05-17 22:29:59,5.7479,5.7479,5.6552,5.6575,14655.0,UNI,UNI
2025-05-17 22:59:59,5.6529,5.6998,5.6529,5.6893,4957.8,UNI,UNI
2025-05-17 23:29:59,5.6964,5.7538,5.6788,5.7509,849.5,UNI,UNI
2025-05-17 23:59:59,5.7507,5.755,5.7274,5.7377,5015.9,UNI,UNI
2025-05-18 00:29:59,5.7434,5.7583,5.705,5.7219,3575.9,UNI,UNI
2025-05-18 00:59:59,5.7175,5.7468,5.6948,5.7451,26916.9,UNI,UNI
2025-05-18 01:29:59,5.7493,5.7584,5.7177,5.7177,1666.4,UNI,UNI
2025-05-18 01:59:59,5.7158,5.7734,5.7093,5.7628,5548.5,UNI,UNI
2025-05-18 02:29:59,5.7602,5.7681,5.7428,5.7437,1029.1,UNI,UNI
2025-05-18 02:59:59,5.7476,5.7574,5.7252,5.7388,357.1,UNI,UNI
2025-05-18 03:29:59,5.7401,5.7645,5.7044,5.7044,5628.4,UNI,UNI
2025-05-18 03:59:59,5.7053,5.7593,5.7053,5.7424,1593.6,UNI,UNI
2025-05-18 04:29:59,5.7419,5.7808,5.7419,5.7678,17742.0,UNI,UNI
2025-05-18 04:59:59,5.7712,5.7966,5.7665,5.7744,23230.2,UNI,UNI
2025-05-18 05:29:59,5.7806,5.8821,5.7806,5.8778,15247.3,UNI,UNI
2025-05-18 05:59:59,5.8687,5.9365,5.8492,5.9338,1429.5,UNI,UNI
2025-05-18 06:29:59,5.9189,5.9689,5.9166,5.9262,1823.4,UNI,UNI
2025-05-18 06:59:59,5.912,5.912,5.8754,5.8806,1107.0,UNI,UNI
2025-05-18 07:29:59,5.8776,5.9553,5.8749,5.9494,6848.5,UNI,UNI
2025-05-18 07:59:59,5.9465,5.9876,5.9403,5.9856,3511.0,UNI,UNI
2025-05-18 08:29:59,5.9768,6.0023,5.9525,5.9899,222310.6,UNI,UNI
2025-05-18 08:59:59,5.9923,6.0445,5.9923,6.0236,6671.4,UNI,UNI
2025-05-18 09:29:59,6.0267,6.0493,6.0013,6.0103,1875.7,UNI,UNI
2025-05-18 09:59:59,6.0082,6.0084,5.9461,5.9633,13055.0,UNI,UNI
2025-05-18 10:29:59,5.964,5.9694,5.9118,5.9188,8526.5,UNI,UNI
2025-05-18 10:59:59,5.9146,5.9342,5.9117,5.9342,2245.5,UNI,UNI
2025-05-18 11:29:59,5.9309,5.9528,5.9237,5.937,2050.7,UNI,UNI
2025-05-18 11:59:59,5.9277,5.9506,5.8887,5.8887,2649.4,UNI,UNI
2025-05-18 12:29:59,5.8915,5.9212,5.8719,5.9199,3498.0,UNI,UNI
2025-05-18 12:59:59,5.9174,5.9421,5.911,5.9397,708.4,UNI,UNI
2025-05-18 13:29:59,5.9319,5.9391,5.9172,5.9391,679.4,UNI,UNI
2025-05-18 13:59:59,5.9491,6.0432,5.9491,6.0432,4571.9,UNI,UNI
2025-05-18 14:29:59,6.0414,6.1041,6.0383,6.0958,8924.9,UNI,UNI
2025-05-18 14:59:59,6.105,6.2297,6.0943,6.2126,18551.5,UNI,UNI
2025-05-18 15:29:59,6.2097,6.2655,6.192,6.2453,7442.0,UNI,UNI
2025-05-18 15:59:59,6.2393,6.3285,6.2361,6.328,31251.0,UNI,UNI
2025-05-18 16:29:59,6.3158,6.3298,6.2667,6.3082,12173.0,UNI,UNI
2025-05-18 16:59:59,6.3082,6.3324,6.2836,6.3047,8631.5,UNI,UNI
2025-05-18 17:29:59,6.3057,6.3113,6.1837,6.2047,9275.4,UNI,UNI
2025-05-18 17:59:59,6.207,6.2167,6.074,6.074,7124.7,UNI,UNI
2025-05-18 18:29:59,6.0679,6.0691,5.9476,6.0192,10431.4,UNI,UNI
2025-05-18 18:59:59,6.0194,6.0194,5.9695,6.001,7384.1,UNI,UNI
2025-05-18 19:29:59,5.9938,6.0116,5.9586,5.9763,2567.0,UNI,UNI
2025-05-18 19:59:59,5.9713,5.9713,5.8182,5.8334,23537.5,UNI,UNI
2025-05-18 20:29:59,5.8224,5.8224,5.6859,5.7761,24093.7,UNI,UNI
2025-05-18 20:59:59,5.7586,5.8464,5.7586,5.8464,43847.6,UNI,UNI
2025-05-18 21:29:59,5.8478,5.9295,5.8478,5.926,4896.3,UNI,UNI
2025-05-18 21:59:59,5.9357,5.9539,5.8568,5.866,984.3,UNI,UNI
2025-05-18 22:29:59,5.8694,5.8822,5.7816,5.8802,23360.0,UNI,UNI
2025-05-18 22:59:59,5.8984,6.005,5.8984,6.002,13869.8,UNI,UNI
2025-05-18 23:29:59,6.0022,6.019,5.9536,6.019,4412.2,UNI,UNI
2025-05-18 23:59:59,6.0108,6.1627,6.0108,6.1286,5645.0,UNI,UNI
2025-05-19 00:29:59,6.1429,6.1748,6.0076,6.0076,7353.4,UNI,UNI
2025-05-19 00:59:59,6.0043,6.0076,5.9406,5.942,4428.8,UNI,UNI
2025-05-19 01:29:59,5.9457,5.9812,5.8786,5.9152,1921.5,UNI,UNI
2025-05-19 01:59:59,5.9112,5.9343,5.8808,5.8808,1157.6,UNI,UNI
2025-05-19 02:29:59,5.8761,5.9037,5.7877,5.8466,16554.8,UNI,UNI
2025-05-19 02:59:59,5.8565,5.8757,5.8165,5.8361,8978.5,UNI,UNI
2025-05-19 03:29:59,5.8267,5.8342,5.7797,5.7964,13802.8,UNI,UNI
2025-05-19 03:59:59,5.8004,5.8004,5.75,5.77,1009.4,UNI,UNI
2025-05-19 04:29:59,5.7602,5.8138,5.7476,5.7669,2839.4,UNI,UNI
2025-05-19 04:59:59,5.7543,5.7554,5.66,5.6987,24809.7,UNI,UNI
2025-05-19 05:29:59,5.7096,5.7452,5.6646,5.717,24286.4,UNI,UNI
2025-05-19 05:59:59,5.7057,5.7505,5.7013,5.7324,12889.8,UNI,UNI
2025-05-19 06:29:59,5.7325,5.8065,5.7169,5.7661,15123.5,UNI,UNI
2025-05-19 06:59:59,5.7545,5.7561,5.6692,5.6692,19769.7,UNI,UNI
2025-05-19 07:29:59,5.6715,5.8196,5.6703,5.7846,12196.8,UNI,UNI
2025-05-19 07:59:59,5.7941,5.7997,5.7587,5.7618,892.3,UNI,UNI
2025-05-19 08:29:59,5.7594,5.7813,5.72,5.7443,2177.8,UNI,UNI
2025-05-19 08:59:59,5.7345,5.7489,5.7086,5.7411,9422.6,UNI,UNI
2025-05-19 09:29:59,5.7405,5.7639,5.701,5.7473,8058.9,UNI,UNI
2025-05-19 09:59:59,5.7456,5.7514,5.7265,5.7408,208.6,UNI,UNI
2025-05-19 10:29:59,5.7391,5.7513,5.6974,5.7513,620.8,UNI,UNI
2025-05-19 10:59:59,5.747,5.7576,5.728,5.728,909.3,UNI,UNI
2025-05-19 11:29:59,5.7307,5.7519,5.7307,5.7417,974.7,UNI,UNI
2025-05-19 11:59:59,5.7427,5.7771,5.7427,5.7714,3108.3,UNI,UNI
2025-05-19 12:29:59,5.7625,5.7731,5.7049,5.7268,3117.4,UNI,UNI
2025-05-19 12:59:59,5.7265,5.7265,5.666,5.6976,11061.2,UNI,UNI
2025-05-19 13:29:59,5.6985,5.7271,5.6985,5.7137,8112.2,UNI,UNI
2025-05-19 13:59:59,5.7136,5.8308,5.7,5.7925,43320.4,UNI,UNI
2025-05-19 14:29:59,5.7844,5.8194,5.7603,5.764,3003.2,UNI,UNI
2025-05-19 14:59:59,5.7767,5.857,5.7752,5.8283,1693.0,UNI,UNI
2025-05-19 15:29:59,5.8295,5.8803,5.8253,5.8347,8487.2,UNI,UNI
2025-05-19 15:59:59,5.8333,5.8793,5.8317,5.8518,6326.2,UNI,UNI
2025-05-19 16:29:59,5.8513,5.8947,5.8061,5.8947,2250.4,UNI,UNI
2025-05-19 16:59:59,5.9,5.9942,5.8738,5.9918,5335.7,UNI,UNI
2025-05-19 17:29:59,5.9955,6.0642,5.9812,6.0147,7483.7,UNI,UNI
2025-05-19 17:59:59,6.014,6.014,5.9445,5.9496,5157.7,UNI,UNI
2025-05-19 18:29:59,5.9517,5.9885,5.914,5.9207,13923.9,UNI,UNI
2025-05-19 18:59:59,5.9205,5.9517,5.8842,5.9215,8681.2,UNI,UNI
2025-05-19 19:29:59,5.9248,5.9623,5.9064,5.945,2120.4,UNI,UNI
2025-05-19 19:59:59,5.9603,6.0098,5.9603,5.9658,3959.4,UNI,UNI
2025-05-19 20:29:59,5.9762,5.9896,5.9435,5.9774,13586.7,UNI,UNI
2025-05-19 20:59:59,5.9754,5.9835,5.9566,5.9679,1723.5,UNI,UNI
2025-05-19 21:29:59,5.9673,5.9673,5.9068,5.9068,3091.5,UNI,UNI
2025-05-19 21:59:59,5.9078,5.9712,5.9078,5.9712,1514.9,UNI,UNI
2025-05-19 22:29:59,5.9667,5.9668,5.8982,5.8991,2492.6,UNI,UNI
2025-05-19 22:59:59,5.8992,5.9267,5.8992,5.9089,607.9,UNI,UNI
2025-05-19 23:29:59,5.903,5.9329,5.8975,5.8975,488.1,UNI,UNI
2025-05-19 23:59:59,5.8836,5.9529,5.879,5.9326,11205.9,UNI,UNI
2025-05-20 00:29:59,5.9356,6.0284,5.9323,5.9444,26274.5,UNI,UNI
2025-05-20 00:59:59,5.9365,5.9482,5.8646,5.8716,5180.2,UNI,UNI
2025-05-20 01:29:59,5.8754,5.9478,5.8694,5.9478,5070.8,UNI,UNI
2025-05-20 01:59:59,5.9503,6.0468,5.9503,6.0235,5896.3,UNI,UNI
2025-05-20 02:29:59,6.026,6.1218,6.0173,6.0732,8772.9,UNI,UNI
2025-05-20 02:59:59,6.0721,6.1025,6.0034,6.0089,8139.7,UNI,UNI
2025-05-20 03:29:59,6.0259,6.041,6.0022,6.0317,3581.8,UNI,UNI
2025-05-20 03:59:59,6.0282,6.0282,5.9559,5.9911,12986.8,UNI,UNI
2025-05-20 04:29:59,5.9925,5.9925,5.9465,5.9599,5716.2,UNI,UNI
2025-05-20 04:59:59,5.9565,6.0235,5.9518,6.0171,3001.5,UNI,UNI
2025-05-20 05:29:59,6.0246,6.1029,6.0096,6.0915,10294.7,UNI,UNI
2025-05-20 05:59:59,6.0863,6.1066,6.0592,6.0617,16954.0,UNI,UNI
2025-05-20 06:29:59,6.0556,6.0682,5.9639,5.9727,10932.3,UNI,UNI
2025-05-20 06:59:59,5.9719,6.0189,5.952,6.013,1236.5,UNI,UNI
2025-05-20 07:29:59,6.0142,6.0142,5.9596,5.9947,7155.2,UNI,UNI
2025-05-20 07:59:59,5.9958,6.0015,5.9366,5.9583,13142.8,UNI,UNI
2025-05-20 08:29:59,5.9568,5.9899,5.91,5.9126,2730.1,UNI,UNI
2025-05-20 08:59:59,5.9154,5.9418,5.9059,5.9406,8542.6,UNI,UNI
2025-05-20 09:29:59,5.9435,5.9559,5.8866,5.9056,7356.4,UNI,UNI
2025-05-20 09:59:59,5.9081,5.9289,5.8807,5.8889,5233.3,UNI,UNI
2025-05-20 10:29:59,5.8883,5.9032,5.8394,5.8579,6014.5,UNI,UNI
2025-05-20 10:59:59,5.8586,5.8586,5.8183,5.8447,3122.1,UNI,UNI
2025-05-20 11:29:59,5.8471,5.8471,5.7841,5.8176,8456.8,UNI,UNI
2025-05-20 11:59:59,5.8169,5.8625,5.8169,5.8293,9082.3,UNI,UNI
2025-05-20 12:29:59,5.8261,5.8413,5.7924,5.7944,2012.7,UNI,UNI
2025-05-20 12:59:59,5.802,5.8022,5.7563,5.79,5779.6,UNI,UNI
2025-05-20 13:29:59,5.7899,5.8066,5.7723,5.7789,2441.2,UNI,UNI
2025-05-20 13:59:59,5.7771,5.7898,5.7388,5.7704,3390.4,UNI,UNI
2025-05-20 14:29:59,5.747,5.8091,5.741,5.7653,4751.3,UNI,UNI
2025-05-20 14:59:59,5.7654,5.7931,5.7444,5.7494,2996.7,UNI,UNI
2025-05-20 15:29:59,5.7433,5.7892,5.7377,5.7892,1580.3,UNI,UNI
2025-05-20 15:59:59,5.783,5.8073,5.7772,5.802,19396.3,UNI,UNI
2025-05-20 16:29:59,5.7893,5.8131,5.7397,5.7416,6290.8,UNI,UNI
2025-05-20 16:59:59,5.742,5.784,5.742,5.7476,46593.4,UNI,UNI
2025-05-20 17:29:59,5.7486,5.8326,5.7459,5.8264,15695.2,UNI,UNI
2025-05-20 17:59:59,5.8288,5.8612,5.8097,5.8323,18093.2,UNI,UNI
2025-05-20 18:29:59,5.8333,5.8374,5.7529,5.7529,6309.4,UNI,UNI
2025-05-20 18:59:59,5.7514,5.7811,5.6947,5.7118,17280.6,UNI,UNI
2025-05-20 19:29:59,5.7117,5.8076,5.6997,5.8066,6904.6,UNI,UNI
2025-05-20 19:59:59,5.8138,5.9148,5.8094,5.8864,2655.6,UNI,UNI
2025-05-20 20:29:59,5.8829,5.897,5.8409,5.8941,4188.5,UNI,UNI
2025-05-20 20:59:59,5.8904,5.9683,5.8904,5.9645,2752.6,UNI,UNI
2025-05-20 21:29:59,5.9671,5.987,5.9473,5.9647,3556.9,UNI,UNI
2025-05-20 21:59:59,5.9567,5.9798,5.9244,5.9548,43659.4,UNI,UNI
2025-05-20 22:29:59,5.9537,5.9832,5.881,5.9016,1860.2,UNI,UNI
2025-05-20 22:59:59,5.9045,5.9516,5.8778,5.9502,1879.6,UNI,UNI
2025-05-20 23:29:59,5.9477,6.1237,5.9436,6.068,11477.3,UNI,UNI
2025-05-20 23:59:59,6.0652,6.0691,5.9826,6.0247,1216.7,UNI,UNI
2025-05-21 00:29:59,6.0294,6.1008,6.0202,6.0386,12856.0,UNI,UNI
2025-05-21 00:59:59,6.0343,6.0679,6.015,6.0308,2978.8,UNI,UNI
2025-05-21 01:29:59,6.0281,6.5,6.0233,6.046,102936.2,UNI,UNI
2025-05-21 01:59:59,6.0543,6.0903,6.0315,6.0315,7867.9,UNI,UNI
